,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
37,1509627600000,539.66,547.55,532.88,545.00000041,9614.89564419,2017-11-02 13:00:00+00:00,2017-11-02,2017,11,2,13,0,0,3,306
38,1509631200000,540.24,540.24,530.42,532.02,6366.042576,2017-11-02 14:00:00+00:00,2017-11-02,2017,11,2,14,0,0,3,306
39,1509634800000,534.17,539.19,531.75,537.82,4944.9919582,2017-11-02 15:00:00+00:00,2017-11-02,2017,11,2,15,0,0,3,306
40,1509638400000,540.48,540.48,535.47,535.47,1535.991322,2017-11-02 16:00:00+00:00,2017-11-02,2017,11,2,16,0,0,3,306
41,1509642000000,545.0,553.45,545.0,553.45,1522.58083319,2017-11-02 17:00:00+00:00,2017-11-02,2017,11,2,17,0,0,3,306
42,1509645600000,551.0,551.0,551.0,551.0,629.4073,2017-11-02 18:00:00+00:00,2017-11-02,2017,11,2,18,0,0,3,306
43,1509649200000,551.0,551.0,551.0,551.0,0.0,2017-11-02 19:00:00+00:00,2017-11-02,2017,11,2,19,0,0,3,306
44,1509652800000,550.5,570.0,550.5,567.78,1860.62545456,2017-11-02 20:00:00+00:00,2017-11-02,2017,11,2,20,0,0,3,306
45,1509656400000,563.36,580.00000083,560.86,580.00000083,10992.56846706,2017-11-02 21:00:00+00:00,2017-11-02,2017,11,2,21,0,0,3,306
46,1509660000000,580.0,590.0000046,580.0,588.17,5423.62960945,2017-11-02 22:00:00+00:00,2017-11-02,2017,11,2,22,0,0,3,306
47,1509663600000,586.74,589.1,569.28,569.28,10860.634043,2017-11-02 23:00:00+00:00,2017-11-02,2017,11,2,23,0,0,3,306
48,1509667200000,571.29,576.95003613,562.25,576.2500167,8779.82782018,2017-11-03 00:00:00+00:00,2017-11-03,2017,11,3,0,0,0,4,307
49,1509670800000,571.9,581.83,571.89,581.2,1991.198774,2017-11-03 01:00:00+00:00,2017-11-03,2017,11,3,1,0,0,4,307
50,1509674400000,584.47,588.18002986,583.48,583.48,8626.044024,2017-11-03 02:00:00+00:00,2017-11-03,2017,11,3,2,0,0,4,307
51,1509678000000,587.29,603.77358491,587.29,601.0,17984.0503784,2017-11-03 03:00:00+00:00,2017-11-03,2017,11,3,3,0,0,4,307
52,1509681600000,601.07,624.65,601.07,624.65,10670.3614424,2017-11-03 04:00:00+00:00,2017-11-03,2017,11,3,4,0,0,4,307
53,1509685200000,626.67,644.93000164,620.55,636.87,15987.10649864,2017-11-03 05:00:00+00:00,2017-11-03,2017,11,3,5,0,0,4,307
54,1509688800000,643.18008893,643.2000169,614.8,639.03,9154.05758387,2017-11-03 06:00:00+00:00,2017-11-03,2017,11,3,6,0,0,4,307
55,1509692400000,639.97,650.88018962,639.97,650.88,37981.12408275,2017-11-03 07:00:00+00:00,2017-11-03,2017,11,3,7,0,0,4,307
56,1509696000000,655.00001055,675.91,655.0,671.91,19461.07179584,2017-11-03 08:00:00+00:00,2017-11-03,2017,11,3,8,0,0,4,307
57,1509699600000,670.24,672.93,637.8,653.54,10149.4320171,2017-11-03 09:00:00+00:00,2017-11-03,2017,11,3,9,0,0,4,307
58,1509703200000,651.54,663.40999999,651.54,663.40999998,4046.64028855,2017-11-03 10:00:00+00:00,2017-11-03,2017,11,3,10,0,0,4,307
59,1509706800000,656.68,656.68,640.2,640.2,21417.602823,2017-11-03 11:00:00+00:00,2017-11-03,2017,11,3,11,0,0,4,307
60,1509710400000,649.26,660.00000076,639.63,655.52,15229.19767348,2017-11-03 12:00:00+00:00,2017-11-03,2017,11,3,12,0,0,4,307
61,1509714000000,654.58,659.99,643.58,654.9,18121.69008197,2017-11-03 13:00:00+00:00,2017-11-03,2017,11,3,13,0,0,4,307
62,1509717600000,654.9,658.34,647.02,658.34,2300.090226,2017-11-03 14:00:00+00:00,2017-11-03,2017,11,3,14,0,0,4,307
63,1509721200000,656.65,670.00025852,648.09,670.0,16550.66810232,2017-11-03 15:00:00+00:00,2017-11-03,2017,11,3,15,0,0,4,307
64,1509724800000,670.0,680.1600337,670.0,677.55,13108.85023955,2017-11-03 16:00:00+00:00,2017-11-03,2017,11,3,16,0,0,4,307
65,1509728400000,677.0,677.89000875,673.0,673.0,3290.877533,2017-11-03 17:00:00+00:00,2017-11-03,2017,11,3,17,0,0,4,307
66,1509732000000,673.0,673.0,673.0,673.0,0.0,2017-11-03 18:00:00+00:00,2017-11-03,2017,11,3,18,0,0,4,307
67,1509735600000,675.26,675.26,637.79999969,665.82002063,11710.47611978,2017-11-03 19:00:00+00:00,2017-11-03,2017,11,3,19,0,0,4,307
68,1509739200000,658.66,659.18226979,658.66,659.18226979,1.97929415,2017-11-03 20:00:00+00:00,2017-11-03,2017,11,3,20,0,0,4,307
69,1509742800000,652.01,652.01,621.51,629.46,16458.23049318,2017-11-03 21:00:00+00:00,2017-11-03,2017,11,3,21,0,0,4,307
70,1509746400000,629.46,629.46,629.46,629.46,0.0,2017-11-03 22:00:00+00:00,2017-11-03,2017,11,3,22,0,0,4,307
71,1509750000000,630.56,630.56,630.55999999,630.56,928.4864276,2017-11-03 23:00:00+00:00,2017-11-03,2017,11,3,23,0,0,4,307
72,1509753600000,630.56,630.56000002,607.00999998,608.0,7982.67769897,2017-11-04 00:00:00+00:00,2017-11-04,2017,11,4,0,0,0,5,308
73,1509757200000,608.08,608.08,550.01,556.01,9774.06788768,2017-11-04 01:00:00+00:00,2017-11-04,2017,11,4,1,0,0,5,308
74,1509760800000,560.01,621.70001162,560.01,621.7,1952.93946597,2017-11-04 02:00:00+00:00,2017-11-04,2017,11,4,2,0,0,5,308
75,1509764400000,600.0,635.6,590.00998795,635.6,1175.23782589,2017-11-04 03:00:00+00:00,2017-11-04,2017,11,4,3,0,0,5,308
76,1509768000000,603.6,603.6,603.6,603.6,120.72,2017-11-04 04:00:00+00:00,2017-11-04,2017,11,4,4,0,0,5,308
77,1509771600000,603.6,603.6,603.0,603.0,251.2398,2017-11-04 05:00:00+00:00,2017-11-04,2017,11,4,5,0,0,5,308
78,1509775200000,613.59,613.59,586.69,600.0,8138.362072,2017-11-04 06:00:00+00:00,2017-11-04,2017,11,4,6,0,0,5,308
79,1509778800000,600.00000575,600.00000575,600.00000575,600.00000575,76.22013673,2017-11-04 07:00:00+00:00,2017-11-04,2017,11,4,7,0,0,5,308
80,1509782400000,586.7,599.99,586.7,599.99,4.102899,2017-11-04 08:00:00+00:00,2017-11-04,2017,11,4,8,0,0,5,308
81,1509786000000,599.99,613.64010281,599.99,613.6400008,5635.22097162,2017-11-04 09:00:00+00:00,2017-11-04,2017,11,4,9,0,0,5,308
82,1509789600000,613.64005903,616.00008951,610.0,616.0,3389.102532,2017-11-04 10:00:00+00:00,2017-11-04,2017,11,4,10,0,0,5,308
83,1509793200000,618.53,618.53,618.53,618.53,3.216356,2017-11-04 11:00:00+00:00,2017-11-04,2017,11,4,11,0,0,5,308
84,1509796800000,618.53,618.54,600.02,618.54,186.809892,2017-11-04 12:00:00+00:00,2017-11-04,2017,11,4,12,0,0,5,308
85,1509800400000,601.0,618.54000454,600.02,618.54000454,822.987424,2017-11-04 13:00:00+00:00,2017-11-04,2017,11,4,13,0,0,5,308
86,1509804000000,618.53999997,635.89026025,602.0,635.89,231.407047,2017-11-04 14:00:00+00:00,2017-11-04,2017,11,4,14,0,0,5,308
87,1509807600000,610.1,610.12158074,610.1,610.12158074,252.37078405,2017-11-04 15:00:00+00:00,2017-11-04,2017,11,4,15,0,0,5,308
88,1509811200000,610.11992945,635.19000171,610.11992945,625.18,11404.89117789,2017-11-04 16:00:00+00:00,2017-11-04,2017,11,4,16,0,0,5,308
89,1509814800000,624.46,626.26999995,610.93,614.0,16641.25604866,2017-11-04 17:00:00+00:00,2017-11-04,2017,11,4,17,0,0,5,308
90,1509818400000,614.0,614.0,614.0,614.0,0.0,2017-11-04 18:00:00+00:00,2017-11-04,2017,11,4,18,0,0,5,308
91,1509822000000,614.0,614.0,614.0,614.0,0.0,2017-11-04 19:00:00+00:00,2017-11-04,2017,11,4,19,0,0,5,308
92,1509825600000,633.01000917,635.89007169,633.01000917,635.89007169,942.84382018,2017-11-04 20:00:00+00:00,2017-11-04,2017,11,4,20,0,0,5,308
93,1509829200000,626.16,626.92,623.36,623.36,3014.463232,2017-11-04 21:00:00+00:00,2017-11-04,2017,11,4,21,0,0,5,308
94,1509832800000,611.95,613.02,602.0,610.56,9169.722007,2017-11-04 22:00:00+00:00,2017-11-04,2017,11,4,22,0,0,5,308
95,1509836400000,616.0,619.3,615.42,615.42,7988.42559856,2017-11-04 23:00:00+00:00,2017-11-04,2017,11,4,23,0,0,5,308
96,1509840000000,610.73,610.73,607.04003329,607.04003329,1533.68472,2017-11-05 00:00:00+00:00,2017-11-05,2017,11,5,0,0,0,6,309
97,1509843600000,613.06,627.1,613.06,627.1,742.661696,2017-11-05 01:00:00+00:00,2017-11-05,2017,11,5,1,0,0,6,309
98,1509847200000,621.18,623.45,614.98,621.11,1024.90148,2017-11-05 02:00:00+00:00,2017-11-05,2017,11,5,2,0,0,6,309
99,1509850800000,617.0,624.51,617.0,624.51,986.66136,2017-11-05 03:00:00+00:00,2017-11-05,2017,11,5,3,0,0,6,309
100,1509854400000,623.05,623.05,613.43,614.78,3285.21673,2017-11-05 04:00:00+00:00,2017-11-05,2017,11,5,4,0,0,6,309
101,1509858000000,617.85,619.08004754,614.43,616.63,1767.025585,2017-11-05 05:00:00+00:00,2017-11-05,2017,11,5,5,0,0,6,309
102,1509861600000,616.63,617.74,615.64,615.64,4695.136317,2017-11-05 06:00:00+00:00,2017-11-05,2017,11,5,6,0,0,6,309
103,1509865200000,610.37,613.37001808,606.07,613.37001808,6073.86265632,2017-11-05 07:00:00+00:00,2017-11-05,2017,11,5,7,0,0,6,309
104,1509868800000,608.12000406,608.12000406,608.12000406,608.12000406,808.9725,2017-11-05 08:00:00+00:00,2017-11-05,2017,11,5,8,0,0,6,309
105,1509872400000,600.02435312,601.64,597.57,601.64,3192.552256,2017-11-05 09:00:00+00:00,2017-11-05,2017,11,5,9,0,0,6,309
106,1509876000000,593.64,600.30000078,586.0,591.57,9310.9496994,2017-11-05 10:00:00+00:00,2017-11-05,2017,11,5,10,0,0,6,309
107,1509879600000,595.68,603.48,595.68,603.48,1155.07895952,2017-11-05 11:00:00+00:00,2017-11-05,2017,11,5,11,0,0,6,309
108,1509883200000,595.07,605.33000055,585.36,593.24,19477.317807,2017-11-05 12:00:00+00:00,2017-11-05,2017,11,5,12,0,0,6,309
109,1509886800000,596.13,596.13,577.99,577.99,3263.16799895,2017-11-05 13:00:00+00:00,2017-11-05,2017,11,5,13,0,0,6,309
110,1509890400000,578.98,586.43,574.0,584.08,14835.188332,2017-11-05 14:00:00+00:00,2017-11-05,2017,11,5,14,0,0,6,309
111,1509894000000,585.68,585.68,575.0,578.79,5655.182781,2017-11-05 15:00:00+00:00,2017-11-05,2017,11,5,15,0,0,6,309
112,1509897600000,581.41,583.74,575.75,580.32,6066.774651,2017-11-05 16:00:00+00:00,2017-11-05,2017,11,5,16,0,0,6,309
113,1509901200000,581.85,581.85,574.0,574.2,6328.11022,2017-11-05 17:00:00+00:00,2017-11-05,2017,11,5,17,0,0,6,309
114,1509904800000,574.2,590.86000351,574.2,590.86000351,4133.6457582,2017-11-05 18:00:00+00:00,2017-11-05,2017,11,5,18,0,0,6,309
115,1509908400000,607.88,608.12,607.88,608.12,3927.67716931,2017-11-05 19:00:00+00:00,2017-11-05,2017,11,5,19,0,0,6,309
116,1509912000000,614.79,631.25999998,614.79,623.14,7562.66809499,2017-11-05 20:00:00+00:00,2017-11-05,2017,11,5,20,0,0,6,309
117,1509915600000,633.78,636.07,628.83,628.83,3265.96628631,2017-11-05 21:00:00+00:00,2017-11-05,2017,11,5,21,0,0,6,309
118,1509919200000,628.83,628.83,628.83,628.83,0.0,2017-11-05 22:00:00+00:00,2017-11-05,2017,11,5,22,0,0,6,309
119,1509922800000,630.0,630.0,620.0,620.0,951.532,2017-11-05 23:00:00+00:00,2017-11-05,2017,11,5,23,0,0,6,309
120,1509926400000,629.7,637.99006392,629.7,637.9900272,5858.23611945,2017-11-06 00:00:00+00:00,2017-11-06,2017,11,6,0,0,0,0,310
121,1509930000000,637.99,648.87,637.98999999,647.79,3403.7791149,2017-11-06 01:00:00+00:00,2017-11-06,2017,11,6,1,0,0,0,310
122,1509933600000,647.79,647.79,647.79,647.79,0.0,2017-11-06 02:00:00+00:00,2017-11-06,2017,11,6,2,0,0,0,310
123,1509937200000,647.79,647.79,647.79,647.79,0.0,2017-11-06 03:00:00+00:00,2017-11-06,2017,11,6,3,0,0,0,310
124,1509940800000,633.46,633.46,633.46,633.46,19.067146,2017-11-06 04:00:00+00:00,2017-11-06,2017,11,6,4,0,0,0,310
125,1509944400000,614.89,614.89,614.89,614.89,24.5956,2017-11-06 05:00:00+00:00,2017-11-06,2017,11,6,5,0,0,0,310
126,1509948000000,630.0,630.0,601.01,601.01,94.560101,2017-11-06 06:00:00+00:00,2017-11-06,2017,11,6,6,0,0,0,310
127,1509951600000,601.01,601.01,601.01,601.01,0.0,2017-11-06 07:00:00+00:00,2017-11-06,2017,11,6,7,0,0,0,310
128,1509955200000,629.98,629.98,600.92,628.00004078,33.037948,2017-11-06 08:00:00+00:00,2017-11-06,2017,11,6,8,0,0,0,310
129,1509958800000,627.28,627.28,627.28,627.28,48.990568,2017-11-06 09:00:00+00:00,2017-11-06,2017,11,6,9,0,0,0,310
130,1509962400000,627.0,639.90000692,601.07,601.07,12165.526788,2017-11-06 10:00:00+00:00,2017-11-06,2017,11,6,10,0,0,0,310
131,1509966000000,600.92,639.75001415,584.54,639.75001415,465.665785,2017-11-06 11:00:00+00:00,2017-11-06,2017,11,6,11,0,0,0,310
132,1509969600000,630.01,630.01,630.01,630.01,4.536072,2017-11-06 12:00:00+00:00,2017-11-06,2017,11,6,12,0,0,0,310
133,1509973200000,610.0,615.0,610.0,610.0,204.31973112,2017-11-06 13:00:00+00:00,2017-11-06,2017,11,6,13,0,0,0,310
134,1509976800000,619.14,629.39999998,619.14,629.39999998,243.36315857,2017-11-06 14:00:00+00:00,2017-11-06,2017,11,6,14,0,0,0,310
135,1509980400000,629.0,640.0,616.19995,639.98999994,12083.74740905,2017-11-06 15:00:00+00:00,2017-11-06,2017,11,6,15,0,0,0,310
136,1509984000000,616.22999997,632.59,616.22999997,622.08,5330.89263126,2017-11-06 16:00:00+00:00,2017-11-06,2017,11,6,16,0,0,0,310
137,1509987600000,621.49,623.49,616.18,616.18,5533.77666,2017-11-06 17:00:00+00:00,2017-11-06,2017,11,6,17,0,0,0,310
138,1509991200000,612.89,612.89,600.01,600.01,2309.200926,2017-11-06 18:00:00+00:00,2017-11-06,2017,11,6,18,0,0,0,310
139,1509994800000,595.0,599.22000729,595.0,599.22000729,4474.7956,2017-11-06 19:00:00+00:00,2017-11-06,2017,11,6,19,0,0,0,310
140,1509998400000,599.22000729,599.22000729,599.22000729,599.22000729,0.0,2017-11-06 20:00:00+00:00,2017-11-06,2017,11,6,20,0,0,0,310
141,1510002000000,599.22000729,599.22000729,599.22000729,599.22000729,0.0,2017-11-06 21:00:00+00:00,2017-11-06,2017,11,6,21,0,0,0,310
142,1510005600000,608.57000031,608.57000031,602.82,602.82,964.761579,2017-11-06 22:00:00+00:00,2017-11-06,2017,11,6,22,0,0,0,310
143,1510009200000,598.0,598.0,587.61,590.13,4845.194909,2017-11-06 23:00:00+00:00,2017-11-06,2017,11,6,23,0,0,0,310
144,1510012800000,590.12,605.04,589.22,605.04,3151.093908,2017-11-07 00:00:00+00:00,2017-11-07,2017,11,7,0,0,0,1,311
145,1510016400000,602.82,602.82,602.82,602.82,60.282,2017-11-07 01:00:00+00:00,2017-11-07,2017,11,7,1,0,0,1,311
146,1510020000000,600.68,601.19000124,590.9399999,594.49,654.37926342,2017-11-07 02:00:00+00:00,2017-11-07,2017,11,7,2,0,0,1,311
147,1510023600000,596.34,602.0,596.34,600.0,4244.175221,2017-11-07 03:00:00+00:00,2017-11-07,2017,11,7,3,0,0,1,311
148,1510027200000,604.54,606.60000047,604.0,606.60000047,2354.536384,2017-11-07 04:00:00+00:00,2017-11-07,2017,11,7,4,0,0,1,311
149,1510030800000,606.59999996,609.09,605.78,605.78,791.93232108,2017-11-07 05:00:00+00:00,2017-11-07,2017,11,7,5,0,0,1,311
150,1510034400000,603.94,603.94,599.0,599.0,1888.6158,2017-11-07 06:00:00+00:00,2017-11-07,2017,11,7,6,0,0,1,311
151,1510038000000,600.85000376,606.63,599.0,599.0,4485.799746,2017-11-07 07:00:00+00:00,2017-11-07,2017,11,7,7,0,0,1,311
152,1510041600000,603.45,603.45,603.45,603.45,3.37932,2017-11-07 08:00:00+00:00,2017-11-07,2017,11,7,8,0,0,1,311
153,1510045200000,609.13,612.55000181,609.13,612.55,2450.44365653,2017-11-07 09:00:00+00:00,2017-11-07,2017,11,7,9,0,0,1,311
154,1510048800000,609.82,609.82,609.82,609.82,55.79853,2017-11-07 10:00:00+00:00,2017-11-07,2017,11,7,10,0,0,1,311
155,1510052400000,606.96,610.75,605.93,605.93,909.494849,2017-11-07 11:00:00+00:00,2017-11-07,2017,11,7,11,0,0,1,311
156,1510056000000,609.63,609.63,603.35,608.53,5418.1825,2017-11-07 12:00:00+00:00,2017-11-07,2017,11,7,12,0,0,1,311
157,1510059600000,604.4,604.4,594.01,594.01,12412.423757,2017-11-07 13:00:00+00:00,2017-11-07,2017,11,7,13,0,0,1,311
158,1510063200000,591.97,595.00000067,588.87,588.87,5830.3214403,2017-11-07 14:00:00+00:00,2017-11-07,2017,11,7,14,0,0,1,311
159,1510066800000,592.95,594.2000071,592.95,594.01,622.778512,2017-11-07 15:00:00+00:00,2017-11-07,2017,11,7,15,0,0,1,311
160,1510070400000,595.82,595.82,594.35,594.35,1648.9514,2017-11-07 16:00:00+00:00,2017-11-07,2017,11,7,16,0,0,1,311
161,1510074000000,597.44,597.44,597.44,597.44,54.06832,2017-11-07 17:00:00+00:00,2017-11-07,2017,11,7,17,0,0,1,311
162,1510077600000,608.03,608.03,608.03,608.03,6.505921,2017-11-07 18:00:00+00:00,2017-11-07,2017,11,7,18,0,0,1,311
163,1510081200000,603.28,605.37,602.25,602.25,2623.727292,2017-11-07 19:00:00+00:00,2017-11-07,2017,11,7,19,0,0,1,311
164,1510084800000,600.0,600.0,600.0,600.0,9.0,2017-11-07 20:00:00+00:00,2017-11-07,2017,11,7,20,0,0,1,311
165,1510088400000,595.77,600.66000761,595.77,600.66000761,5122.857244,2017-11-07 21:00:00+00:00,2017-11-07,2017,11,7,21,0,0,1,311
166,1510092000000,598.34,598.34,598.34,598.34,298.57166,2017-11-07 22:00:00+00:00,2017-11-07,2017,11,7,22,0,0,1,311
167,1510095600000,599.29,605.23,598.53,603.11,748.013368,2017-11-07 23:00:00+00:00,2017-11-07,2017,11,7,23,0,0,1,311
168,1510099200000,602.18,602.18,600.69,600.69,139.53292,2017-11-08 00:00:00+00:00,2017-11-08,2017,11,8,0,0,0,2,312
169,1510102800000,605.47,624.49,605.47,624.49,3727.55209,2017-11-08 01:00:00+00:00,2017-11-08,2017,11,8,1,0,0,2,312
170,1510106400000,621.99,631.45,621.99,631.45,715.90166,2017-11-08 02:00:00+00:00,2017-11-08,2017,11,8,2,0,0,2,312
171,1510110000000,627.26,629.0,622.5,628.74,8228.32530582,2017-11-08 03:00:00+00:00,2017-11-08,2017,11,8,3,0,0,2,312
172,1510113600000,626.63,628.5,626.63,628.5,56.7738,2017-11-08 04:00:00+00:00,2017-11-08,2017,11,8,4,0,0,2,312
173,1510117200000,634.57,641.62001369,633.09,640.82,9082.12250478,2017-11-08 05:00:00+00:00,2017-11-08,2017,11,8,5,0,0,2,312
174,1510120800000,639.0,639.14,634.38,636.93,483.148618,2017-11-08 06:00:00+00:00,2017-11-08,2017,11,8,6,0,0,2,312
175,1510124400000,628.72,628.72,628.72,628.72,0.251488,2017-11-08 07:00:00+00:00,2017-11-08,2017,11,8,7,0,0,2,312
176,1510128000000,627.9,633.20000487,627.9,633.20000487,298.632241,2017-11-08 08:00:00+00:00,2017-11-08,2017,11,8,8,0,0,2,312
177,1510131600000,631.46,631.46,628.99,628.99,94.980948,2017-11-08 09:00:00+00:00,2017-11-08,2017,11,8,9,0,0,2,312
178,1510135200000,621.47,621.47,621.47,621.47,5.406789,2017-11-08 10:00:00+00:00,2017-11-08,2017,11,8,10,0,0,2,312
179,1510138800000,626.03,632.01,626.03,631.27,6434.68721725,2017-11-08 11:00:00+00:00,2017-11-08,2017,11,8,11,0,0,2,312
180,1510142400000,628.84,633.26,625.19,628.57,6913.30613608,2017-11-08 12:00:00+00:00,2017-11-08,2017,11,8,12,0,0,2,312
181,1510146000000,625.19,631.63,625.19,627.12,6104.598539,2017-11-08 13:00:00+00:00,2017-11-08,2017,11,8,13,0,0,2,312
182,1510149600000,629.0,633.65,629.0,632.26,2210.91275,2017-11-08 14:00:00+00:00,2017-11-08,2017,11,8,14,0,0,2,312
183,1510153200000,630.84,636.00000264,630.84,635.85,7451.271684,2017-11-08 15:00:00+00:00,2017-11-08,2017,11,8,15,0,0,2,312
184,1510156800000,635.85,635.85,635.0,635.0,1170.6195,2017-11-08 16:00:00+00:00,2017-11-08,2017,11,8,16,0,0,2,312
185,1510160400000,635.0,637.22,610.0,613.22,18084.82379509,2017-11-08 17:00:00+00:00,2017-11-08,2017,11,8,17,0,0,2,312
186,1510164000000,605.11,605.11,569.99,571.0,15573.26356184,2017-11-08 18:00:00+00:00,2017-11-08,2017,11,8,18,0,0,2,312
187,1510167600000,595.34,595.34,595.34,595.34,146.215504,2017-11-08 19:00:00+00:00,2017-11-08,2017,11,8,19,0,0,2,312
188,1510171200000,589.77,589.77,584.2,584.2,4410.30294,2017-11-08 20:00:00+00:00,2017-11-08,2017,11,8,20,0,0,2,312
189,1510174800000,638.98,638.98,637.72,637.72,66.610728,2017-11-08 21:00:00+00:00,2017-11-08,2017,11,8,21,0,0,2,312
190,1510178400000,637.72,637.72,637.72,637.72,0.0,2017-11-08 22:00:00+00:00,2017-11-08,2017,11,8,22,0,0,2,312
