,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
43,1541185200000,202.16,202.83,201.88,202.53,33891.0271230043,2018-11-02 19:00:00+00:00,2018-11-02,2018,11,2,19,0,0,4,306
44,1541188800000,202.64,202.82,202.39,202.39,5388.661522000592,2018-11-02 20:00:00+00:00,2018-11-02,2018,11,2,20,0,0,4,306
45,1541192400000,202.6,202.73,202.35,202.39,9426.067803420803,2018-11-02 21:00:00+00:00,2018-11-02,2018,11,2,21,0,0,4,306
46,1541196000000,202.39,202.61,201.87,202.61,13983.66716041688,2018-11-02 22:00:00+00:00,2018-11-02,2018,11,2,22,0,0,4,306
47,1541199600000,202.6,202.77,202.02,202.27,26098.400373943743,2018-11-02 23:00:00+00:00,2018-11-02,2018,11,2,23,0,0,4,306
48,1541203200000,202.09,202.33,201.86,202.0,98345.51606632004,2018-11-03 00:00:00+00:00,2018-11-03,2018,11,3,0,0,0,5,307
49,1541206800000,202.02,202.34,201.6,201.66,106983.61570815927,2018-11-03 01:00:00+00:00,2018-11-03,2018,11,3,1,0,0,5,307
50,1541210400000,201.66,201.66,200.95,201.11,280395.1933345731,2018-11-03 02:00:00+00:00,2018-11-03,2018,11,3,2,0,0,5,307
51,1541214000000,201.11,201.25,201.03,201.18,110305.36428536371,2018-11-03 03:00:00+00:00,2018-11-03,2018,11,3,3,0,0,5,307
52,1541217600000,201.19,201.5,200.97,201.5,116308.39550744717,2018-11-03 04:00:00+00:00,2018-11-03,2018,11,3,4,0,0,5,307
53,1541221200000,201.38,201.5,201.0,201.12,70079.96521286503,2018-11-03 05:00:00+00:00,2018-11-03,2018,11,3,5,0,0,5,307
54,1541224800000,201.12,201.5,201.11,201.15,45832.35828747469,2018-11-03 06:00:00+00:00,2018-11-03,2018,11,3,6,0,0,5,307
55,1541228400000,201.15,201.48,200.95,201.01,68942.66981774749,2018-11-03 07:00:00+00:00,2018-11-03,2018,11,3,7,0,0,5,307
56,1541232000000,201.01,201.39,200.9,201.07,68823.28931044386,2018-11-03 08:00:00+00:00,2018-11-03,2018,11,3,8,0,0,5,307
57,1541235600000,201.06,201.27,199.33,199.8,296255.2634829979,2018-11-03 09:00:00+00:00,2018-11-03,2018,11,3,9,0,0,5,307
58,1541239200000,199.8,200.23,199.5,200.23,50423.94498865901,2018-11-03 10:00:00+00:00,2018-11-03,2018,11,3,10,0,0,5,307
59,1541242800000,200.35,200.77,199.76,199.9,85038.49185941617,2018-11-03 11:00:00+00:00,2018-11-03,2018,11,3,11,0,0,5,307
60,1541246400000,199.9,200.3,199.73,200.0,54478.53584419528,2018-11-03 12:00:00+00:00,2018-11-03,2018,11,3,12,0,0,5,307
61,1541250000000,200.0,200.1,199.27,199.56,105411.4389136763,2018-11-03 13:00:00+00:00,2018-11-03,2018,11,3,13,0,0,5,307
62,1541253600000,199.55,200.0,199.32,199.85,117198.25809653911,2018-11-03 14:00:00+00:00,2018-11-03,2018,11,3,14,0,0,5,307
63,1541257200000,199.76,199.91,199.66,199.79,79749.84292902915,2018-11-03 15:00:00+00:00,2018-11-03,2018,11,3,15,0,0,5,307
64,1541260800000,199.79,200.03,199.57,199.86,75947.4664679257,2018-11-03 16:00:00+00:00,2018-11-03,2018,11,3,16,0,0,5,307
65,1541264400000,199.69,200.15,199.69,199.79,25689.1129815157,2018-11-03 17:00:00+00:00,2018-11-03,2018,11,3,17,0,0,5,307
66,1541268000000,199.85,199.88,199.7,199.72,9129.97579782544,2018-11-03 18:00:00+00:00,2018-11-03,2018,11,3,18,0,0,5,307
67,1541271600000,199.84,200.15,199.74,200.03,23607.16180721517,2018-11-03 19:00:00+00:00,2018-11-03,2018,11,3,19,0,0,5,307
68,1541275200000,199.86,200.85,199.86,200.72,17694.36754518299,2018-11-03 20:00:00+00:00,2018-11-03,2018,11,3,20,0,0,5,307
69,1541278800000,200.85,200.85,200.19,200.19,7118.6515382497,2018-11-03 21:00:00+00:00,2018-11-03,2018,11,3,21,0,0,5,307
70,1541282400000,200.25,200.57,200.0,200.04,8476.8103547256,2018-11-03 22:00:00+00:00,2018-11-03,2018,11,3,22,0,0,5,307
71,1541286000000,200.24,200.4,199.88,200.4,16051.041898301,2018-11-03 23:00:00+00:00,2018-11-03,2018,11,3,23,0,0,5,307
72,1541289600000,200.3,200.31,199.58,199.83,37210.7612476624,2018-11-04 00:00:00+00:00,2018-11-04,2018,11,4,0,0,0,6,308
73,1541293200000,199.82,200.07,199.64,199.74,30326.130815426903,2018-11-04 01:00:00+00:00,2018-11-04,2018,11,4,1,0,0,6,308
74,1541296800000,199.76,200.0,199.47,199.81,57581.32967349217,2018-11-04 02:00:00+00:00,2018-11-04,2018,11,4,2,0,0,6,308
75,1541300400000,199.89,199.9,199.4,199.42,66341.88628007329,2018-11-04 03:00:00+00:00,2018-11-04,2018,11,4,3,0,0,6,308
76,1541304000000,199.42,199.42,199.0,199.15,135663.29756283126,2018-11-04 04:00:00+00:00,2018-11-04,2018,11,4,4,0,0,6,308
77,1541307600000,199.15,199.27,198.75,199.27,156392.66210667114,2018-11-04 05:00:00+00:00,2018-11-04,2018,11,4,5,0,0,6,308
78,1541311200000,199.27,203.06,199.27,201.33,428776.1234696403,2018-11-04 06:00:00+00:00,2018-11-04,2018,11,4,6,0,0,6,308
79,1541314800000,201.33,201.83,201.33,201.6,194033.68357531514,2018-11-04 07:00:00+00:00,2018-11-04,2018,11,4,7,0,0,6,308
80,1541318400000,201.6,201.85,200.69,201.7,177277.91708245882,2018-11-04 08:00:00+00:00,2018-11-04,2018,11,4,8,0,0,6,308
81,1541322000000,201.78,202.12,201.5,201.68,144045.50545704173,2018-11-04 09:00:00+00:00,2018-11-04,2018,11,4,9,0,0,6,308
82,1541325600000,201.68,201.91,201.41,201.78,91003.2532936789,2018-11-04 10:00:00+00:00,2018-11-04,2018,11,4,10,0,0,6,308
83,1541329200000,201.87,202.13,201.65,201.77,104908.89482977275,2018-11-04 11:00:00+00:00,2018-11-04,2018,11,4,11,0,0,6,308
84,1541332800000,201.7,202.05,201.6,201.92,114022.34385597425,2018-11-04 12:00:00+00:00,2018-11-04,2018,11,4,12,0,0,6,308
85,1541336400000,201.95,202.5,201.6,202.11,100794.4302243291,2018-11-04 13:00:00+00:00,2018-11-04,2018,11,4,13,0,0,6,308
86,1541340000000,202.15,202.46,201.86,202.3,102272.0424136235,2018-11-04 14:00:00+00:00,2018-11-04,2018,11,4,14,0,0,6,308
87,1541343600000,202.19,207.0,202.17,205.68,569475.1853747485,2018-11-04 15:00:00+00:00,2018-11-04,2018,11,4,15,0,0,6,308
88,1541347200000,205.73,206.41,205.0,205.76,262210.7212147383,2018-11-04 16:00:00+00:00,2018-11-04,2018,11,4,16,0,0,6,308
89,1541350800000,205.71,206.8,205.32,206.8,195447.35527813702,2018-11-04 17:00:00+00:00,2018-11-04,2018,11,4,17,0,0,6,308
90,1541354400000,206.77,218.52,206.71,215.43,1793733.343971513,2018-11-04 18:00:00+00:00,2018-11-04,2018,11,4,18,0,0,6,308
91,1541358000000,215.43,216.0,212.23,213.5,303581.0572940989,2018-11-04 19:00:00+00:00,2018-11-04,2018,11,4,19,0,0,6,308
92,1541361600000,213.53,214.0,211.43,211.83,185038.90290304658,2018-11-04 20:00:00+00:00,2018-11-04,2018,11,4,20,0,0,6,308
93,1541365200000,211.83,213.42,211.83,212.43,139935.7387362414,2018-11-04 21:00:00+00:00,2018-11-04,2018,11,4,21,0,0,6,308
94,1541368800000,212.43,212.73,210.79,210.94,279300.3449630475,2018-11-04 22:00:00+00:00,2018-11-04,2018,11,4,22,0,0,6,308
95,1541372400000,210.95,212.3,210.72,211.9,260302.70936138777,2018-11-04 23:00:00+00:00,2018-11-04,2018,11,4,23,0,0,6,308
96,1541376000000,211.9,212.19,210.62,211.37,261833.0576767719,2018-11-05 00:00:00+00:00,2018-11-05,2018,11,5,0,0,0,0,309
97,1541379600000,211.48,211.65,207.85,209.0,468913.4154946327,2018-11-05 01:00:00+00:00,2018-11-05,2018,11,5,1,0,0,0,309
98,1541383200000,209.21,209.34,208.0,209.25,326704.90923189453,2018-11-05 02:00:00+00:00,2018-11-05,2018,11,5,2,0,0,0,309
99,1541386800000,209.25,209.9,208.73,208.73,167623.984503046,2018-11-05 03:00:00+00:00,2018-11-05,2018,11,5,3,0,0,0,309
100,1541390400000,208.74,209.21,208.74,209.06,84616.77865243959,2018-11-05 04:00:00+00:00,2018-11-05,2018,11,5,4,0,0,0,309
101,1541394000000,209.06,209.36,208.75,209.12,136366.22365191104,2018-11-05 05:00:00+00:00,2018-11-05,2018,11,5,5,0,0,0,309
102,1541397600000,208.96,210.69,208.95,210.14,256281.25286234185,2018-11-05 06:00:00+00:00,2018-11-05,2018,11,5,6,0,0,0,309
103,1541401200000,210.14,210.58,209.85,210.34,163601.877242928,2018-11-05 07:00:00+00:00,2018-11-05,2018,11,5,7,0,0,0,309
104,1541404800000,210.34,210.34,208.6,208.88,154265.9953286229,2018-11-05 08:00:00+00:00,2018-11-05,2018,11,5,8,0,0,0,309
105,1541408400000,208.88,209.96,208.2,209.38,267953.64801194915,2018-11-05 09:00:00+00:00,2018-11-05,2018,11,5,9,0,0,0,309
106,1541412000000,209.36,210.04,209.18,209.52,209111.80178111186,2018-11-05 10:00:00+00:00,2018-11-05,2018,11,5,10,0,0,0,309
107,1541415600000,209.54,210.16,208.99,209.0,109273.13734601405,2018-11-05 11:00:00+00:00,2018-11-05,2018,11,5,11,0,0,0,309
108,1541419200000,209.0,209.95,209.0,209.63,140995.9387217056,2018-11-05 12:00:00+00:00,2018-11-05,2018,11,5,12,0,0,0,309
109,1541422800000,209.83,213.19,209.62,211.39,432082.41107594577,2018-11-05 13:00:00+00:00,2018-11-05,2018,11,5,13,0,0,0,309
110,1541426400000,211.26,212.1,211.07,211.1,236615.89428030586,2018-11-05 14:00:00+00:00,2018-11-05,2018,11,5,14,0,0,0,309
111,1541430000000,211.1,212.21,211.02,211.34,161361.62674438528,2018-11-05 15:00:00+00:00,2018-11-05,2018,11,5,15,0,0,0,309
112,1541433600000,211.43,211.48,210.2,210.52,182767.08533851057,2018-11-05 16:00:00+00:00,2018-11-05,2018,11,5,16,0,0,0,309
113,1541437200000,210.52,210.52,207.58,208.18,218548.85334213937,2018-11-05 17:00:00+00:00,2018-11-05,2018,11,5,17,0,0,0,309
114,1541440800000,208.36,209.04,208.0,208.0,91629.85796675281,2018-11-05 18:00:00+00:00,2018-11-05,2018,11,5,18,0,0,0,309
115,1541444400000,208.21,208.94,208.17,208.5,33746.3954372952,2018-11-05 19:00:00+00:00,2018-11-05,2018,11,5,19,0,0,0,309
116,1541448000000,208.62,208.92,208.41,208.69,12356.806578623287,2018-11-05 20:00:00+00:00,2018-11-05,2018,11,5,20,0,0,0,309
117,1541451600000,208.69,208.92,208.55,208.72,29929.86051056725,2018-11-05 21:00:00+00:00,2018-11-05,2018,11,5,21,0,0,0,309
118,1541455200000,208.73,210.89,208.65,210.29,60954.245134038,2018-11-05 22:00:00+00:00,2018-11-05,2018,11,5,22,0,0,0,309
119,1541458800000,210.12,210.72,209.45,210.45,70364.6039516321,2018-11-05 23:00:00+00:00,2018-11-05,2018,11,5,23,0,0,0,309
120,1541462400000,210.33,210.81,210.0,210.31,74794.21270342084,2018-11-06 00:00:00+00:00,2018-11-06,2018,11,6,0,0,0,1,310
121,1541466000000,210.3,210.3,209.53,210.0,146443.3295382152,2018-11-06 01:00:00+00:00,2018-11-06,2018,11,6,1,0,0,1,310
122,1541469600000,210.0,210.49,209.93,209.93,168246.20319302168,2018-11-06 02:00:00+00:00,2018-11-06,2018,11,6,2,0,0,1,310
123,1541473200000,209.93,209.93,208.95,209.13,150684.5427897324,2018-11-06 03:00:00+00:00,2018-11-06,2018,11,6,3,0,0,1,310
124,1541476800000,209.11,209.75,209.03,209.7,72440.4504144436,2018-11-06 04:00:00+00:00,2018-11-06,2018,11,6,4,0,0,1,310
125,1541480400000,209.8,210.37,209.55,209.88,211204.3566771167,2018-11-06 05:00:00+00:00,2018-11-06,2018,11,6,5,0,0,1,310
126,1541484000000,209.88,211.99,209.76,211.77,224864.48439062323,2018-11-06 06:00:00+00:00,2018-11-06,2018,11,6,6,0,0,1,310
127,1541487600000,211.92,212.17,211.15,211.39,169253.91450390368,2018-11-06 07:00:00+00:00,2018-11-06,2018,11,6,7,0,0,1,310
128,1541491200000,211.39,214.7,211.39,213.01,538524.6164721686,2018-11-06 08:00:00+00:00,2018-11-06,2018,11,6,8,0,0,1,310
129,1541494800000,213.04,216.54,213.0,216.22,617758.3728011788,2018-11-06 09:00:00+00:00,2018-11-06,2018,11,6,9,0,0,1,310
130,1541498400000,216.23,216.69,213.09,213.71,576336.4734381603,2018-11-06 10:00:00+00:00,2018-11-06,2018,11,6,10,0,0,1,310
131,1541502000000,213.73,213.97,212.64,212.85,195572.6124716193,2018-11-06 11:00:00+00:00,2018-11-06,2018,11,6,11,0,0,1,310
132,1541505600000,212.79,215.3,212.68,214.96,210306.7816060261,2018-11-06 12:00:00+00:00,2018-11-06,2018,11,6,12,0,0,1,310
133,1541509200000,214.95,217.39,214.89,215.73,556978.9586982332,2018-11-06 13:00:00+00:00,2018-11-06,2018,11,6,13,0,0,1,310
134,1541512800000,215.74,216.88,215.71,216.08,400926.2422580559,2018-11-06 14:00:00+00:00,2018-11-06,2018,11,6,14,0,0,1,310
135,1541516400000,216.11,218.05,215.9,217.36,432456.6545581602,2018-11-06 15:00:00+00:00,2018-11-06,2018,11,6,15,0,0,1,310
136,1541520000000,217.36,217.41,215.59,215.9,163638.5104267359,2018-11-06 16:00:00+00:00,2018-11-06,2018,11,6,16,0,0,1,310
137,1541523600000,215.85,217.04,215.84,216.32,115081.33191063225,2018-11-06 17:00:00+00:00,2018-11-06,2018,11,6,17,0,0,1,310
138,1541527200000,216.25,217.34,216.25,217.16,54972.94201297623,2018-11-06 18:00:00+00:00,2018-11-06,2018,11,6,18,0,0,1,310
139,1541530800000,217.17,217.17,214.86,215.09,80178.66958620535,2018-11-06 19:00:00+00:00,2018-11-06,2018,11,6,19,0,0,1,310
140,1541534400000,215.67,218.0,215.67,216.69,74560.95067541399,2018-11-06 20:00:00+00:00,2018-11-06,2018,11,6,20,0,0,1,310
141,1541538000000,216.97,217.94,216.74,217.81,29256.74786165353,2018-11-06 21:00:00+00:00,2018-11-06,2018,11,6,21,0,0,1,310
142,1541541600000,217.81,220.58,217.81,219.3,463831.645828419,2018-11-06 22:00:00+00:00,2018-11-06,2018,11,6,22,0,0,1,310
143,1541545200000,219.3,220.58,219.22,220.23,361278.32224234374,2018-11-06 23:00:00+00:00,2018-11-06,2018,11,6,23,0,0,1,310
144,1541548800000,220.55,224.69,220.0,220.91,885237.2200486354,2018-11-07 00:00:00+00:00,2018-11-07,2018,11,7,0,0,0,2,311
145,1541552400000,220.82,222.77,220.63,222.6,301794.52288289415,2018-11-07 01:00:00+00:00,2018-11-07,2018,11,7,1,0,0,2,311
146,1541556000000,222.78,222.78,221.12,221.29,473834.2369854094,2018-11-07 02:00:00+00:00,2018-11-07,2018,11,7,2,0,0,2,311
147,1541559600000,221.29,222.49,221.26,221.38,304229.8808998404,2018-11-07 03:00:00+00:00,2018-11-07,2018,11,7,3,0,0,2,311
148,1541563200000,221.38,221.78,219.8,220.0,447234.3565010698,2018-11-07 04:00:00+00:00,2018-11-07,2018,11,7,4,0,0,2,311
149,1541566800000,219.97,220.63,219.12,219.16,255131.38385188085,2018-11-07 05:00:00+00:00,2018-11-07,2018,11,7,5,0,0,2,311
150,1541570400000,219.11,219.36,218.03,218.94,352991.2038834221,2018-11-07 06:00:00+00:00,2018-11-07,2018,11,7,6,0,0,2,311
151,1541574000000,218.94,220.56,218.85,220.53,246126.95371340844,2018-11-07 07:00:00+00:00,2018-11-07,2018,11,7,7,0,0,2,311
152,1541577600000,220.58,223.95,220.48,222.65,735023.5298933894,2018-11-07 08:00:00+00:00,2018-11-07,2018,11,7,8,0,0,2,311
153,1541581200000,222.54,223.88,222.0,222.5,282609.1981862088,2018-11-07 09:00:00+00:00,2018-11-07,2018,11,7,9,0,0,2,311
154,1541584800000,222.48,222.5,220.0,220.93,249598.00278327556,2018-11-07 10:00:00+00:00,2018-11-07,2018,11,7,10,0,0,2,311
155,1541588400000,220.93,221.89,220.77,221.76,176984.11290890997,2018-11-07 11:00:00+00:00,2018-11-07,2018,11,7,11,0,0,2,311
156,1541592000000,221.77,221.85,221.15,221.26,94449.27794481238,2018-11-07 12:00:00+00:00,2018-11-07,2018,11,7,12,0,0,2,311
157,1541595600000,221.26,222.62,221.26,221.49,158749.03843343985,2018-11-07 13:00:00+00:00,2018-11-07,2018,11,7,13,0,0,2,311
158,1541599200000,221.67,222.05,218.0,218.61,384585.1585254589,2018-11-07 14:00:00+00:00,2018-11-07,2018,11,7,14,0,0,2,311
159,1541602800000,218.65,218.65,216.81,218.08,383158.43629673467,2018-11-07 15:00:00+00:00,2018-11-07,2018,11,7,15,0,0,2,311
160,1541606400000,218.08,219.36,217.64,219.36,115081.47008554927,2018-11-07 16:00:00+00:00,2018-11-07,2018,11,7,16,0,0,2,311
161,1541610000000,219.36,220.84,219.36,220.14,145358.16352453228,2018-11-07 17:00:00+00:00,2018-11-07,2018,11,7,17,0,0,2,311
162,1541613600000,220.15,220.15,219.0,219.23,32906.50140384907,2018-11-07 18:00:00+00:00,2018-11-07,2018,11,7,18,0,0,2,311
163,1541617200000,219.25,219.5,218.7,218.7,6418.115978522795,2018-11-07 19:00:00+00:00,2018-11-07,2018,11,7,19,0,0,2,311
164,1541620800000,218.7,219.07,218.25,218.39,36912.44414207047,2018-11-07 20:00:00+00:00,2018-11-07,2018,11,7,20,0,0,2,311
165,1541624400000,218.63,219.61,218.09,219.42,60594.53868977984,2018-11-07 21:00:00+00:00,2018-11-07,2018,11,7,21,0,0,2,311
166,1541628000000,219.51,219.6,219.08,219.23,25509.2978135636,2018-11-07 22:00:00+00:00,2018-11-07,2018,11,7,22,0,0,2,311
167,1541631600000,219.35,219.43,218.72,218.98,41792.1571572273,2018-11-07 23:00:00+00:00,2018-11-07,2018,11,7,23,0,0,2,311
168,1541635200000,218.91,220.58,218.87,219.47,101678.67252416267,2018-11-08 00:00:00+00:00,2018-11-08,2018,11,8,0,0,0,3,312
169,1541638800000,219.45,219.64,218.72,218.9,111126.19976910368,2018-11-08 01:00:00+00:00,2018-11-08,2018,11,8,1,0,0,3,312
170,1541642400000,218.9,218.9,215.01,215.32,367101.39967977494,2018-11-08 02:00:00+00:00,2018-11-08,2018,11,8,2,0,0,3,312
171,1541646000000,215.23,215.73,214.1,214.19,403511.54451025673,2018-11-08 03:00:00+00:00,2018-11-08,2018,11,8,3,0,0,3,312
172,1541649600000,214.12,215.88,214.0,215.8,251572.80770432213,2018-11-08 04:00:00+00:00,2018-11-08,2018,11,8,4,0,0,3,312
173,1541653200000,215.8,215.88,215.0,215.07,134308.22763557438,2018-11-08 05:00:00+00:00,2018-11-08,2018,11,8,5,0,0,3,312
174,1541656800000,215.0,215.27,214.23,214.54,112718.17525314241,2018-11-08 06:00:00+00:00,2018-11-08,2018,11,8,6,0,0,3,312
175,1541660400000,214.54,215.65,214.54,215.65,164598.5856077481,2018-11-08 07:00:00+00:00,2018-11-08,2018,11,8,7,0,0,3,312
176,1541664000000,215.66,216.18,215.6,215.68,115787.30213070266,2018-11-08 08:00:00+00:00,2018-11-08,2018,11,8,8,0,0,3,312
177,1541667600000,215.74,215.77,215.26,215.73,121171.6683623661,2018-11-08 09:00:00+00:00,2018-11-08,2018,11,8,9,0,0,3,312
178,1541671200000,215.73,216.75,215.57,216.4,124161.14383323972,2018-11-08 10:00:00+00:00,2018-11-08,2018,11,8,10,0,0,3,312
179,1541674800000,216.29,216.65,215.25,215.25,157833.85840264012,2018-11-08 11:00:00+00:00,2018-11-08,2018,11,8,11,0,0,3,312
180,1541678400000,215.43,216.84,215.35,216.55,161199.48100381836,2018-11-08 12:00:00+00:00,2018-11-08,2018,11,8,12,0,0,3,312
181,1541682000000,216.54,218.07,216.45,217.4,208729.16118319845,2018-11-08 13:00:00+00:00,2018-11-08,2018,11,8,13,0,0,3,312
182,1541685600000,217.12,217.51,216.6,217.18,254345.2012421119,2018-11-08 14:00:00+00:00,2018-11-08,2018,11,8,14,0,0,3,312
183,1541689200000,217.18,217.53,214.91,215.28,105361.61740513307,2018-11-08 15:00:00+00:00,2018-11-08,2018,11,8,15,0,0,3,312
184,1541692800000,215.11,215.15,213.23,214.65,300286.85089979786,2018-11-08 16:00:00+00:00,2018-11-08,2018,11,8,16,0,0,3,312
185,1541696400000,214.61,214.96,213.67,214.42,115667.16299787918,2018-11-08 17:00:00+00:00,2018-11-08,2018,11,8,17,0,0,3,312
186,1541700000000,214.36,214.68,213.7,214.09,49689.8096390952,2018-11-08 18:00:00+00:00,2018-11-08,2018,11,8,18,0,0,3,312
187,1541703600000,214.02,214.46,213.8,214.25,31002.7805298534,2018-11-08 19:00:00+00:00,2018-11-08,2018,11,8,19,0,0,3,312
188,1541707200000,214.6,215.88,214.6,214.91,30157.716998381326,2018-11-08 20:00:00+00:00,2018-11-08,2018,11,8,20,0,0,3,312
189,1541710800000,214.85,215.87,214.67,215.27,45695.9835728348,2018-11-08 21:00:00+00:00,2018-11-08,2018,11,8,21,0,0,3,312
