,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
57,1643690700000,38544.99,38545.0,38492.34,38518.39,72814.1536930079,2022-02-01 04:45:00+00:00,2022-02-01,2022,2,1,4,45,0,1,32
58,1643691000000,38520.9,38566.01,38520.09,38549.06,98452.202509419,2022-02-01 04:50:00+00:00,2022-02-01,2022,2,1,4,50,0,1,32
59,1643691300000,38549.05,38565.04,38529.92,38554.99,75176.60098872535,2022-02-01 04:55:00+00:00,2022-02-01,2022,2,1,4,55,0,1,32
60,1643691600000,38555.0,38583.59,38554.82,38571.51,93081.0264567645,2022-02-01 05:00:00+00:00,2022-02-01,2022,2,1,5,0,0,1,32
61,1643691900000,38571.51,38571.51,38495.0,38495.0,13878.655775,2022-02-01 05:05:00+00:00,2022-02-01,2022,2,1,5,5,0,1,32
62,1643692200000,38484.98,38547.0,38472.57,38546.99,144161.747484426,2022-02-01 05:10:00+00:00,2022-02-01,2022,2,1,5,10,0,1,32
63,1643692500000,38546.0,38553.45,38518.47,38544.78,46733.68968768,2022-02-01 05:15:00+00:00,2022-02-01,2022,2,1,5,15,0,1,32
64,1643692800000,38544.78,38579.41,38537.28,38540.37,150077.32724889275,2022-02-01 05:20:00+00:00,2022-02-01,2022,2,1,5,20,0,1,32
65,1643693100000,38533.05,38533.05,38492.85,38501.15,69856.1058803635,2022-02-01 05:25:00+00:00,2022-02-01,2022,2,1,5,25,0,1,32
66,1643693400000,38497.92,38570.87,38497.92,38568.0,169022.1334991532,2022-02-01 05:30:00+00:00,2022-02-01,2022,2,1,5,30,0,1,32
67,1643693700000,38572.23,38590.42,38558.06,38590.41,116308.49226475065,2022-02-01 05:35:00+00:00,2022-02-01,2022,2,1,5,35,0,1,32
68,1643694000000,38590.41,38609.32,38576.56,38595.0,77327.6715395884,2022-02-01 05:40:00+00:00,2022-02-01,2022,2,1,5,40,0,1,32
69,1643694300000,38591.99,38615.68,38513.14,38579.05,361708.72082402,2022-02-01 05:45:00+00:00,2022-02-01,2022,2,1,5,45,0,1,32
70,1643694600000,38579.04,38579.04,38538.76,38546.77,103281.6788270258,2022-02-01 05:50:00+00:00,2022-02-01,2022,2,1,5,50,0,1,32
71,1643694900000,38546.77,38546.77,38448.49,38451.66,168152.85918353705,2022-02-01 05:55:00+00:00,2022-02-01,2022,2,1,5,55,0,1,32
72,1643695200000,38449.18,38484.74,38387.72,38398.45,320427.3765841142,2022-02-01 06:00:00+00:00,2022-02-01,2022,2,1,6,0,0,1,32
73,1643695500000,38410.36,38426.14,38322.88,38337.01,496507.2998334385,2022-02-01 06:05:00+00:00,2022-02-01,2022,2,1,6,5,0,1,32
74,1643695800000,38335.16,38367.99,38272.65,38292.0,275779.0682153272,2022-02-01 06:10:00+00:00,2022-02-01,2022,2,1,6,10,0,1,32
75,1643696100000,38291.99,38301.93,38247.0,38253.84,149442.90225206554,2022-02-01 06:15:00+00:00,2022-02-01,2022,2,1,6,15,0,1,32
76,1643696400000,38253.85,38334.25,38240.12,38308.0,301659.3779606987,2022-02-01 06:20:00+00:00,2022-02-01,2022,2,1,6,20,0,1,32
77,1643696700000,38308.01,38336.76,38278.26,38279.87,258228.068468645,2022-02-01 06:25:00+00:00,2022-02-01,2022,2,1,6,25,0,1,32
78,1643697000000,38279.88,38311.11,38274.71,38288.43,123782.5856076895,2022-02-01 06:30:00+00:00,2022-02-01,2022,2,1,6,30,0,1,32
79,1643697300000,38288.44,38340.36,38288.44,38318.98,275541.5886469149,2022-02-01 06:35:00+00:00,2022-02-01,2022,2,1,6,35,0,1,32
80,1643697600000,38318.96,38337.09,38266.26,38272.03,376473.8637628602,2022-02-01 06:40:00+00:00,2022-02-01,2022,2,1,6,40,0,1,32
81,1643697900000,38272.04,38289.0,38260.0,38273.98,108417.653532572,2022-02-01 06:45:00+00:00,2022-02-01,2022,2,1,6,45,0,1,32
82,1643698200000,38268.1,38320.11,38262.0,38283.42,241318.307217874,2022-02-01 06:50:00+00:00,2022-02-01,2022,2,1,6,50,0,1,32
83,1643698500000,38283.99,38335.01,38283.99,38286.49,85888.2569729327,2022-02-01 06:55:00+00:00,2022-02-01,2022,2,1,6,55,0,1,32
84,1643698800000,38286.49,38332.89,38280.61,38311.99,114708.09925362811,2022-02-01 07:00:00+00:00,2022-02-01,2022,2,1,7,0,0,1,32
85,1643699100000,38309.27,38351.84,38295.89,38351.0,191367.1542138028,2022-02-01 07:05:00+00:00,2022-02-01,2022,2,1,7,5,0,1,32
86,1643699400000,38351.0,38380.34,38337.91,38380.33,74398.8901852124,2022-02-01 07:10:00+00:00,2022-02-01,2022,2,1,7,10,0,1,32
87,1643699700000,38380.33,38397.0,38353.39,38388.25,216605.29092639394,2022-02-01 07:15:00+00:00,2022-02-01,2022,2,1,7,15,0,1,32
88,1643700000000,38388.25,38458.28,38388.02,38444.0,210355.75118746885,2022-02-01 07:20:00+00:00,2022-02-01,2022,2,1,7,20,0,1,32
89,1643700300000,38442.0,38443.48,38412.31,38419.37,71630.1295798528,2022-02-01 07:25:00+00:00,2022-02-01,2022,2,1,7,25,0,1,32
90,1643700600000,38419.37,38419.37,38386.9,38407.24,60046.97293338915,2022-02-01 07:30:00+00:00,2022-02-01,2022,2,1,7,30,0,1,32
91,1643700900000,38407.23,38457.67,38378.37,38444.3,109679.2335124325,2022-02-01 07:35:00+00:00,2022-02-01,2022,2,1,7,35,0,1,32
92,1643701200000,38439.14,38452.55,38384.38,38384.38,108150.62542094165,2022-02-01 07:40:00+00:00,2022-02-01,2022,2,1,7,40,0,1,32
93,1643701500000,38387.38,38430.17,38367.0,38408.01,165936.0815559533,2022-02-01 07:45:00+00:00,2022-02-01,2022,2,1,7,45,0,1,32
94,1643701800000,38406.0,38444.17,38389.59,38413.08,134258.70214371066,2022-02-01 07:50:00+00:00,2022-02-01,2022,2,1,7,50,0,1,32
95,1643702100000,38413.08,38446.75,38410.16,38441.32,107179.61522359,2022-02-01 07:55:00+00:00,2022-02-01,2022,2,1,7,55,0,1,32
96,1643702400000,38441.33,38490.92,38398.52,38478.1,424361.0715897945,2022-02-01 08:00:00+00:00,2022-02-01,2022,2,1,8,0,0,1,32
97,1643702700000,38478.1,38530.2,38458.73,38527.99,198875.58459184176,2022-02-01 08:05:00+00:00,2022-02-01,2022,2,1,8,5,0,1,32
98,1643703000000,38524.62,38544.0,38500.01,38542.57,99132.49575066436,2022-02-01 08:10:00+00:00,2022-02-01,2022,2,1,8,10,0,1,32
99,1643703300000,38542.56,38547.48,38500.01,38518.45,142846.0108719828,2022-02-01 08:15:00+00:00,2022-02-01,2022,2,1,8,15,0,1,32
100,1643703600000,38518.47,38555.53,38518.47,38536.8,328241.2896816713,2022-02-01 08:20:00+00:00,2022-02-01,2022,2,1,8,20,0,1,32
101,1643703900000,38536.8,38569.52,38536.8,38569.52,229697.64350504192,2022-02-01 08:25:00+00:00,2022-02-01,2022,2,1,8,25,0,1,32
102,1643704200000,38570.31,38582.01,38517.43,38525.01,215421.1419812928,2022-02-01 08:30:00+00:00,2022-02-01,2022,2,1,8,30,0,1,32
103,1643704500000,38525.01,38532.48,38487.97,38487.99,180909.6467529499,2022-02-01 08:35:00+00:00,2022-02-01,2022,2,1,8,35,0,1,32
104,1643704800000,38487.97,38523.81,38476.76,38504.01,142561.1594812232,2022-02-01 08:40:00+00:00,2022-02-01,2022,2,1,8,40,0,1,32
105,1643705100000,38506.0,38529.47,38494.95,38514.01,147047.4751271573,2022-02-01 08:45:00+00:00,2022-02-01,2022,2,1,8,45,0,1,32
106,1643705400000,38516.0,38576.82,38501.18,38576.82,297917.0440655965,2022-02-01 08:50:00+00:00,2022-02-01,2022,2,1,8,50,0,1,32
107,1643705700000,38569.21,38603.03,38544.0,38584.47,246126.1013161645,2022-02-01 08:55:00+00:00,2022-02-01,2022,2,1,8,55,0,1,32
108,1643706000000,38585.0,39000.0,38547.82,38997.95,1271624.872826314,2022-02-01 09:00:00+00:00,2022-02-01,2022,2,1,9,0,0,1,32
109,1643706300000,38999.99,39084.8,38894.08,39014.45,1765510.0513104305,2022-02-01 09:05:00+00:00,2022-02-01,2022,2,1,9,5,0,1,32
110,1643706600000,39018.98,39084.99,38939.0,38940.5,678520.1368361645,2022-02-01 09:10:00+00:00,2022-02-01,2022,2,1,9,10,0,1,32
111,1643706900000,38940.5,38986.41,38870.0,38883.6,1160607.1465538908,2022-02-01 09:15:00+00:00,2022-02-01,2022,2,1,9,15,0,1,32
112,1643707200000,38884.0,38925.99,38634.35,38644.99,944418.4329367968,2022-02-01 09:20:00+00:00,2022-02-01,2022,2,1,9,20,0,1,32
113,1643707500000,38644.98,38740.86,38355.31,38468.88,825271.435851333,2022-02-01 09:25:00+00:00,2022-02-01,2022,2,1,9,25,0,1,32
114,1643707800000,38468.88,38501.95,38363.5,38420.0,744201.9383047865,2022-02-01 09:30:00+00:00,2022-02-01,2022,2,1,9,30,0,1,32
115,1643708100000,38397.67,38439.1,38263.46,38437.51,888174.4588385609,2022-02-01 09:35:00+00:00,2022-02-01,2022,2,1,9,35,0,1,32
116,1643708400000,38437.51,38437.51,38252.02,38297.0,553782.6673540013,2022-02-01 09:40:00+00:00,2022-02-01,2022,2,1,9,40,0,1,32
117,1643708700000,38300.6,38336.83,38271.98,38323.0,432421.23080222,2022-02-01 09:45:00+00:00,2022-02-01,2022,2,1,9,45,0,1,32
118,1643709000000,38328.0,38334.58,38269.58,38273.17,562443.370876622,2022-02-01 09:50:00+00:00,2022-02-01,2022,2,1,9,50,0,1,32
119,1643709300000,38273.17,38298.64,38235.54,38253.55,353796.97406783,2022-02-01 09:55:00+00:00,2022-02-01,2022,2,1,9,55,0,1,32
120,1643709600000,38253.99,38253.99,38192.84,38224.95,500054.3501673063,2022-02-01 10:00:00+00:00,2022-02-01,2022,2,1,10,0,0,1,32
121,1643709900000,38224.95,38358.07,38224.95,38314.01,526190.6481961035,2022-02-01 10:05:00+00:00,2022-02-01,2022,2,1,10,5,0,1,32
122,1643710200000,38314.0,38320.24,38212.47,38244.33,483173.0771434885,2022-02-01 10:10:00+00:00,2022-02-01,2022,2,1,10,10,0,1,32
123,1643710500000,38253.64,38267.46,38001.0,38122.8,1069223.473139593,2022-02-01 10:15:00+00:00,2022-02-01,2022,2,1,10,15,0,1,32
124,1643710800000,38120.83,38144.0,38076.0,38124.8,287752.0805016104,2022-02-01 10:20:00+00:00,2022-02-01,2022,2,1,10,20,0,1,32
125,1643711100000,38137.85,38186.99,38137.85,38152.09,662564.8307198551,2022-02-01 10:25:00+00:00,2022-02-01,2022,2,1,10,25,0,1,32
126,1643711400000,38152.1,38238.94,38097.29,38222.0,328522.153917058,2022-02-01 10:30:00+00:00,2022-02-01,2022,2,1,10,30,0,1,32
127,1643711700000,38216.44,38250.87,38166.73,38241.89,674197.5468379167,2022-02-01 10:35:00+00:00,2022-02-01,2022,2,1,10,35,0,1,32
128,1643712000000,38228.93,38258.43,38205.16,38237.85,265239.3691746912,2022-02-01 10:40:00+00:00,2022-02-01,2022,2,1,10,40,0,1,32
129,1643712300000,38237.85,38295.0,38226.93,38246.0,442466.9942584981,2022-02-01 10:45:00+00:00,2022-02-01,2022,2,1,10,45,0,1,32
130,1643712600000,38236.97,38269.71,38183.08,38205.11,344807.2925870044,2022-02-01 10:50:00+00:00,2022-02-01,2022,2,1,10,50,0,1,32
131,1643712900000,38206.0,38258.78,38188.0,38253.0,284152.7583830207,2022-02-01 10:55:00+00:00,2022-02-01,2022,2,1,10,55,0,1,32
132,1643713200000,38249.99,38276.03,38208.0,38238.51,186115.54369975952,2022-02-01 11:00:00+00:00,2022-02-01,2022,2,1,11,0,0,1,32
133,1643713500000,38238.52,38290.0,38222.76,38258.23,162431.98040434156,2022-02-01 11:05:00+00:00,2022-02-01,2022,2,1,11,5,0,1,32
134,1643713800000,38258.22,38285.35,38234.71,38282.95,410867.9401886809,2022-02-01 11:10:00+00:00,2022-02-01,2022,2,1,11,10,0,1,32
