,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
17,1633107600000,3276.32,3284.0,3261.79,3277.129,6772678.045690263,2021-10-01 17:00:00+00:00,2021-10-01,2021,10,1,17,0,0,4,274
18,1633111200000,3277.11,3298.47,3255.87,3292.831,5602416.656451279,2021-10-01 18:00:00+00:00,2021-10-01,2021,10,1,18,0,0,4,274
19,1633114800000,3292.839,3318.18,3284.15,3297.4,6139208.219444741,2021-10-01 19:00:00+00:00,2021-10-01,2021,10,1,19,0,0,4,274
20,1633118400000,3297.66,3315.3,3276.971,3290.36,5910801.649431948,2021-10-01 20:00:00+00:00,2021-10-01,2021,10,1,20,0,0,4,274
21,1633122000000,3290.27,3330.0,3282.001,3323.921,5259343.635393081,2021-10-01 21:00:00+00:00,2021-10-01,2021,10,1,21,0,0,4,274
22,1633125600000,3323.921,3325.231,3270.951,3286.461,6625238.762272906,2021-10-01 22:00:00+00:00,2021-10-01,2021,10,1,22,0,0,4,274
23,1633129200000,3286.469,3310.07,3280.491,3309.071,5031024.554712481,2021-10-01 23:00:00+00:00,2021-10-01,2021,10,1,23,0,0,4,274
24,1633132800000,3309.411,3317.941,3275.0,3293.002,6374291.4751770245,2021-10-02 00:00:00+00:00,2021-10-02,2021,10,2,0,0,0,5,275
25,1633136400000,3293.002,3342.31,3282.65,3295.871,7172094.048406569,2021-10-02 01:00:00+00:00,2021-10-02,2021,10,2,1,0,0,5,275
26,1633140000000,3295.88,3308.971,3286.75,3289.87,17429967.452731807,2021-10-02 02:00:00+00:00,2021-10-02,2021,10,2,2,0,0,5,275
27,1633143600000,3289.871,3295.03,3261.861,3267.101,23262118.371409394,2021-10-02 03:00:00+00:00,2021-10-02,2021,10,2,3,0,0,5,275
28,1633147200000,3266.561,3278.951,3258.181,3271.981,20326051.92680385,2021-10-02 04:00:00+00:00,2021-10-02,2021,10,2,4,0,0,5,275
29,1633150800000,3272.0,3296.99,3265.111,3280.1,18516927.350417856,2021-10-02 05:00:00+00:00,2021-10-02,2021,10,2,5,0,0,5,275
30,1633154400000,3280.1,3291.0,3272.181,3283.171,14830938.151458932,2021-10-02 06:00:00+00:00,2021-10-02,2021,10,2,6,0,0,5,275
31,1633158000000,3283.171,3293.02,3277.1,3279.56,15915907.484756099,2021-10-02 07:00:00+00:00,2021-10-02,2021,10,2,7,0,0,5,275
32,1633161600000,3279.81,3288.691,3265.89,3284.311,14343183.351337204,2021-10-02 08:00:00+00:00,2021-10-02,2021,10,2,8,0,0,5,275
33,1633165200000,3284.53,3317.63,3282.341,3300.089,15088184.786836326,2021-10-02 09:00:00+00:00,2021-10-02,2021,10,2,9,0,0,5,275
34,1633168800000,3299.58,3299.989,3276.93,3284.571,12765192.742104882,2021-10-02 10:00:00+00:00,2021-10-02,2021,10,2,10,0,0,5,275
35,1633172400000,3284.571,3299.65,3267.671,3295.991,15905682.502598105,2021-10-02 11:00:00+00:00,2021-10-02,2021,10,2,11,0,0,5,275
36,1633176000000,3295.991,3309.26,3289.31,3300.0,13015693.852606386,2021-10-02 12:00:00+00:00,2021-10-02,2021,10,2,12,0,0,5,275
37,1633179600000,3300.001,3348.0,3294.761,3315.619,27477908.823071368,2021-10-02 13:00:00+00:00,2021-10-02,2021,10,2,13,0,0,5,275
38,1633183200000,3315.221,3374.439,3313.53,3368.619,25148088.352909252,2021-10-02 14:00:00+00:00,2021-10-02,2021,10,2,14,0,0,5,275
39,1633186800000,3368.619,3397.861,3357.911,3386.931,26220350.68906983,2021-10-02 15:00:00+00:00,2021-10-02,2021,10,2,15,0,0,5,275
40,1633190400000,3386.671,3434.779,3371.42,3434.761,26810520.367439438,2021-10-02 16:00:00+00:00,2021-10-02,2021,10,2,16,0,0,5,275
41,1633194000000,3434.761,3447.0,3418.49,3430.939,20569305.166209694,2021-10-02 17:00:00+00:00,2021-10-02,2021,10,2,17,0,0,5,275
42,1633197600000,3430.569,3444.049,3413.04,3438.77,15523525.448067673,2021-10-02 18:00:00+00:00,2021-10-02,2021,10,2,18,0,0,5,275
43,1633201200000,3440.06,3466.73,3438.36,3466.679,18246995.19783916,2021-10-02 19:00:00+00:00,2021-10-02,2021,10,2,19,0,0,5,275
44,1633204800000,3466.73,3467.869,3420.78,3426.3,15738501.905114908,2021-10-02 20:00:00+00:00,2021-10-02,2021,10,2,20,0,0,5,275
45,1633208400000,3426.29,3448.46,3425.871,3447.259,11389687.639016096,2021-10-02 21:00:00+00:00,2021-10-02,2021,10,2,21,0,0,5,275
46,1633212000000,3447.259,3467.87,3423.351,3423.609,17066650.289783515,2021-10-02 22:00:00+00:00,2021-10-02,2021,10,2,22,0,0,5,275
47,1633215600000,3423.92,3435.2,3367.0,3386.73,20914679.67658879,2021-10-02 23:00:00+00:00,2021-10-02,2021,10,2,23,0,0,5,275
48,1633219200000,3387.181,3411.619,3343.64,3364.691,21178293.690811105,2021-10-03 00:00:00+00:00,2021-10-03,2021,10,3,0,0,0,6,276
49,1633222800000,3364.6,3396.302,3360.001,3388.33,15182075.162266709,2021-10-03 01:00:00+00:00,2021-10-03,2021,10,3,1,0,0,6,276
50,1633226400000,3388.35,3424.049,3384.34,3398.621,17603164.243577614,2021-10-03 02:00:00+00:00,2021-10-03,2021,10,3,2,0,0,6,276
51,1633230000000,3398.621,3406.68,3380.821,3404.99,17369843.854546964,2021-10-03 03:00:00+00:00,2021-10-03,2021,10,3,3,0,0,6,276
52,1633233600000,3405.179,3408.069,3392.501,3397.701,10807341.867544543,2021-10-03 04:00:00+00:00,2021-10-03,2021,10,3,4,0,0,6,276
53,1633237200000,3397.701,3425.449,3394.719,3417.419,13392837.042250132,2021-10-03 05:00:00+00:00,2021-10-03,2021,10,3,5,0,0,6,276
54,1633240800000,3417.411,3418.59,3403.53,3412.65,6863451.653706575,2021-10-03 06:00:00+00:00,2021-10-03,2021,10,3,6,0,0,6,276
55,1633244400000,3412.75,3412.78,3388.881,3393.25,10660012.89167117,2021-10-03 07:00:00+00:00,2021-10-03,2021,10,3,7,0,0,6,276
56,1633248000000,3393.26,3414.38,3389.381,3392.041,11088390.468092877,2021-10-03 08:00:00+00:00,2021-10-03,2021,10,3,8,0,0,6,276
57,1633251600000,3392.05,3393.489,3370.731,3390.511,12294096.441184146,2021-10-03 09:00:00+00:00,2021-10-03,2021,10,3,9,0,0,6,276
58,1633255200000,3390.511,3407.47,3378.301,3390.73,7710247.835374493,2021-10-03 10:00:00+00:00,2021-10-03,2021,10,3,10,0,0,6,276
59,1633258800000,3391.08,3421.21,3386.78,3414.569,8322242.856488027,2021-10-03 11:00:00+00:00,2021-10-03,2021,10,3,11,0,0,6,276
60,1633262400000,3414.57,3423.892,3401.83,3408.67,7092227.602102949,2021-10-03 12:00:00+00:00,2021-10-03,2021,10,3,12,0,0,6,276
61,1633266000000,3408.82,3446.169,3402.421,3436.989,12477812.97805346,2021-10-03 13:00:00+00:00,2021-10-03,2021,10,3,13,0,0,6,276
62,1633269600000,3436.981,3440.279,3417.14,3425.35,7397248.916195664,2021-10-03 14:00:00+00:00,2021-10-03,2021,10,3,14,0,0,6,276
63,1633273200000,3426.02,3428.09,3394.68,3404.421,8685515.535380136,2021-10-03 15:00:00+00:00,2021-10-03,2021,10,3,15,0,0,6,276
64,1633276800000,3404.411,3426.711,3400.84,3419.77,9572396.341688462,2021-10-03 16:00:00+00:00,2021-10-03,2021,10,3,16,0,0,6,276
65,1633280400000,3419.771,3480.0,3404.21,3464.431,14633630.201659545,2021-10-03 17:00:00+00:00,2021-10-03,2021,10,3,17,0,0,6,276
66,1633284000000,3464.44,3484.229,3440.22,3463.511,14618891.081373198,2021-10-03 18:00:00+00:00,2021-10-03,2021,10,3,18,0,0,6,276
67,1633287600000,3464.08,3487.01,3461.1,3467.43,9218953.670451459,2021-10-03 19:00:00+00:00,2021-10-03,2021,10,3,19,0,0,6,276
68,1633291200000,3467.59,3473.229,3421.901,3422.501,10176933.576880071,2021-10-03 20:00:00+00:00,2021-10-03,2021,10,3,20,0,0,6,276
69,1633294800000,3422.379,3426.28,3385.02,3391.641,13902205.465593804,2021-10-03 21:00:00+00:00,2021-10-03,2021,10,3,21,0,0,6,276
70,1633298400000,3391.649,3433.79,3388.1,3407.01,15057578.335210476,2021-10-03 22:00:00+00:00,2021-10-03,2021,10,3,22,0,0,6,276
71,1633302000000,3407.66,3432.51,3399.281,3417.331,10995388.963849446,2021-10-03 23:00:00+00:00,2021-10-03,2021,10,3,23,0,0,6,276
72,1633305600000,3417.331,3425.969,3365.0,3367.201,18013381.457076564,2021-10-04 00:00:00+00:00,2021-10-04,2021,10,4,0,0,0,0,277
73,1633309200000,3367.21,3396.971,3352.34,3374.431,13948491.406632077,2021-10-04 01:00:00+00:00,2021-10-04,2021,10,4,1,0,0,0,277
74,1633312800000,3375.22,3380.339,3350.74,3358.87,10690506.190236472,2021-10-04 02:00:00+00:00,2021-10-04,2021,10,4,2,0,0,0,277
75,1633316400000,3358.87,3363.281,3325.28,3335.411,12610196.578929603,2021-10-04 03:00:00+00:00,2021-10-04,2021,10,4,3,0,0,0,277
76,1633320000000,3335.33,3362.74,3323.35,3354.161,10187312.197430495,2021-10-04 04:00:00+00:00,2021-10-04,2021,10,4,4,0,0,0,277
77,1633323600000,3354.17,3371.41,3354.16,3363.651,6765436.505700054,2021-10-04 05:00:00+00:00,2021-10-04,2021,10,4,5,0,0,0,277
78,1633327200000,3363.61,3363.711,3338.031,3346.939,7499269.495722117,2021-10-04 06:00:00+00:00,2021-10-04,2021,10,4,6,0,0,0,277
79,1633330800000,3346.94,3380.0,3336.241,3378.002,9336851.146920916,2021-10-04 07:00:00+00:00,2021-10-04,2021,10,4,7,0,0,0,277
80,1633334400000,3377.28,3384.36,3336.941,3349.421,10429668.5008569,2021-10-04 08:00:00+00:00,2021-10-04,2021,10,4,8,0,0,0,277
81,1633338000000,3349.621,3360.311,3337.909,3353.539,6760355.984787265,2021-10-04 09:00:00+00:00,2021-10-04,2021,10,4,9,0,0,0,277
82,1633341600000,3353.54,3358.399,3327.27,3344.639,8421553.195428194,2021-10-04 10:00:00+00:00,2021-10-04,2021,10,4,10,0,0,0,277
83,1633345200000,3344.64,3348.219,3296.49,3312.69,8835470.238822265,2021-10-04 11:00:00+00:00,2021-10-04,2021,10,4,11,0,0,0,277
84,1633348800000,3312.681,3352.48,3298.71,3345.32,10305956.898242371,2021-10-04 12:00:00+00:00,2021-10-04,2021,10,4,12,0,0,0,277
85,1633352400000,3345.009,3396.43,3343.851,3388.2,13172234.396729087,2021-10-04 13:00:00+00:00,2021-10-04,2021,10,4,13,0,0,0,277
86,1633356000000,3388.58,3423.92,3298.53,3319.64,17217428.884196214,2021-10-04 14:00:00+00:00,2021-10-04,2021,10,4,14,0,0,0,277
87,1633359600000,3319.521,3327.69,3272.88,3323.3,17336275.32132363,2021-10-04 15:00:00+00:00,2021-10-04,2021,10,4,15,0,0,0,277
88,1633363200000,3323.15,3393.52,3310.721,3362.62,14286198.47892485,2021-10-04 16:00:00+00:00,2021-10-04,2021,10,4,16,0,0,0,277
89,1633366800000,3362.56,3416.799,3335.731,3411.111,14154762.937764298,2021-10-04 17:00:00+00:00,2021-10-04,2021,10,4,17,0,0,0,277
90,1633370400000,3411.68,3436.839,3392.47,3421.3,10665404.976468777,2021-10-04 18:00:00+00:00,2021-10-04,2021,10,4,18,0,0,0,277
91,1633374000000,3421.37,3432.999,3393.92,3415.6,8564765.679302206,2021-10-04 19:00:00+00:00,2021-10-04,2021,10,4,19,0,0,0,277
92,1633377600000,3415.61,3422.339,3381.81,3382.831,7107041.889402832,2021-10-04 20:00:00+00:00,2021-10-04,2021,10,4,20,0,0,0,277
93,1633381200000,3383.02,3397.0,3370.68,3396.181,6575145.769143325,2021-10-04 21:00:00+00:00,2021-10-04,2021,10,4,21,0,0,0,277
94,1633384800000,3396.19,3408.0,3355.74,3372.261,8061935.276624867,2021-10-04 22:00:00+00:00,2021-10-04,2021,10,4,22,0,0,0,277
95,1633388400000,3373.01,3404.48,3370.201,3385.851,9732765.64263149,2021-10-04 23:00:00+00:00,2021-10-04,2021,10,4,23,0,0,0,277
96,1633392000000,3385.67,3417.419,3364.571,3405.581,12755821.593066916,2021-10-05 00:00:00+00:00,2021-10-05,2021,10,5,0,0,0,1,278
97,1633395600000,3405.59,3413.56,3384.5,3386.289,8159219.2957584355,2021-10-05 01:00:00+00:00,2021-10-05,2021,10,5,1,0,0,1,278
98,1633399200000,3386.29,3391.62,3371.421,3388.241,7073097.076496051,2021-10-05 02:00:00+00:00,2021-10-05,2021,10,5,2,0,0,1,278
99,1633402800000,3388.241,3397.722,3375.59,3387.161,6262109.597545069,2021-10-05 03:00:00+00:00,2021-10-05,2021,10,5,3,0,0,1,278
100,1633406400000,3387.17,3394.661,3364.86,3367.9,6040144.311100285,2021-10-05 04:00:00+00:00,2021-10-05,2021,10,5,4,0,0,1,278
101,1633410000000,3367.891,3389.339,3365.0,3383.311,5060280.026711991,2021-10-05 05:00:00+00:00,2021-10-05,2021,10,5,5,0,0,1,278
102,1633413600000,3383.32,3394.69,3378.79,3383.72,5979619.987378906,2021-10-05 06:00:00+00:00,2021-10-05,2021,10,5,6,0,0,1,278
103,1633417200000,3383.731,3403.63,3380.84,3388.46,7481649.404166811,2021-10-05 07:00:00+00:00,2021-10-05,2021,10,5,7,0,0,1,278
104,1633420800000,3388.47,3418.86,3381.801,3417.071,9152870.39064084,2021-10-05 08:00:00+00:00,2021-10-05,2021,10,5,8,0,0,1,278
105,1633424400000,3417.311,3451.0,3385.021,3449.711,17495411.156290855,2021-10-05 09:00:00+00:00,2021-10-05,2021,10,5,9,0,0,1,278
106,1633428000000,3449.72,3473.0,3427.16,3436.611,17924520.92680558,2021-10-05 10:00:00+00:00,2021-10-05,2021,10,5,10,0,0,1,278
107,1633431600000,3436.55,3458.709,3433.681,3445.081,8300301.918182797,2021-10-05 11:00:00+00:00,2021-10-05,2021,10,5,11,0,0,1,278
108,1633435200000,3444.881,3460.86,3433.851,3452.571,9791051.607451972,2021-10-05 12:00:00+00:00,2021-10-05,2021,10,5,12,0,0,1,278
109,1633438800000,3452.58,3461.201,3434.941,3456.69,7536362.84264564,2021-10-05 13:00:00+00:00,2021-10-05,2021,10,5,13,0,0,1,278
110,1633442400000,3456.81,3468.451,3415.15,3430.491,13437010.240474189,2021-10-05 14:00:00+00:00,2021-10-05,2021,10,5,14,0,0,1,278
111,1633446000000,3430.51,3447.45,3416.58,3418.061,10416021.101129921,2021-10-05 15:00:00+00:00,2021-10-05,2021,10,5,15,0,0,1,278
112,1633449600000,3418.41,3436.351,3408.07,3434.071,11523091.393909536,2021-10-05 16:00:00+00:00,2021-10-05,2021,10,5,16,0,0,1,278
113,1633453200000,3434.11,3441.1,3422.1,3434.059,9424245.273673689,2021-10-05 17:00:00+00:00,2021-10-05,2021,10,5,17,0,0,1,278
114,1633456800000,3434.06,3459.319,3433.941,3457.72,9277055.747534918,2021-10-05 18:00:00+00:00,2021-10-05,2021,10,5,18,0,0,1,278
115,1633460400000,3457.441,3495.12,3451.531,3489.45,12762488.4472717,2021-10-05 19:00:00+00:00,2021-10-05,2021,10,5,19,0,0,1,278
116,1633464000000,3491.019,3531.62,3489.13,3523.991,16960096.55054767,2021-10-05 20:00:00+00:00,2021-10-05,2021,10,5,20,0,0,1,278
117,1633467600000,3523.991,3538.939,3513.391,3536.5,10432026.271236924,2021-10-05 21:00:00+00:00,2021-10-05,2021,10,5,21,0,0,1,278
118,1633471200000,3537.0,3544.0,3505.9,3510.819,15001462.5545847,2021-10-05 22:00:00+00:00,2021-10-05,2021,10,5,22,0,0,1,278
119,1633474800000,3510.111,3524.479,3506.56,3514.349,9161108.876245303,2021-10-05 23:00:00+00:00,2021-10-05,2021,10,5,23,0,0,1,278
120,1633478400000,3515.33,3537.38,3503.0,3523.311,12348371.2469643,2021-10-06 00:00:00+00:00,2021-10-06,2021,10,6,0,0,0,2,279
121,1633482000000,3523.32,3523.549,3473.441,3493.141,10738090.732011847,2021-10-06 01:00:00+00:00,2021-10-06,2021,10,6,1,0,0,2,279
122,1633485600000,3493.141,3504.99,3483.341,3501.401,7823480.891328282,2021-10-06 02:00:00+00:00,2021-10-06,2021,10,6,2,0,0,2,279
123,1633489200000,3501.401,3502.4343614754,3475.391,3486.351,8063503.85718114,2021-10-06 03:00:00+00:00,2021-10-06,2021,10,6,3,0,0,2,279
124,1633492800000,3486.351,3492.2,3463.052,3472.79,9402357.47538291,2021-10-06 04:00:00+00:00,2021-10-06,2021,10,6,4,0,0,2,279
125,1633496400000,3473.001,3495.4,3456.731,3492.031,10389752.107161798,2021-10-06 05:00:00+00:00,2021-10-06,2021,10,6,5,0,0,2,279
126,1633500000000,3492.031,3500.0,3485.82,3489.67,6475055.752150308,2021-10-06 06:00:00+00:00,2021-10-06,2021,10,6,6,0,0,2,279
127,1633503600000,3489.67,3490.09,3440.301,3455.08,10080853.285883194,2021-10-06 07:00:00+00:00,2021-10-06,2021,10,6,7,0,0,2,279
128,1633507200000,3455.081,3458.32,3355.45,3379.762,17535323.5407726,2021-10-06 08:00:00+00:00,2021-10-06,2021,10,6,8,0,0,2,279
129,1633510800000,3379.768,3382.229,3342.85,3362.91,16087579.16202617,2021-10-06 09:00:00+00:00,2021-10-06,2021,10,6,9,0,0,2,279
130,1633514400000,3362.91,3391.479,3352.48,3375.31,15590788.104498964,2021-10-06 10:00:00+00:00,2021-10-06,2021,10,6,10,0,0,2,279
131,1633518000000,3375.32,3408.42,3363.331,3381.409,12082294.27819868,2021-10-06 11:00:00+00:00,2021-10-06,2021,10,6,11,0,0,2,279
132,1633521600000,3381.41,3458.161,3374.249,3455.861,16218748.21849711,2021-10-06 12:00:00+00:00,2021-10-06,2021,10,6,12,0,0,2,279
133,1633525200000,3455.711,3622.99,3443.241,3578.81,34076575.09977258,2021-10-06 13:00:00+00:00,2021-10-06,2021,10,6,13,0,0,2,279
134,1633528800000,3579.06,3598.74,3547.99,3598.063,20554286.983328957,2021-10-06 14:00:00+00:00,2021-10-06,2021,10,6,14,0,0,2,279
135,1633532400000,3598.063,3629.92,3587.411,3613.099,23720074.117893197,2021-10-06 15:00:00+00:00,2021-10-06,2021,10,6,15,0,0,2,279
136,1633536000000,3613.049,3621.929,3572.691,3597.9,16439232.441080881,2021-10-06 16:00:00+00:00,2021-10-06,2021,10,6,16,0,0,2,279
137,1633539600000,3597.9,3599.019,3562.11,3577.601,13439096.425732289,2021-10-06 17:00:00+00:00,2021-10-06,2021,10,6,17,0,0,2,279
138,1633543200000,3577.83,3610.0,3577.83,3583.37,11227892.017554332,2021-10-06 18:00:00+00:00,2021-10-06,2021,10,6,18,0,0,2,279
139,1633546800000,3583.61,3596.8,3570.471,3587.961,9157502.777609097,2021-10-06 19:00:00+00:00,2021-10-06,2021,10,6,19,0,0,2,279
140,1633550400000,3587.97,3598.789,3554.17,3560.469,9993951.29878728,2021-10-06 20:00:00+00:00,2021-10-06,2021,10,6,20,0,0,2,279
141,1633554000000,3560.54,3589.35,3548.811,3584.989,7263794.840042044,2021-10-06 21:00:00+00:00,2021-10-06,2021,10,6,21,0,0,2,279
142,1633557600000,3584.989,3597.969,3571.64,3588.581,9426171.932712667,2021-10-06 22:00:00+00:00,2021-10-06,2021,10,6,22,0,0,2,279
143,1633561200000,3588.88,3609.17,3573.64,3574.839,11067665.277519846,2021-10-06 23:00:00+00:00,2021-10-06,2021,10,6,23,0,0,2,279
144,1633564800000,3574.832,3575.49,3524.48,3538.921,15906128.933376929,2021-10-07 00:00:00+00:00,2021-10-07,2021,10,7,0,0,0,3,280
145,1633568400000,3538.621,3549.88,3471.741,3516.241,13518116.86019875,2021-10-07 01:00:00+00:00,2021-10-07,2021,10,7,1,0,0,3,280
146,1633572000000,3516.52,3557.46,3512.521,3531.681,8758151.049516356,2021-10-07 02:00:00+00:00,2021-10-07,2021,10,7,2,0,0,3,280
147,1633575600000,3531.691,3540.813,3510.251,3518.851,8700529.259226795,2021-10-07 03:00:00+00:00,2021-10-07,2021,10,7,3,0,0,3,280
148,1633579200000,3518.86,3554.57,3515.821,3541.43,6522692.253693835,2021-10-07 04:00:00+00:00,2021-10-07,2021,10,7,4,0,0,3,280
149,1633582800000,3541.6,3543.15,3514.021,3538.35,8027221.83004507,2021-10-07 05:00:00+00:00,2021-10-07,2021,10,7,5,0,0,3,280
150,1633586400000,3538.341,3551.621,3520.83,3529.921,5901132.28138521,2021-10-07 06:00:00+00:00,2021-10-07,2021,10,7,6,0,0,3,280
151,1633590000000,3529.93,3613.0,3505.901,3610.832,14426841.658921303,2021-10-07 07:00:00+00:00,2021-10-07,2021,10,7,7,0,0,3,280
152,1633593600000,3610.93,3613.45,3576.971,3588.63,12340727.50006847,2021-10-07 08:00:00+00:00,2021-10-07,2021,10,7,8,0,0,3,280
153,1633597200000,3588.651,3590.21,3535.82,3566.121,11601427.046363318,2021-10-07 09:00:00+00:00,2021-10-07,2021,10,7,9,0,0,3,280
154,1633600800000,3566.549,3573.98,3541.761,3552.96,7261433.43715215,2021-10-07 10:00:00+00:00,2021-10-07,2021,10,7,10,0,0,3,280
155,1633604400000,3552.47,3583.471,3551.88,3575.351,7780223.0300205,2021-10-07 11:00:00+00:00,2021-10-07,2021,10,7,11,0,0,3,280
156,1633608000000,3575.36,3587.59,3538.93,3567.88,9239621.334806975,2021-10-07 12:00:00+00:00,2021-10-07,2021,10,7,12,0,0,3,280
157,1633611600000,3567.879,3642.26,3554.32,3629.78,14114360.796915311,2021-10-07 13:00:00+00:00,2021-10-07,2021,10,7,13,0,0,3,280
158,1633615200000,3629.72,3634.639,3521.93,3562.25,14972148.757348796,2021-10-07 14:00:00+00:00,2021-10-07,2021,10,7,14,0,0,3,280
159,1633618800000,3562.03,3601.56,3554.371,3584.441,10259839.512071382,2021-10-07 15:00:00+00:00,2021-10-07,2021,10,7,15,0,0,3,280
160,1633622400000,3584.421,3605.9069662291,3557.15,3595.719,9170590.652225649,2021-10-07 16:00:00+00:00,2021-10-07,2021,10,7,16,0,0,3,280
161,1633626000000,3595.72,3624.99,3591.201,3608.931,8694985.520500334,2021-10-07 17:00:00+00:00,2021-10-07,2021,10,7,17,0,0,3,280
162,1633629600000,3609.73,3616.16,3583.061,3591.731,5981372.297949071,2021-10-07 18:00:00+00:00,2021-10-07,2021,10,7,18,0,0,3,280
163,1633633200000,3591.739,3614.99,3591.731,3605.911,5534788.296828842,2021-10-07 19:00:00+00:00,2021-10-07,2021,10,7,19,0,0,3,280
164,1633636800000,3605.911,3634.559,3603.39,3622.41,8034758.704737349,2021-10-07 20:00:00+00:00,2021-10-07,2021,10,7,20,0,0,3,280
165,1633640400000,3623.95,3653.673,3616.88,3634.071,8195882.812989193,2021-10-07 21:00:00+00:00,2021-10-07,2021,10,7,21,0,0,3,280
166,1633644000000,3634.08,3639.631,3591.201,3606.361,11569236.075190008,2021-10-07 22:00:00+00:00,2021-10-07,2021,10,7,22,0,0,3,280
167,1633647600000,3606.21,3607.169,3563.42,3587.501,7167448.121522891,2021-10-07 23:00:00+00:00,2021-10-07,2021,10,7,23,0,0,3,280
168,1633651200000,3587.51,3612.58,3575.291,3604.699,6232938.126037532,2021-10-08 00:00:00+00:00,2021-10-08,2021,10,8,0,0,0,4,281
169,1633654800000,3604.23,3615.091,3589.06,3608.411,5659558.69675874,2021-10-08 01:00:00+00:00,2021-10-08,2021,10,8,1,0,0,4,281
170,1633658400000,3608.419,3617.72,3564.708,3568.271,6453025.20460953,2021-10-08 02:00:00+00:00,2021-10-08,2021,10,8,2,0,0,4,281
171,1633662000000,3568.28,3574.4,3552.201,3573.511,5440245.774858094,2021-10-08 03:00:00+00:00,2021-10-08,2021,10,8,3,0,0,4,281
172,1633665600000,3573.511,3579.99,3563.881,3573.58,5368813.336874373,2021-10-08 04:00:00+00:00,2021-10-08,2021,10,8,4,0,0,4,281
173,1633669200000,3573.61,3583.17,3548.67,3583.17,5071036.250611281,2021-10-08 05:00:00+00:00,2021-10-08,2021,10,8,5,0,0,4,281
174,1633672800000,3583.181,3590.859,3569.69,3581.18,3721430.715579948,2021-10-08 06:00:00+00:00,2021-10-08,2021,10,8,6,0,0,4,281
175,1633676400000,3581.25,3613.06,3573.0,3602.541,5614034.943300391,2021-10-08 07:00:00+00:00,2021-10-08,2021,10,8,7,0,0,4,281
176,1633680000000,3602.51,3671.0,3597.501,3661.641,12406816.625981608,2021-10-08 08:00:00+00:00,2021-10-08,2021,10,8,8,0,0,4,281
177,1633683600000,3661.571,3668.951,3609.67,3626.42,7454542.62320564,2021-10-08 09:00:00+00:00,2021-10-08,2021,10,8,9,0,0,4,281
178,1633687200000,3626.42,3640.18,3616.321,3627.619,3870518.506584177,2021-10-08 10:00:00+00:00,2021-10-08,2021,10,8,10,0,0,4,281
179,1633690800000,3626.99,3644.201,3610.889,3610.889,5295419.695273686,2021-10-08 11:00:00+00:00,2021-10-08,2021,10,8,11,0,0,4,281
