,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
128,1638355200000,1.00113,1.0021,1.00076,1.00173,46862.42202078757,2021-12-01 10:40:00+00:00,2021-12-01,2021,12,1,10,40,0,2,335
129,1638355500000,1.00171,1.00462,1.0006,1.00421,64921.127280661945,2021-12-01 10:45:00+00:00,2021-12-01,2021,12,1,10,45,0,2,335
130,1638355800000,1.0044,1.0044,1.00193,1.0024,34896.69085325913,2021-12-01 10:50:00+00:00,2021-12-01,2021,12,1,10,50,0,2,335
131,1638356100000,1.0022,1.0033,1.0015,1.0025,32399.65947260122,2021-12-01 10:55:00+00:00,2021-12-01,2021,12,1,10,55,0,2,335
132,1638356400000,1.0024,1.0029,0.99911,1.00035,34989.03796705047,2021-12-01 11:00:00+00:00,2021-12-01,2021,12,1,11,0,0,2,335
133,1638356700000,1.00009,1.00121,1.00003,1.00101,36130.93008679686,2021-12-01 11:05:00+00:00,2021-12-01,2021,12,1,11,5,0,2,335
134,1638357000000,1.00081,1.00137,0.99991,1.0,22267.55856897993,2021-12-01 11:10:00+00:00,2021-12-01,2021,12,1,11,10,0,2,335
135,1638357300000,0.99993,0.99993,0.99677,0.9976,183235.08024939464,2021-12-01 11:15:00+00:00,2021-12-01,2021,12,1,11,15,0,2,335
136,1638357600000,0.99776,0.99833,0.99727,0.998,30765.585239936536,2021-12-01 11:20:00+00:00,2021-12-01,2021,12,1,11,20,0,2,335
137,1638357900000,0.9978,0.99851,0.9965,0.99841,52936.02863070554,2021-12-01 11:25:00+00:00,2021-12-01,2021,12,1,11,25,0,2,335
138,1638358200000,0.99849,1.00052,0.99841,1.00046,60926.92376413844,2021-12-01 11:30:00+00:00,2021-12-01,2021,12,1,11,30,0,2,335
139,1638358500000,1.001,1.0031,0.99911,0.99911,99267.49883652045,2021-12-01 11:35:00+00:00,2021-12-01,2021,12,1,11,35,0,2,335
140,1638358800000,0.99945,0.99986,0.99813,0.99986,135748.07920054148,2021-12-01 11:40:00+00:00,2021-12-01,2021,12,1,11,40,0,2,335
141,1638359100000,1.0,1.0017,0.9997,1.00132,57314.79811089217,2021-12-01 11:45:00+00:00,2021-12-01,2021,12,1,11,45,0,2,335
142,1638359400000,1.00132,1.00182,0.99818,0.99915,85704.65421285245,2021-12-01 11:50:00+00:00,2021-12-01,2021,12,1,11,50,0,2,335
143,1638359700000,0.99857,1.00312,0.99762,1.00204,103746.95003585154,2021-12-01 11:55:00+00:00,2021-12-01,2021,12,1,11,55,0,2,335
144,1638360000000,1.00265,1.00399,1.001,1.0012,99128.11916065121,2021-12-01 12:00:00+00:00,2021-12-01,2021,12,1,12,0,0,2,335
145,1638360300000,1.00122,1.00359,1.00122,1.00336,84174.17545255042,2021-12-01 12:05:00+00:00,2021-12-01,2021,12,1,12,5,0,2,335
146,1638360600000,1.00292,1.00568,1.00289,1.00437,81527.8855451373,2021-12-01 12:10:00+00:00,2021-12-01,2021,12,1,12,10,0,2,335
147,1638360900000,1.0045,1.00489,1.00193,1.00212,66208.8813168614,2021-12-01 12:15:00+00:00,2021-12-01,2021,12,1,12,15,0,2,335
148,1638361200000,1.00235,1.00447,1.0021,1.00447,73431.13509815579,2021-12-01 12:20:00+00:00,2021-12-01,2021,12,1,12,20,0,2,335
149,1638361500000,1.00447,1.00542,1.004,1.00429,37168.867901692225,2021-12-01 12:25:00+00:00,2021-12-01,2021,12,1,12,25,0,2,335
150,1638361800000,1.00407,1.0045,1.00165,1.00165,60870.908975963066,2021-12-01 12:30:00+00:00,2021-12-01,2021,12,1,12,30,0,2,335
151,1638362100000,1.00159,1.0018,0.99989,1.0,194031.21185975766,2021-12-01 12:35:00+00:00,2021-12-01,2021,12,1,12,35,0,2,335
152,1638362400000,1.0,1.00137,0.99797,0.99829,225987.53830373858,2021-12-01 12:40:00+00:00,2021-12-01,2021,12,1,12,40,0,2,335
153,1638362700000,0.99818,0.99832,0.9964,0.99811,163865.67609535967,2021-12-01 12:45:00+00:00,2021-12-01,2021,12,1,12,45,0,2,335
154,1638363000000,0.99819,0.9993,0.99629,0.99648,117063.90901255753,2021-12-01 12:50:00+00:00,2021-12-01,2021,12,1,12,50,0,2,335
155,1638363300000,0.99652,0.99793,0.99652,0.99778,65386.571697532745,2021-12-01 12:55:00+00:00,2021-12-01,2021,12,1,12,55,0,2,335
156,1638363600000,0.9978,1.00049,0.99699,0.99991,194347.94234498878,2021-12-01 13:00:00+00:00,2021-12-01,2021,12,1,13,0,0,2,335
157,1638363900000,1.00002,1.0037,0.9999,1.0008,167577.22720319123,2021-12-01 13:05:00+00:00,2021-12-01,2021,12,1,13,5,0,2,335
158,1638364200000,1.00093,1.00315,1.00093,1.00246,68816.42217399395,2021-12-01 13:10:00+00:00,2021-12-01,2021,12,1,13,10,0,2,335
159,1638364500000,1.00247,1.00347,1.00154,1.0031,39663.2051816229,2021-12-01 13:15:00+00:00,2021-12-01,2021,12,1,13,15,0,2,335
160,1638364800000,1.00346,1.00509,1.00329,1.00395,58930.986376662186,2021-12-01 13:20:00+00:00,2021-12-01,2021,12,1,13,20,0,2,335
161,1638365100000,1.00399,1.0043,1.0016,1.00192,53668.506713824754,2021-12-01 13:25:00+00:00,2021-12-01,2021,12,1,13,25,0,2,335
162,1638365400000,1.0021,1.005,1.0021,1.00495,156780.74494777774,2021-12-01 13:30:00+00:00,2021-12-01,2021,12,1,13,30,0,2,335
163,1638365700000,1.00495,1.00713,1.0041,1.00713,76634.64985720224,2021-12-01 13:35:00+00:00,2021-12-01,2021,12,1,13,35,0,2,335
164,1638366000000,1.00726,1.00771,1.0055,1.0069,315784.6449929095,2021-12-01 13:40:00+00:00,2021-12-01,2021,12,1,13,40,0,2,335
165,1638366300000,1.00675,1.00684,1.00235,1.00454,97323.63048897804,2021-12-01 13:45:00+00:00,2021-12-01,2021,12,1,13,45,0,2,335
166,1638366600000,1.00453,1.00651,1.0039,1.00476,83320.19846530486,2021-12-01 13:50:00+00:00,2021-12-01,2021,12,1,13,50,0,2,335
167,1638366900000,1.00442,1.0059,1.004,1.0056,126436.19304536065,2021-12-01 13:55:00+00:00,2021-12-01,2021,12,1,13,55,0,2,335
168,1638367200000,1.00545,1.007,1.00544,1.007,31262.0605208011,2021-12-01 14:00:00+00:00,2021-12-01,2021,12,1,14,0,0,2,335
169,1638367500000,1.00725,1.00893,1.00675,1.00872,95877.39373992062,2021-12-01 14:05:00+00:00,2021-12-01,2021,12,1,14,5,0,2,335
170,1638367800000,1.00847,1.0086,1.00602,1.00777,125415.56147726637,2021-12-01 14:10:00+00:00,2021-12-01,2021,12,1,14,10,0,2,335
171,1638368100000,1.00775,1.01033,1.00671,1.01033,168878.4624475327,2021-12-01 14:15:00+00:00,2021-12-01,2021,12,1,14,15,0,2,335
172,1638368400000,1.01047,1.01111,1.0095,1.01068,99225.82334893347,2021-12-01 14:20:00+00:00,2021-12-01,2021,12,1,14,20,0,2,335
173,1638368700000,1.0108,1.01327,1.0103,1.01286,52415.954356085,2021-12-01 14:25:00+00:00,2021-12-01,2021,12,1,14,25,0,2,335
174,1638369000000,1.01286,1.01328,1.00982,1.01061,104929.65009980234,2021-12-01 14:30:00+00:00,2021-12-01,2021,12,1,14,30,0,2,335
175,1638369300000,1.0109,1.01295,1.01025,1.01275,165269.63852791887,2021-12-01 14:35:00+00:00,2021-12-01,2021,12,1,14,35,0,2,335
176,1638369600000,1.01295,1.0131,1.0119,1.013,128586.85053539382,2021-12-01 14:40:00+00:00,2021-12-01,2021,12,1,14,40,0,2,335
177,1638369900000,1.01303,1.01427,1.011,1.011,152368.70835793245,2021-12-01 14:45:00+00:00,2021-12-01,2021,12,1,14,45,0,2,335
178,1638370200000,1.01104,1.01104,1.00883,1.01,102092.96854352605,2021-12-01 14:50:00+00:00,2021-12-01,2021,12,1,14,50,0,2,335
179,1638370500000,1.01,1.0115,1.01,1.01108,69730.29258767074,2021-12-01 14:55:00+00:00,2021-12-01,2021,12,1,14,55,0,2,335
