,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
151,1562482800000,118.15,118.66,118.11,118.31,31541.40414961325,2019-07-07 07:00:00+00:00,2019-07-07,2019,7,7,7,0,0,6,188
152,1562486400000,118.5,118.5,118.0,118.06,27731.3747778702,2019-07-07 08:00:00+00:00,2019-07-07,2019,7,7,8,0,0,6,188
153,1562490000000,118.14,118.37,117.84,118.18,49193.83019805045,2019-07-07 09:00:00+00:00,2019-07-07,2019,7,7,9,0,0,6,188
154,1562493600000,118.18,118.64,118.04,118.5,64123.44152700145,2019-07-07 10:00:00+00:00,2019-07-07,2019,7,7,10,0,0,6,188
155,1562497200000,118.52,119.74,118.23,119.17,86196.18587019134,2019-07-07 11:00:00+00:00,2019-07-07,2019,7,7,11,0,0,6,188
156,1562500800000,119.24,119.5,118.3,118.6,169434.6519831402,2019-07-07 12:00:00+00:00,2019-07-07,2019,7,7,12,0,0,6,188
157,1562504400000,118.35,118.85,118.29,118.53,67740.7242398582,2019-07-07 13:00:00+00:00,2019-07-07,2019,7,7,13,0,0,6,188
158,1562508000000,118.58,118.85,118.3,118.45,24856.4636965117,2019-07-07 14:00:00+00:00,2019-07-07,2019,7,7,14,0,0,6,188
159,1562511600000,118.51,118.51,117.14,117.75,159568.61590660427,2019-07-07 15:00:00+00:00,2019-07-07,2019,7,7,15,0,0,6,188
160,1562515200000,117.95,117.95,117.0,117.22,94087.56889569688,2019-07-07 16:00:00+00:00,2019-07-07,2019,7,7,16,0,0,6,188
161,1562518800000,117.24,120.28,117.24,119.58,141749.1643240689,2019-07-07 17:00:00+00:00,2019-07-07,2019,7,7,17,0,0,6,188
162,1562522400000,119.58,119.63,118.3,118.72,106214.05766903299,2019-07-07 18:00:00+00:00,2019-07-07,2019,7,7,18,0,0,6,188
163,1562526000000,118.72,119.28,118.72,118.94,35126.64279538329,2019-07-07 19:00:00+00:00,2019-07-07,2019,7,7,19,0,0,6,188
164,1562529600000,119.09,119.11,118.55,118.65,43622.42050784019,2019-07-07 20:00:00+00:00,2019-07-07,2019,7,7,20,0,0,6,188
165,1562533200000,118.81,119.75,118.7,119.52,35955.492620156714,2019-07-07 21:00:00+00:00,2019-07-07,2019,7,7,21,0,0,6,188
166,1562536800000,119.44,119.79,118.42,118.62,182209.6705037279,2019-07-07 22:00:00+00:00,2019-07-07,2019,7,7,22,0,0,6,188
167,1562540400000,118.64,120.0,118.56,119.99,153582.3864235516,2019-07-07 23:00:00+00:00,2019-07-07,2019,7,7,23,0,0,6,188
168,1562544000000,119.63,120.0,118.88,119.0,64598.98814535845,2019-07-08 00:00:00+00:00,2019-07-08,2019,7,8,0,0,0,0,189
169,1562547600000,119.0,119.48,118.85,119.1,26222.66742943555,2019-07-08 01:00:00+00:00,2019-07-08,2019,7,8,1,0,0,0,189
170,1562551200000,119.01,119.28,118.0,118.26,85431.12527354635,2019-07-08 02:00:00+00:00,2019-07-08,2019,7,8,2,0,0,0,189
171,1562554800000,118.19,118.57,117.96,118.16,104034.4809024294,2019-07-08 03:00:00+00:00,2019-07-08,2019,7,8,3,0,0,0,189
172,1562558400000,118.04,118.92,117.96,118.66,192044.35196020984,2019-07-08 04:00:00+00:00,2019-07-08,2019,7,8,4,0,0,0,189
173,1562562000000,118.65,118.82,118.15,118.43,80763.67036497206,2019-07-08 05:00:00+00:00,2019-07-08,2019,7,8,5,0,0,0,189
174,1562565600000,118.38,118.79,118.01,118.54,62202.6463707256,2019-07-08 06:00:00+00:00,2019-07-08,2019,7,8,6,0,0,0,189
175,1562569200000,118.51,118.98,118.22,118.92,63931.89569049445,2019-07-08 07:00:00+00:00,2019-07-08,2019,7,8,7,0,0,0,189
176,1562572800000,118.76,119.85,118.26,119.64,136398.01556274164,2019-07-08 08:00:00+00:00,2019-07-08,2019,7,8,8,0,0,0,189
177,1562576400000,119.64,120.0,118.82,119.71,264873.6057338548,2019-07-08 09:00:00+00:00,2019-07-08,2019,7,8,9,0,0,0,189
178,1562580000000,119.95,120.74,119.67,120.21,160775.3164906479,2019-07-08 10:00:00+00:00,2019-07-08,2019,7,8,10,0,0,0,189
179,1562583600000,120.21,120.57,119.6,120.06,126664.4679361452,2019-07-08 11:00:00+00:00,2019-07-08,2019,7,8,11,0,0,0,189
180,1562587200000,120.19,120.54,119.62,119.65,91454.97170389445,2019-07-08 12:00:00+00:00,2019-07-08,2019,7,8,12,0,0,0,189
181,1562590800000,119.61,119.87,118.85,119.75,147081.78013950854,2019-07-08 13:00:00+00:00,2019-07-08,2019,7,8,13,0,0,0,189
182,1562594400000,119.68,119.99,119.61,119.97,60841.7712956031,2019-07-08 14:00:00+00:00,2019-07-08,2019,7,8,14,0,0,0,189
183,1562598000000,119.96,120.0,119.35,119.73,58481.696190067225,2019-07-08 15:00:00+00:00,2019-07-08,2019,7,8,15,0,0,0,189
184,1562601600000,119.93,120.42,119.27,120.42,83204.02344909127,2019-07-08 16:00:00+00:00,2019-07-08,2019,7,8,16,0,0,0,189
185,1562605200000,120.42,120.64,120.07,120.38,91755.47444647516,2019-07-08 17:00:00+00:00,2019-07-08,2019,7,8,17,0,0,0,189
186,1562608800000,120.31,120.4,119.86,119.94,3242.1502843942,2019-07-08 18:00:00+00:00,2019-07-08,2019,7,8,18,0,0,0,189
187,1562612400000,120.08,120.99,119.67,120.55,119839.2919929625,2019-07-08 19:00:00+00:00,2019-07-08,2019,7,8,19,0,0,0,189
188,1562616000000,120.31,120.79,120.09,120.57,30166.30016182899,2019-07-08 20:00:00+00:00,2019-07-08,2019,7,8,20,0,0,0,189
