,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
75,1619849700000,2853.32,2853.33,2850.71,2851.58,129341.69169352077,2021-05-01 06:15:00+00:00,2021-05-01,2021,5,1,6,15,0,5,121
76,1619850000000,2851.58,2851.59,2850.0,2851.39,145138.80891259,2021-05-01 06:20:00+00:00,2021-05-01,2021,5,1,6,20,0,5,121
77,1619850300000,2851.39,2857.0,2851.23,2856.4,166855.13269926026,2021-05-01 06:25:00+00:00,2021-05-01,2021,5,1,6,25,0,5,121
78,1619850600000,2856.62,2859.37,2856.62,2858.99,270688.4518381075,2021-05-01 06:30:00+00:00,2021-05-01,2021,5,1,6,30,0,5,121
79,1619850900000,2859.0,2860.0,2856.86,2859.95,272912.9481717337,2021-05-01 06:35:00+00:00,2021-05-01,2021,5,1,6,35,0,5,121
80,1619851200000,2860.0,2865.03,2858.33,2860.15,218447.2337050864,2021-05-01 06:40:00+00:00,2021-05-01,2021,5,1,6,40,0,5,121
81,1619851500000,2860.13,2861.77,2851.93,2861.58,247318.38633754774,2021-05-01 06:45:00+00:00,2021-05-01,2021,5,1,6,45,0,5,121
82,1619851800000,2861.37,2865.8,2858.52,2860.85,216361.44901300737,2021-05-01 06:50:00+00:00,2021-05-01,2021,5,1,6,50,0,5,121
83,1619852100000,2860.9,2863.3,2853.41,2853.42,246475.10708629675,2021-05-01 06:55:00+00:00,2021-05-01,2021,5,1,6,55,0,5,121
84,1619852400000,2854.7,2863.29,2853.85,2858.41,332470.01080364926,2021-05-01 07:00:00+00:00,2021-05-01,2021,5,1,7,0,0,5,121
85,1619852700000,2858.4,2858.4,2850.0,2850.0,194356.66805533867,2021-05-01 07:05:00+00:00,2021-05-01,2021,5,1,7,5,0,5,121
86,1619853000000,2850.0,2852.83,2842.93,2843.81,298477.69261729927,2021-05-01 07:10:00+00:00,2021-05-01,2021,5,1,7,10,0,5,121
87,1619853300000,2843.89,2856.41,2843.61,2853.09,277914.02881705534,2021-05-01 07:15:00+00:00,2021-05-01,2021,5,1,7,15,0,5,121
88,1619853600000,2853.11,2855.74,2851.85,2854.01,174697.63053886697,2021-05-01 07:20:00+00:00,2021-05-01,2021,5,1,7,20,0,5,121
89,1619853900000,2854.07,2855.21,2846.15,2847.79,148227.05143246293,2021-05-01 07:25:00+00:00,2021-05-01,2021,5,1,7,25,0,5,121
90,1619854200000,2847.94,2857.0,2846.92,2851.47,246387.8326926345,2021-05-01 07:30:00+00:00,2021-05-01,2021,5,1,7,30,0,5,121
91,1619854500000,2851.56,2853.47,2848.13,2849.04,106611.38164672372,2021-05-01 07:35:00+00:00,2021-05-01,2021,5,1,7,35,0,5,121
92,1619854800000,2849.02,2851.42,2847.68,2847.9,79836.06574256951,2021-05-01 07:40:00+00:00,2021-05-01,2021,5,1,7,40,0,5,121
93,1619855100000,2847.89,2853.0,2847.01,2851.14,198904.15578375597,2021-05-01 07:45:00+00:00,2021-05-01,2021,5,1,7,45,0,5,121
94,1619855400000,2851.13,2853.03,2849.0,2849.83,188616.5570921657,2021-05-01 07:50:00+00:00,2021-05-01,2021,5,1,7,50,0,5,121
95,1619855700000,2849.83,2858.49,2846.15,2857.23,511223.9038451764,2021-05-01 07:55:00+00:00,2021-05-01,2021,5,1,7,55,0,5,121
96,1619856000000,2857.76,2864.62,2857.72,2860.21,208196.30236044206,2021-05-01 08:00:00+00:00,2021-05-01,2021,5,1,8,0,0,5,121
97,1619856300000,2860.2,2865.5,2858.55,2861.02,450193.8942449326,2021-05-01 08:05:00+00:00,2021-05-01,2021,5,1,8,5,0,5,121
98,1619856600000,2861.04,2865.49,2860.11,2863.33,357438.63957331085,2021-05-01 08:10:00+00:00,2021-05-01,2021,5,1,8,10,0,5,121
99,1619856900000,2863.19,2863.26,2853.92,2856.0,246582.0371497678,2021-05-01 08:15:00+00:00,2021-05-01,2021,5,1,8,15,0,5,121
100,1619857200000,2855.99,2857.36,2850.19,2853.98,530597.8799952101,2021-05-01 08:20:00+00:00,2021-05-01,2021,5,1,8,20,0,5,121
101,1619857500000,2854.04,2860.8,2852.77,2858.3,233715.16104937016,2021-05-01 08:25:00+00:00,2021-05-01,2021,5,1,8,25,0,5,121
102,1619857800000,2858.11,2858.43,2852.92,2853.05,145787.7666589438,2021-05-01 08:30:00+00:00,2021-05-01,2021,5,1,8,30,0,5,121
103,1619858100000,2853.04,2853.09,2843.88,2844.43,307490.0819130135,2021-05-01 08:35:00+00:00,2021-05-01,2021,5,1,8,35,0,5,121
104,1619858400000,2844.43,2848.26,2842.9,2844.57,301091.69581735996,2021-05-01 08:40:00+00:00,2021-05-01,2021,5,1,8,40,0,5,121
105,1619858700000,2844.57,2850.58,2840.18,2840.2,322841.2143922154,2021-05-01 08:45:00+00:00,2021-05-01,2021,5,1,8,45,0,5,121
106,1619859000000,2840.35,2845.47,2835.99,2838.25,313496.1575732516,2021-05-01 08:50:00+00:00,2021-05-01,2021,5,1,8,50,0,5,121
107,1619859300000,2837.82,2839.39,2828.58,2828.58,500746.4632517774,2021-05-01 08:55:00+00:00,2021-05-01,2021,5,1,8,55,0,5,121
108,1619859600000,2829.23,2832.48,2803.03,2813.66,2935450.606573855,2021-05-01 09:00:00+00:00,2021-05-01,2021,5,1,9,0,0,5,121
109,1619859900000,2813.66,2821.83,2787.87,2818.9,3516895.278443678,2021-05-01 09:05:00+00:00,2021-05-01,2021,5,1,9,5,0,5,121
110,1619860200000,2818.72,2826.58,2818.57,2822.02,712641.1637426601,2021-05-01 09:10:00+00:00,2021-05-01,2021,5,1,9,10,0,5,121
111,1619860500000,2821.9,2825.68,2815.72,2818.5,412861.67064467724,2021-05-01 09:15:00+00:00,2021-05-01,2021,5,1,9,15,0,5,121
112,1619860800000,2818.5,2831.85,2818.5,2831.85,447859.01442829304,2021-05-01 09:20:00+00:00,2021-05-01,2021,5,1,9,20,0,5,121
113,1619861100000,2831.51,2834.96,2831.2,2833.48,276052.41078487923,2021-05-01 09:25:00+00:00,2021-05-01,2021,5,1,9,25,0,5,121
114,1619861400000,2833.76,2842.27,2832.96,2841.18,286610.3727521286,2021-05-01 09:30:00+00:00,2021-05-01,2021,5,1,9,30,0,5,121
115,1619861700000,2841.17,2841.18,2835.0,2836.2,325698.1842892345,2021-05-01 09:35:00+00:00,2021-05-01,2021,5,1,9,35,0,5,121
116,1619862000000,2835.93,2838.67,2835.01,2838.08,223178.39403555493,2021-05-01 09:40:00+00:00,2021-05-01,2021,5,1,9,40,0,5,121
117,1619862300000,2838.0,2838.0,2833.07,2833.66,175715.89772546227,2021-05-01 09:45:00+00:00,2021-05-01,2021,5,1,9,45,0,5,121
118,1619862600000,2833.67,2833.7,2824.05,2825.25,300815.8681384258,2021-05-01 09:50:00+00:00,2021-05-01,2021,5,1,9,50,0,5,121
119,1619862900000,2825.23,2835.71,2824.91,2832.86,240253.76261644147,2021-05-01 09:55:00+00:00,2021-05-01,2021,5,1,9,55,0,5,121
120,1619863200000,2832.86,2833.63,2823.65,2830.77,288329.3692129896,2021-05-01 10:00:00+00:00,2021-05-01,2021,5,1,10,0,0,5,121
121,1619863500000,2830.6,2833.46,2827.81,2829.26,319727.646937256,2021-05-01 10:05:00+00:00,2021-05-01,2021,5,1,10,5,0,5,121
122,1619863800000,2829.26,2831.1,2827.23,2827.74,206036.01470659865,2021-05-01 10:10:00+00:00,2021-05-01,2021,5,1,10,10,0,5,121
123,1619864100000,2827.78,2831.33,2827.14,2831.03,369600.24186291546,2021-05-01 10:15:00+00:00,2021-05-01,2021,5,1,10,15,0,5,121
124,1619864400000,2831.23,2834.84,2830.24,2832.69,290334.53083669976,2021-05-01 10:20:00+00:00,2021-05-01,2021,5,1,10,20,0,5,121
125,1619864700000,2832.68,2838.87,2831.33,2838.43,378621.38859352545,2021-05-01 10:25:00+00:00,2021-05-01,2021,5,1,10,25,0,5,121
126,1619865000000,2838.37,2842.0,2837.88,2839.73,475183.1130605359,2021-05-01 10:30:00+00:00,2021-05-01,2021,5,1,10,30,0,5,121
127,1619865300000,2840.05,2840.05,2832.86,2837.6,333898.7773286392,2021-05-01 10:35:00+00:00,2021-05-01,2021,5,1,10,35,0,5,121
128,1619865600000,2837.61,2839.31,2835.33,2837.03,314709.22414265905,2021-05-01 10:40:00+00:00,2021-05-01,2021,5,1,10,40,0,5,121
129,1619865900000,2837.03,2838.69,2833.03,2835.55,466632.7068226316,2021-05-01 10:45:00+00:00,2021-05-01,2021,5,1,10,45,0,5,121
130,1619866200000,2835.27,2842.0,2834.65,2838.04,438358.5887400704,2021-05-01 10:50:00+00:00,2021-05-01,2021,5,1,10,50,0,5,121
131,1619866500000,2838.05,2843.99,2836.1,2843.38,342655.4121553681,2021-05-01 10:55:00+00:00,2021-05-01,2021,5,1,10,55,0,5,121
132,1619866800000,2843.38,2858.08,2843.38,2853.17,496390.5186953821,2021-05-01 11:00:00+00:00,2021-05-01,2021,5,1,11,0,0,5,121
133,1619867100000,2852.97,2853.7,2846.46,2849.75,328244.8294282249,2021-05-01 11:05:00+00:00,2021-05-01,2021,5,1,11,5,0,5,121
134,1619867400000,2849.75,2858.88,2849.75,2858.87,508634.974694967,2021-05-01 11:10:00+00:00,2021-05-01,2021,5,1,11,10,0,5,121
135,1619867700000,2858.88,2858.88,2854.85,2856.79,390975.8560329919,2021-05-01 11:15:00+00:00,2021-05-01,2021,5,1,11,15,0,5,121
136,1619868000000,2856.88,2857.0,2853.1,2855.05,277522.17834749963,2021-05-01 11:20:00+00:00,2021-05-01,2021,5,1,11,20,0,5,121
137,1619868300000,2855.04,2856.99,2854.53,2855.28,488357.0648775755,2021-05-01 11:25:00+00:00,2021-05-01,2021,5,1,11,25,0,5,121
138,1619868600000,2855.89,2857.0,2850.84,2854.15,399937.0794922009,2021-05-01 11:30:00+00:00,2021-05-01,2021,5,1,11,30,0,5,121
139,1619868900000,2854.16,2856.62,2851.63,2855.87,313789.74291439855,2021-05-01 11:35:00+00:00,2021-05-01,2021,5,1,11,35,0,5,121
140,1619869200000,2855.86,2858.48,2851.65,2851.8,360061.3901945452,2021-05-01 11:40:00+00:00,2021-05-01,2021,5,1,11,40,0,5,121
141,1619869500000,2851.81,2856.97,2851.81,2856.97,376459.116796057,2021-05-01 11:45:00+00:00,2021-05-01,2021,5,1,11,45,0,5,121
142,1619869800000,2856.97,2857.57,2854.8,2855.38,273489.4624741677,2021-05-01 11:50:00+00:00,2021-05-01,2021,5,1,11,50,0,5,121
143,1619870100000,2855.37,2857.0,2852.75,2855.99,262967.99944052484,2021-05-01 11:55:00+00:00,2021-05-01,2021,5,1,11,55,0,5,121
144,1619870400000,2856.0,2858.88,2853.85,2858.8,451950.10053128767,2021-05-01 12:00:00+00:00,2021-05-01,2021,5,1,12,0,0,5,121
145,1619870700000,2858.79,2868.11,2858.77,2867.18,884962.6655988189,2021-05-01 12:05:00+00:00,2021-05-01,2021,5,1,12,5,0,5,121
146,1619871000000,2867.19,2871.79,2865.72,2870.45,642924.954875024,2021-05-01 12:10:00+00:00,2021-05-01,2021,5,1,12,10,0,5,121
147,1619871300000,2870.38,2878.59,2870.38,2874.83,852803.2215296878,2021-05-01 12:15:00+00:00,2021-05-01,2021,5,1,12,15,0,5,121
148,1619871600000,2874.69,2878.86,2872.33,2874.51,772695.1116982863,2021-05-01 12:20:00+00:00,2021-05-01,2021,5,1,12,20,0,5,121
149,1619871900000,2874.38,2878.0,2873.33,2875.47,356681.8992011196,2021-05-01 12:25:00+00:00,2021-05-01,2021,5,1,12,25,0,5,121
150,1619872200000,2875.47,2877.42,2866.61,2867.96,486946.3428268819,2021-05-01 12:30:00+00:00,2021-05-01,2021,5,1,12,30,0,5,121
151,1619872500000,2867.96,2873.47,2867.7,2872.51,246023.4344887126,2021-05-01 12:35:00+00:00,2021-05-01,2021,5,1,12,35,0,5,121
152,1619872800000,2872.15,2876.0,2871.21,2875.33,156840.08029621566,2021-05-01 12:40:00+00:00,2021-05-01,2021,5,1,12,40,0,5,121
153,1619873100000,2875.34,2875.34,2868.26,2869.56,234105.08581223918,2021-05-01 12:45:00+00:00,2021-05-01,2021,5,1,12,45,0,5,121
154,1619873400000,2869.56,2875.1,2869.56,2869.77,425557.5342657821,2021-05-01 12:50:00+00:00,2021-05-01,2021,5,1,12,50,0,5,121
155,1619873700000,2869.52,2872.47,2867.97,2869.33,284706.14830642304,2021-05-01 12:55:00+00:00,2021-05-01,2021,5,1,12,55,0,5,121
156,1619874000000,2869.16,2873.27,2869.11,2873.25,111474.97552648191,2021-05-01 13:00:00+00:00,2021-05-01,2021,5,1,13,0,0,5,121
157,1619874300000,2873.28,2875.74,2870.25,2871.42,222973.19525908327,2021-05-01 13:05:00+00:00,2021-05-01,2021,5,1,13,5,0,5,121
158,1619874600000,2872.1,2875.74,2868.54,2870.25,259385.56150003892,2021-05-01 13:10:00+00:00,2021-05-01,2021,5,1,13,10,0,5,121
159,1619874900000,2870.16,2875.0,2863.64,2872.15,331695.4955669383,2021-05-01 13:15:00+00:00,2021-05-01,2021,5,1,13,15,0,5,121
160,1619875200000,2872.15,2873.5,2868.79,2870.27,248628.22485202557,2021-05-01 13:20:00+00:00,2021-05-01,2021,5,1,13,20,0,5,121
161,1619875500000,2870.28,2874.0,2867.43,2869.86,274159.64398335747,2021-05-01 13:25:00+00:00,2021-05-01,2021,5,1,13,25,0,5,121
162,1619875800000,2869.4,2870.6,2865.31,2866.04,196430.88481781387,2021-05-01 13:30:00+00:00,2021-05-01,2021,5,1,13,30,0,5,121
163,1619876100000,2866.15,2867.6,2854.55,2857.1,382814.3596449908,2021-05-01 13:35:00+00:00,2021-05-01,2021,5,1,13,35,0,5,121
164,1619876400000,2856.93,2864.99,2856.9,2860.45,373229.0698461017,2021-05-01 13:40:00+00:00,2021-05-01,2021,5,1,13,40,0,5,121
165,1619876700000,2860.23,2866.52,2859.78,2863.91,331594.00926648494,2021-05-01 13:45:00+00:00,2021-05-01,2021,5,1,13,45,0,5,121
166,1619877000000,2863.78,2874.23,2863.78,2870.16,284338.7420202604,2021-05-01 13:50:00+00:00,2021-05-01,2021,5,1,13,50,0,5,121
167,1619877300000,2870.16,2872.0,2869.02,2870.46,138718.39358473735,2021-05-01 13:55:00+00:00,2021-05-01,2021,5,1,13,55,0,5,121
168,1619877600000,2870.46,2875.7,2866.03,2866.35,284922.3510104481,2021-05-01 14:00:00+00:00,2021-05-01,2021,5,1,14,0,0,5,121
169,1619877900000,2866.38,2868.05,2858.49,2859.81,488641.22734416375,2021-05-01 14:05:00+00:00,2021-05-01,2021,5,1,14,5,0,5,121
170,1619878200000,2859.89,2861.99,2853.76,2858.77,359964.1932140064,2021-05-01 14:10:00+00:00,2021-05-01,2021,5,1,14,10,0,5,121
171,1619878500000,2858.95,2863.44,2858.53,2860.1,319974.10372338677,2021-05-01 14:15:00+00:00,2021-05-01,2021,5,1,14,15,0,5,121
172,1619878800000,2860.71,2870.0,2860.69,2869.95,301362.434738122,2021-05-01 14:20:00+00:00,2021-05-01,2021,5,1,14,20,0,5,121
173,1619879100000,2869.79,2869.99,2864.2,2866.38,190178.1171911898,2021-05-01 14:25:00+00:00,2021-05-01,2021,5,1,14,25,0,5,121
174,1619879400000,2866.37,2868.97,2857.53,2867.58,208008.4321840003,2021-05-01 14:30:00+00:00,2021-05-01,2021,5,1,14,30,0,5,121
175,1619879700000,2866.76,2866.76,2858.34,2860.58,282222.20947663777,2021-05-01 14:35:00+00:00,2021-05-01,2021,5,1,14,35,0,5,121
176,1619880000000,2860.57,2866.1,2859.87,2860.05,703132.8230237598,2021-05-01 14:40:00+00:00,2021-05-01,2021,5,1,14,40,0,5,121
177,1619880300000,2860.04,2861.96,2857.63,2861.95,246279.21763889998,2021-05-01 14:45:00+00:00,2021-05-01,2021,5,1,14,45,0,5,121
178,1619880600000,2861.95,2861.95,2851.12,2851.69,309375.95099264575,2021-05-01 14:50:00+00:00,2021-05-01,2021,5,1,14,50,0,5,121
179,1619880900000,2851.69,2855.26,2850.09,2854.0,322818.8623025571,2021-05-01 14:55:00+00:00,2021-05-01,2021,5,1,14,55,0,5,121
