,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
29,1622514300000,1.04367,1.04719,1.04366,1.04434,311819.29683019005,2021-06-01 02:25:00+00:00,2021-06-01,2021,6,1,2,25,0,1,152
30,1622514600000,1.04401,1.05214,1.04389,1.05178,330063.9755492787,2021-06-01 02:30:00+00:00,2021-06-01,2021,6,1,2,30,0,1,152
31,1622514900000,1.05126,1.05276,1.05019,1.0519,305036.6039160261,2021-06-01 02:35:00+00:00,2021-06-01,2021,6,1,2,35,0,1,152
32,1622515200000,1.05196,1.05196,1.04503,1.04675,184148.56881901462,2021-06-01 02:40:00+00:00,2021-06-01,2021,6,1,2,40,0,1,152
33,1622515500000,1.04675,1.0479,1.04291,1.04398,215738.4174253956,2021-06-01 02:45:00+00:00,2021-06-01,2021,6,1,2,45,0,1,152
34,1622515800000,1.04373,1.04481,1.03794,1.04078,201187.07127867074,2021-06-01 02:50:00+00:00,2021-06-01,2021,6,1,2,50,0,1,152
35,1622516100000,1.04093,1.0462,1.04067,1.04517,165554.64135754472,2021-06-01 02:55:00+00:00,2021-06-01,2021,6,1,2,55,0,1,152
36,1622516400000,1.04479,1.04525,1.04,1.04404,143349.77452445132,2021-06-01 03:00:00+00:00,2021-06-01,2021,6,1,3,0,0,1,152
37,1622516700000,1.04391,1.05193,1.04364,1.05133,190405.73641946202,2021-06-01 03:05:00+00:00,2021-06-01,2021,6,1,3,5,0,1,152
38,1622517000000,1.05111,1.05468,1.04879,1.05425,217458.57383470004,2021-06-01 03:10:00+00:00,2021-06-01,2021,6,1,3,10,0,1,152
39,1622517300000,1.05434,1.05756,1.05407,1.05676,238653.2845634811,2021-06-01 03:15:00+00:00,2021-06-01,2021,6,1,3,15,0,1,152
40,1622517600000,1.05683,1.05683,1.05302,1.05332,159140.81316349274,2021-06-01 03:20:00+00:00,2021-06-01,2021,6,1,3,20,0,1,152
41,1622517900000,1.05312,1.05442,1.05006,1.05053,135712.74813834266,2021-06-01 03:25:00+00:00,2021-06-01,2021,6,1,3,25,0,1,152
42,1622518200000,1.05044,1.05048,1.027,1.02997,409630.4128504514,2021-06-01 03:30:00+00:00,2021-06-01,2021,6,1,3,30,0,1,152
43,1622518500000,1.03025,1.03578,1.02969,1.03488,317253.2090188241,2021-06-01 03:35:00+00:00,2021-06-01,2021,6,1,3,35,0,1,152
44,1622518800000,1.03514,1.03528,1.03034,1.03291,191322.27954288627,2021-06-01 03:40:00+00:00,2021-06-01,2021,6,1,3,40,0,1,152
45,1622519100000,1.03287,1.03486,1.02501,1.03102,270723.4531585255,2021-06-01 03:45:00+00:00,2021-06-01,2021,6,1,3,45,0,1,152
46,1622519400000,1.0311,1.0437,1.03088,1.04243,224662.51664557078,2021-06-01 03:50:00+00:00,2021-06-01,2021,6,1,3,50,0,1,152
47,1622519700000,1.04239,1.04368,1.03513,1.03608,188253.7500102008,2021-06-01 03:55:00+00:00,2021-06-01,2021,6,1,3,55,0,1,152
48,1622520000000,1.03665,1.03948,1.02711,1.03943,195807.25215161504,2021-06-01 04:00:00+00:00,2021-06-01,2021,6,1,4,0,0,1,152
49,1622520300000,1.03948,1.03984,1.02844,1.02973,276310.95129796007,2021-06-01 04:05:00+00:00,2021-06-01,2021,6,1,4,5,0,1,152
50,1622520600000,1.02974,1.03444,1.02897,1.03352,171386.53117838636,2021-06-01 04:10:00+00:00,2021-06-01,2021,6,1,4,10,0,1,152
51,1622520900000,1.03353,1.03353,1.02832,1.02988,149140.52822132927,2021-06-01 04:15:00+00:00,2021-06-01,2021,6,1,4,15,0,1,152
52,1622521200000,1.03001,1.03529,1.03001,1.03429,170140.0895065646,2021-06-01 04:20:00+00:00,2021-06-01,2021,6,1,4,20,0,1,152
53,1622521500000,1.03427,1.03856,1.0327,1.03833,272019.8644528475,2021-06-01 04:25:00+00:00,2021-06-01,2021,6,1,4,25,0,1,152
54,1622521800000,1.03829,1.04245,1.03592,1.04245,182915.526774158,2021-06-01 04:30:00+00:00,2021-06-01,2021,6,1,4,30,0,1,152
55,1622522100000,1.04244,1.04526,1.04209,1.04455,192195.21621543422,2021-06-01 04:35:00+00:00,2021-06-01,2021,6,1,4,35,0,1,152
56,1622522400000,1.04444,1.04453,1.03851,1.04129,184557.2561775436,2021-06-01 04:40:00+00:00,2021-06-01,2021,6,1,4,40,0,1,152
57,1622522700000,1.04147,1.04619,1.03944,1.04521,176334.3219938375,2021-06-01 04:45:00+00:00,2021-06-01,2021,6,1,4,45,0,1,152
58,1622523000000,1.04539,1.04928,1.04225,1.04755,197111.81659374037,2021-06-01 04:50:00+00:00,2021-06-01,2021,6,1,4,50,0,1,152
59,1622523300000,1.04755,1.04861,1.04251,1.04288,142133.39077226006,2021-06-01 04:55:00+00:00,2021-06-01,2021,6,1,4,55,0,1,152
60,1622523600000,1.04275,1.05016,1.04237,1.04664,146651.4840758185,2021-06-01 05:00:00+00:00,2021-06-01,2021,6,1,5,0,0,1,152
61,1622523900000,1.04627,1.05012,1.04575,1.04882,204289.9973923469,2021-06-01 05:05:00+00:00,2021-06-01,2021,6,1,5,5,0,1,152
62,1622524200000,1.04882,1.06111,1.04882,1.0575,399402.77174203936,2021-06-01 05:10:00+00:00,2021-06-01,2021,6,1,5,10,0,1,152
63,1622524500000,1.05744,1.06245,1.05353,1.06224,251289.12809841242,2021-06-01 05:15:00+00:00,2021-06-01,2021,6,1,5,15,0,1,152
64,1622524800000,1.0624,1.06839,1.05869,1.06607,394396.7861270077,2021-06-01 05:20:00+00:00,2021-06-01,2021,6,1,5,20,0,1,152
65,1622525100000,1.06585,1.07162,1.06331,1.06993,210546.3803964461,2021-06-01 05:25:00+00:00,2021-06-01,2021,6,1,5,25,0,1,152
66,1622525400000,1.07011,1.07351,1.06697,1.07225,427454.5526802182,2021-06-01 05:30:00+00:00,2021-06-01,2021,6,1,5,30,0,1,152
67,1622525700000,1.07235,1.07288,1.06779,1.07151,240590.34996469077,2021-06-01 05:35:00+00:00,2021-06-01,2021,6,1,5,35,0,1,152
68,1622526000000,1.0715,1.07217,1.06778,1.06783,269166.3074894526,2021-06-01 05:40:00+00:00,2021-06-01,2021,6,1,5,40,0,1,152
69,1622526300000,1.06758,1.07786,1.06758,1.07331,400657.819572218,2021-06-01 05:45:00+00:00,2021-06-01,2021,6,1,5,45,0,1,152
70,1622526600000,1.07331,1.07698,1.07209,1.07262,171297.18232759286,2021-06-01 05:50:00+00:00,2021-06-01,2021,6,1,5,50,0,1,152
71,1622526900000,1.07267,1.07564,1.07095,1.07198,273755.5849432447,2021-06-01 05:55:00+00:00,2021-06-01,2021,6,1,5,55,0,1,152
72,1622527200000,1.07121,1.07313,1.06638,1.07019,256536.77185184805,2021-06-01 06:00:00+00:00,2021-06-01,2021,6,1,6,0,0,1,152
73,1622527500000,1.07032,1.07054,1.06496,1.06733,225244.23248713408,2021-06-01 06:05:00+00:00,2021-06-01,2021,6,1,6,5,0,1,152
74,1622527800000,1.06662,1.06884,1.06372,1.06691,272743.0914915163,2021-06-01 06:10:00+00:00,2021-06-01,2021,6,1,6,10,0,1,152
75,1622528100000,1.06652,1.06696,1.05642,1.05772,272489.2269797684,2021-06-01 06:15:00+00:00,2021-06-01,2021,6,1,6,15,0,1,152
76,1622528400000,1.05769,1.05771,1.04603,1.04805,369708.9934912632,2021-06-01 06:20:00+00:00,2021-06-01,2021,6,1,6,20,0,1,152
77,1622528700000,1.04837,1.05469,1.0476,1.05443,198565.80086966202,2021-06-01 06:25:00+00:00,2021-06-01,2021,6,1,6,25,0,1,152
78,1622529000000,1.05439,1.05444,1.04006,1.04073,265434.8465183225,2021-06-01 06:30:00+00:00,2021-06-01,2021,6,1,6,30,0,1,152
79,1622529300000,1.04073,1.04693,1.04032,1.04643,237985.2124791076,2021-06-01 06:35:00+00:00,2021-06-01,2021,6,1,6,35,0,1,152
80,1622529600000,1.04647,1.04681,1.04098,1.04521,187017.7335695789,2021-06-01 06:40:00+00:00,2021-06-01,2021,6,1,6,40,0,1,152
81,1622529900000,1.0457,1.04798,1.04107,1.04683,234836.6111928598,2021-06-01 06:45:00+00:00,2021-06-01,2021,6,1,6,45,0,1,152
82,1622530200000,1.04696,1.05262,1.04461,1.0514,225609.1939609528,2021-06-01 06:50:00+00:00,2021-06-01,2021,6,1,6,50,0,1,152
83,1622530500000,1.05121,1.05464,1.05056,1.0509,224564.2166356244,2021-06-01 06:55:00+00:00,2021-06-01,2021,6,1,6,55,0,1,152
84,1622530800000,1.05068,1.05931,1.05068,1.05823,197300.45275747974,2021-06-01 07:00:00+00:00,2021-06-01,2021,6,1,7,0,0,1,152
85,1622531100000,1.05854,1.05854,1.05276,1.05614,212361.62481330003,2021-06-01 07:05:00+00:00,2021-06-01,2021,6,1,7,5,0,1,152
86,1622531400000,1.05634,1.05634,1.04568,1.0507,166140.7027271801,2021-06-01 07:10:00+00:00,2021-06-01,2021,6,1,7,10,0,1,152
87,1622531700000,1.05026,1.05048,1.04237,1.04367,227162.6272541741,2021-06-01 07:15:00+00:00,2021-06-01,2021,6,1,7,15,0,1,152
88,1622532000000,1.04364,1.04835,1.04351,1.04754,157116.90513325544,2021-06-01 07:20:00+00:00,2021-06-01,2021,6,1,7,20,0,1,152
89,1622532300000,1.04757,1.0482,1.03741,1.03779,198075.4554787773,2021-06-01 07:25:00+00:00,2021-06-01,2021,6,1,7,25,0,1,152
90,1622532600000,1.03779,1.04383,1.03593,1.03593,165412.10827172932,2021-06-01 07:30:00+00:00,2021-06-01,2021,6,1,7,30,0,1,152
91,1622532900000,1.03592,1.04333,1.03592,1.04279,220796.696500119,2021-06-01 07:35:00+00:00,2021-06-01,2021,6,1,7,35,0,1,152
92,1622533200000,1.04279,1.04764,1.04052,1.04098,178570.95529318246,2021-06-01 07:40:00+00:00,2021-06-01,2021,6,1,7,40,0,1,152
93,1622533500000,1.04101,1.04761,1.04014,1.04609,194038.1545657247,2021-06-01 07:45:00+00:00,2021-06-01,2021,6,1,7,45,0,1,152
94,1622533800000,1.04614,1.04956,1.04606,1.04739,189437.31151834608,2021-06-01 07:50:00+00:00,2021-06-01,2021,6,1,7,50,0,1,152
95,1622534100000,1.04742,1.05112,1.04733,1.05029,243116.66035910338,2021-06-01 07:55:00+00:00,2021-06-01,2021,6,1,7,55,0,1,152
96,1622534400000,1.05034,1.05608,1.04578,1.04691,212752.7758549306,2021-06-01 08:00:00+00:00,2021-06-01,2021,6,1,8,0,0,1,152
97,1622534700000,1.04638,1.04674,1.03859,1.0386,224955.58035260424,2021-06-01 08:05:00+00:00,2021-06-01,2021,6,1,8,5,0,1,152
98,1622535000000,1.03907,1.04128,1.02172,1.02661,481902.5769529426,2021-06-01 08:10:00+00:00,2021-06-01,2021,6,1,8,10,0,1,152
99,1622535300000,1.02657,1.0294,1.00896,1.01456,732896.0292190743,2021-06-01 08:15:00+00:00,2021-06-01,2021,6,1,8,15,0,1,152
100,1622535600000,1.0142,1.01927,1.01272,1.01592,392940.52124965074,2021-06-01 08:20:00+00:00,2021-06-01,2021,6,1,8,20,0,1,152
101,1622535900000,1.01636,1.01931,1.01292,1.01618,277367.4584372497,2021-06-01 08:25:00+00:00,2021-06-01,2021,6,1,8,25,0,1,152
102,1622536200000,1.01656,1.01952,1.00246,1.00896,408880.83179790236,2021-06-01 08:30:00+00:00,2021-06-01,2021,6,1,8,30,0,1,152
103,1622536500000,1.00899,1.01595,1.00894,1.01563,329493.76678544894,2021-06-01 08:35:00+00:00,2021-06-01,2021,6,1,8,35,0,1,152
104,1622536800000,1.01579,1.01816,1.00547,1.00921,316615.4230289114,2021-06-01 08:40:00+00:00,2021-06-01,2021,6,1,8,40,0,1,152
105,1622537100000,1.00933,1.01427,0.99655,1.00651,622792.4383332932,2021-06-01 08:45:00+00:00,2021-06-01,2021,6,1,8,45,0,1,152
106,1622537400000,1.00625,1.01425,1.00557,1.01412,338013.303194995,2021-06-01 08:50:00+00:00,2021-06-01,2021,6,1,8,50,0,1,152
107,1622537700000,1.01355,1.01664,1.01157,1.01583,286565.52341344417,2021-06-01 08:55:00+00:00,2021-06-01,2021,6,1,8,55,0,1,152
108,1622538000000,1.01583,1.0226,1.01318,1.02148,295101.39302234224,2021-06-01 09:00:00+00:00,2021-06-01,2021,6,1,9,0,0,1,152
109,1622538300000,1.02165,1.02402,1.02009,1.02359,225534.18441126033,2021-06-01 09:05:00+00:00,2021-06-01,2021,6,1,9,5,0,1,152
110,1622538600000,1.02383,1.02552,1.01901,1.01958,151410.40760547735,2021-06-01 09:10:00+00:00,2021-06-01,2021,6,1,9,10,0,1,152
111,1622538900000,1.01966,1.02148,1.01394,1.01735,153825.42578679728,2021-06-01 09:15:00+00:00,2021-06-01,2021,6,1,9,15,0,1,152
112,1622539200000,1.01731,1.01859,0.99959,1.00051,431698.7221943572,2021-06-01 09:20:00+00:00,2021-06-01,2021,6,1,9,20,0,1,152
113,1622539500000,0.99998,1.00459,0.99859,1.00084,730890.8491700622,2021-06-01 09:25:00+00:00,2021-06-01,2021,6,1,9,25,0,1,152
114,1622539800000,1.00063,1.00431,0.99245,0.99409,364877.0135112565,2021-06-01 09:30:00+00:00,2021-06-01,2021,6,1,9,30,0,1,152
115,1622540100000,0.99385,1.00357,0.993,1.00056,344044.647225288,2021-06-01 09:35:00+00:00,2021-06-01,2021,6,1,9,35,0,1,152
116,1622540400000,1.00116,1.00469,0.99963,1.00327,197033.08342307675,2021-06-01 09:40:00+00:00,2021-06-01,2021,6,1,9,40,0,1,152
117,1622540700000,1.00305,1.01254,1.00305,1.01116,276083.1144948555,2021-06-01 09:45:00+00:00,2021-06-01,2021,6,1,9,45,0,1,152
118,1622541000000,1.01113,1.01122,1.00239,1.00284,305038.1481400788,2021-06-01 09:50:00+00:00,2021-06-01,2021,6,1,9,50,0,1,152
119,1622541300000,1.00287,1.009,1.00083,1.00783,215123.899404906,2021-06-01 09:55:00+00:00,2021-06-01,2021,6,1,9,55,0,1,152
120,1622541600000,1.00783,1.00802,1.00082,1.00537,102445.4527173715,2021-06-01 10:00:00+00:00,2021-06-01,2021,6,1,10,0,0,1,152
121,1622541900000,1.00575,1.01469,1.00539,1.01281,247542.2835768705,2021-06-01 10:05:00+00:00,2021-06-01,2021,6,1,10,5,0,1,152
122,1622542200000,1.0128,1.01368,1.00844,1.01029,144712.89279535273,2021-06-01 10:10:00+00:00,2021-06-01,2021,6,1,10,10,0,1,152
123,1622542500000,1.01075,1.01749,1.01016,1.01605,206644.7695344677,2021-06-01 10:15:00+00:00,2021-06-01,2021,6,1,10,15,0,1,152
124,1622542800000,1.01582,1.01873,1.01434,1.0187,194179.8160453065,2021-06-01 10:20:00+00:00,2021-06-01,2021,6,1,10,20,0,1,152
125,1622543100000,1.01873,1.01952,1.01717,1.01806,146868.89289825028,2021-06-01 10:25:00+00:00,2021-06-01,2021,6,1,10,25,0,1,152
126,1622543400000,1.01796,1.01807,1.01522,1.01636,133610.62946611363,2021-06-01 10:30:00+00:00,2021-06-01,2021,6,1,10,30,0,1,152
127,1622543700000,1.01697,1.01714,1.0126,1.01362,95855.786959303,2021-06-01 10:35:00+00:00,2021-06-01,2021,6,1,10,35,0,1,152
128,1622544000000,1.01366,1.02446,1.01262,1.02332,222202.25416328004,2021-06-01 10:40:00+00:00,2021-06-01,2021,6,1,10,40,0,1,152
129,1622544300000,1.02375,1.02755,1.0158,1.0163,262117.80584515253,2021-06-01 10:45:00+00:00,2021-06-01,2021,6,1,10,45,0,1,152
130,1622544600000,1.01629,1.0237,1.01386,1.02103,189705.10344780402,2021-06-01 10:50:00+00:00,2021-06-01,2021,6,1,10,50,0,1,152
131,1622544900000,1.02122,1.02296,1.01787,1.02032,139796.90518282348,2021-06-01 10:55:00+00:00,2021-06-01,2021,6,1,10,55,0,1,152
132,1622545200000,1.02056,1.02252,1.01483,1.01574,185488.40527564412,2021-06-01 11:00:00+00:00,2021-06-01,2021,6,1,11,0,0,1,152
133,1622545500000,1.01553,1.01834,1.01488,1.01824,144370.17172553652,2021-06-01 11:05:00+00:00,2021-06-01,2021,6,1,11,5,0,1,152
134,1622545800000,1.01793,1.01845,1.01429,1.01727,122900.15560267362,2021-06-01 11:10:00+00:00,2021-06-01,2021,6,1,11,10,0,1,152
135,1622546100000,1.01725,1.02299,1.01725,1.02279,180626.64852473693,2021-06-01 11:15:00+00:00,2021-06-01,2021,6,1,11,15,0,1,152
136,1622546400000,1.02299,1.02751,1.02063,1.02702,259250.50074819627,2021-06-01 11:20:00+00:00,2021-06-01,2021,6,1,11,20,0,1,152
137,1622546700000,1.02744,1.02998,1.02501,1.02508,215281.704222822,2021-06-01 11:25:00+00:00,2021-06-01,2021,6,1,11,25,0,1,152
138,1622547000000,1.02527,1.03211,1.02525,1.03196,258005.3372452651,2021-06-01 11:30:00+00:00,2021-06-01,2021,6,1,11,30,0,1,152
139,1622547300000,1.03211,1.03356,1.0303,1.03316,275214.7364314677,2021-06-01 11:35:00+00:00,2021-06-01,2021,6,1,11,35,0,1,152
140,1622547600000,1.03344,1.03466,1.02841,1.031,191754.05939693257,2021-06-01 11:40:00+00:00,2021-06-01,2021,6,1,11,40,0,1,152
141,1622547900000,1.03147,1.03147,1.02666,1.0273,162218.77410727963,2021-06-01 11:45:00+00:00,2021-06-01,2021,6,1,11,45,0,1,152
142,1622548200000,1.02692,1.02958,1.02451,1.02732,151436.0152128833,2021-06-01 11:50:00+00:00,2021-06-01,2021,6,1,11,50,0,1,152
143,1622548500000,1.02731,1.03094,1.02731,1.0296,120566.20944642833,2021-06-01 11:55:00+00:00,2021-06-01,2021,6,1,11,55,0,1,152
144,1622548800000,1.02958,1.0296,1.02114,1.02203,159269.91972395685,2021-06-01 12:00:00+00:00,2021-06-01,2021,6,1,12,0,0,1,152
145,1622549100000,1.02215,1.02511,1.01211,1.01293,199223.36095420402,2021-06-01 12:05:00+00:00,2021-06-01,2021,6,1,12,5,0,1,152
146,1622549400000,1.01292,1.01496,1.00307,1.00711,451018.08984588116,2021-06-01 12:10:00+00:00,2021-06-01,2021,6,1,12,10,0,1,152
147,1622549700000,1.00711,1.01128,1.0037,1.00959,201612.70718198558,2021-06-01 12:15:00+00:00,2021-06-01,2021,6,1,12,15,0,1,152
148,1622550000000,1.00932,1.01499,1.00851,1.01073,257012.7749437229,2021-06-01 12:20:00+00:00,2021-06-01,2021,6,1,12,20,0,1,152
149,1622550300000,1.01074,1.01387,1.00745,1.00883,302598.23297610116,2021-06-01 12:25:00+00:00,2021-06-01,2021,6,1,12,25,0,1,152
150,1622550600000,1.00881,1.01681,1.00881,1.01632,222617.0143299741,2021-06-01 12:30:00+00:00,2021-06-01,2021,6,1,12,30,0,1,152
151,1622550900000,1.01606,1.01646,1.01179,1.01232,146057.16610598916,2021-06-01 12:35:00+00:00,2021-06-01,2021,6,1,12,35,0,1,152
152,1622551200000,1.01241,1.01643,1.01206,1.01245,113145.58913279595,2021-06-01 12:40:00+00:00,2021-06-01,2021,6,1,12,40,0,1,152
153,1622551500000,1.01258,1.01434,1.0072,1.01283,276234.93321611226,2021-06-01 12:45:00+00:00,2021-06-01,2021,6,1,12,45,0,1,152
154,1622551800000,1.01252,1.01399,1.00771,1.00936,130378.0825264452,2021-06-01 12:50:00+00:00,2021-06-01,2021,6,1,12,50,0,1,152
155,1622552100000,1.00913,1.01172,0.99684,1.00023,354745.4049637852,2021-06-01 12:55:00+00:00,2021-06-01,2021,6,1,12,55,0,1,152
156,1622552400000,1.00032,1.00289,0.98592,0.98881,585996.2539192331,2021-06-01 13:00:00+00:00,2021-06-01,2021,6,1,13,0,0,1,152
157,1622552700000,0.98851,0.99521,0.98506,0.98781,421866.7197749713,2021-06-01 13:05:00+00:00,2021-06-01,2021,6,1,13,5,0,1,152
158,1622553000000,0.98761,0.99086,0.98563,0.99061,245280.52889058893,2021-06-01 13:10:00+00:00,2021-06-01,2021,6,1,13,10,0,1,152
159,1622553300000,0.99045,0.99672,0.98657,0.99395,277351.86556981335,2021-06-01 13:15:00+00:00,2021-06-01,2021,6,1,13,15,0,1,152
160,1622553600000,0.99393,0.99821,0.99393,0.99821,200316.11526675033,2021-06-01 13:20:00+00:00,2021-06-01,2021,6,1,13,20,0,1,152
161,1622553900000,0.99817,1.01507,0.99511,1.01122,464990.6214454655,2021-06-01 13:25:00+00:00,2021-06-01,2021,6,1,13,25,0,1,152
162,1622554200000,1.01123,1.02427,1.01063,1.02048,535538.702828709,2021-06-01 13:30:00+00:00,2021-06-01,2021,6,1,13,30,0,1,152
163,1622554500000,1.0204,1.02126,1.01599,1.02087,320707.6532492111,2021-06-01 13:35:00+00:00,2021-06-01,2021,6,1,13,35,0,1,152
164,1622554800000,1.02103,1.03533,1.02076,1.03343,722843.622994359,2021-06-01 13:40:00+00:00,2021-06-01,2021,6,1,13,40,0,1,152
165,1622555100000,1.03338,1.03363,1.02301,1.02539,351512.9430070172,2021-06-01 13:45:00+00:00,2021-06-01,2021,6,1,13,45,0,1,152
166,1622555400000,1.02542,1.02718,1.01933,1.02474,390514.6063573784,2021-06-01 13:50:00+00:00,2021-06-01,2021,6,1,13,50,0,1,152
167,1622555700000,1.02478,1.02777,1.02071,1.02755,315146.9155907052,2021-06-01 13:55:00+00:00,2021-06-01,2021,6,1,13,55,0,1,152
168,1622556000000,1.02767,1.03447,1.02271,1.03445,310015.80709682166,2021-06-01 14:00:00+00:00,2021-06-01,2021,6,1,14,0,0,1,152
169,1622556300000,1.0344,1.04544,1.03241,1.03869,707111.9479866223,2021-06-01 14:05:00+00:00,2021-06-01,2021,6,1,14,5,0,1,152
170,1622556600000,1.03857,1.03993,1.03062,1.03142,301839.9696093254,2021-06-01 14:10:00+00:00,2021-06-01,2021,6,1,14,10,0,1,152
171,1622556900000,1.03152,1.03152,1.02352,1.02927,225893.6595721083,2021-06-01 14:15:00+00:00,2021-06-01,2021,6,1,14,15,0,1,152
172,1622557200000,1.02957,1.02957,1.01803,1.02228,263698.7973854352,2021-06-01 14:20:00+00:00,2021-06-01,2021,6,1,14,20,0,1,152
173,1622557500000,1.02246,1.02403,1.01751,1.02205,201609.66002171312,2021-06-01 14:25:00+00:00,2021-06-01,2021,6,1,14,25,0,1,152
174,1622557800000,1.02234,1.02812,1.01982,1.02467,216511.88779059128,2021-06-01 14:30:00+00:00,2021-06-01,2021,6,1,14,30,0,1,152
175,1622558100000,1.02487,1.02772,1.02113,1.02449,156747.38937503047,2021-06-01 14:35:00+00:00,2021-06-01,2021,6,1,14,35,0,1,152
176,1622558400000,1.02447,1.02939,1.02445,1.02607,117584.84357863262,2021-06-01 14:40:00+00:00,2021-06-01,2021,6,1,14,40,0,1,152
177,1622558700000,1.02591,1.02853,1.0194,1.0194,106754.52666296643,2021-06-01 14:45:00+00:00,2021-06-01,2021,6,1,14,45,0,1,152
178,1622559000000,1.01952,1.02084,1.01401,1.01693,197886.41836597616,2021-06-01 14:50:00+00:00,2021-06-01,2021,6,1,14,50,0,1,152
179,1622559300000,1.01649,1.01758,1.01202,1.01758,194070.71648522388,2021-06-01 14:55:00+00:00,2021-06-01,2021,6,1,14,55,0,1,152
