,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
29,1622514300000,36812.59,36860.74,36776.6,36779.7,144269.6900360848,2021-06-01 02:25:00+00:00,2021-06-01,2021,6,1,2,25,0,1,152
30,1622514600000,36778.74,36918.29,36768.13,36906.81,194388.8101659948,2021-06-01 02:30:00+00:00,2021-06-01,2021,6,1,2,30,0,1,152
31,1622514900000,36911.13,36952.57,36868.82,36938.09,197647.44570052144,2021-06-01 02:35:00+00:00,2021-06-01,2021,6,1,2,35,0,1,152
32,1622515200000,36941.97,36945.68,36772.71,36845.13,179841.0192972436,2021-06-01 02:40:00+00:00,2021-06-01,2021,6,1,2,40,0,1,152
33,1622515500000,36845.13,36853.54,36747.04,36809.9,264559.3357737826,2021-06-01 02:45:00+00:00,2021-06-01,2021,6,1,2,45,0,1,152
34,1622515800000,36804.61,36839.45,36699.43,36765.97,222901.21583835216,2021-06-01 02:50:00+00:00,2021-06-01,2021,6,1,2,50,0,1,152
35,1622516100000,36778.14,36848.48,36769.64,36848.47,169484.99688555935,2021-06-01 02:55:00+00:00,2021-06-01,2021,6,1,2,55,0,1,152
36,1622516400000,36848.48,36848.48,36752.56,36782.97,117439.15244034228,2021-06-01 03:00:00+00:00,2021-06-01,2021,6,1,3,0,0,1,152
37,1622516700000,36783.37,36969.2,36783.37,36930.48,161314.29936524396,2021-06-01 03:05:00+00:00,2021-06-01,2021,6,1,3,5,0,1,152
38,1622517000000,36924.67,36985.98,36876.78,36981.49,176539.09121675,2021-06-01 03:10:00+00:00,2021-06-01,2021,6,1,3,10,0,1,152
39,1622517300000,36979.51,37106.24,36979.51,37106.24,195830.5453570642,2021-06-01 03:15:00+00:00,2021-06-01,2021,6,1,3,15,0,1,152
40,1622517600000,37106.24,37110.54,37017.39,37017.83,136259.17803506984,2021-06-01 03:20:00+00:00,2021-06-01,2021,6,1,3,20,0,1,152
41,1622517900000,37019.58,37044.51,36862.12,36862.12,233197.50728738628,2021-06-01 03:25:00+00:00,2021-06-01,2021,6,1,3,25,0,1,152
42,1622518200000,36860.75,36860.75,36522.8,36572.01,367528.0665350521,2021-06-01 03:30:00+00:00,2021-06-01,2021,6,1,3,30,0,1,152
43,1622518500000,36572.69,36726.64,36555.0,36701.85,172464.9561488103,2021-06-01 03:35:00+00:00,2021-06-01,2021,6,1,3,35,0,1,152
44,1622518800000,36701.85,36704.26,36577.52,36663.15,208340.17817166122,2021-06-01 03:40:00+00:00,2021-06-01,2021,6,1,3,40,0,1,152
45,1622519100000,36663.15,36663.15,36485.88,36585.18,220251.1401785513,2021-06-01 03:45:00+00:00,2021-06-01,2021,6,1,3,45,0,1,152
46,1622519400000,36580.36,36757.99,36580.36,36725.84,110111.57860128988,2021-06-01 03:50:00+00:00,2021-06-01,2021,6,1,3,50,0,1,152
47,1622519700000,36725.78,36785.69,36669.76,36708.69,140683.38698876626,2021-06-01 03:55:00+00:00,2021-06-01,2021,6,1,3,55,0,1,152
48,1622520000000,36710.25,36792.47,36560.38,36772.99,284497.79601707426,2021-06-01 04:00:00+00:00,2021-06-01,2021,6,1,4,0,0,1,152
49,1622520300000,36773.42,36773.42,36579.18,36663.17,217736.4624043405,2021-06-01 04:05:00+00:00,2021-06-01,2021,6,1,4,5,0,1,152
50,1622520600000,36663.62,36752.85,36641.89,36704.11,146281.15993729554,2021-06-01 04:10:00+00:00,2021-06-01,2021,6,1,4,10,0,1,152
51,1622520900000,36692.82,36704.99,36604.17,36665.03,181195.9134845159,2021-06-01 04:15:00+00:00,2021-06-01,2021,6,1,4,15,0,1,152
52,1622521200000,36670.03,36739.77,36643.59,36736.33,175795.29393450482,2021-06-01 04:20:00+00:00,2021-06-01,2021,6,1,4,20,0,1,152
53,1622521500000,36736.62,36830.18,36700.69,36830.18,186544.53246710871,2021-06-01 04:25:00+00:00,2021-06-01,2021,6,1,4,25,0,1,152
54,1622521800000,36833.13,36840.36,36780.01,36824.61,267707.5269874845,2021-06-01 04:30:00+00:00,2021-06-01,2021,6,1,4,30,0,1,152
55,1622522100000,36824.78,36943.99,36824.49,36924.12,286103.39140868396,2021-06-01 04:35:00+00:00,2021-06-01,2021,6,1,4,35,0,1,152
56,1622522400000,36918.91,36918.91,36859.29,36887.1,279927.58927430375,2021-06-01 04:40:00+00:00,2021-06-01,2021,6,1,4,40,0,1,152
57,1622522700000,36887.35,36887.35,36829.02,36874.27,363295.9980433833,2021-06-01 04:45:00+00:00,2021-06-01,2021,6,1,4,45,0,1,152
58,1622523000000,36872.72,36875.79,36800.01,36833.01,263891.4510488282,2021-06-01 04:50:00+00:00,2021-06-01,2021,6,1,4,50,0,1,152
59,1622523300000,36832.29,36861.67,36742.83,36750.87,190553.83381683184,2021-06-01 04:55:00+00:00,2021-06-01,2021,6,1,4,55,0,1,152
60,1622523600000,36750.68,36874.89,36714.29,36859.7,117284.7770798002,2021-06-01 05:00:00+00:00,2021-06-01,2021,6,1,5,0,0,1,152
61,1622523900000,36853.56,36914.92,36799.38,36895.3,105622.8026241909,2021-06-01 05:05:00+00:00,2021-06-01,2021,6,1,5,5,0,1,152
62,1622524200000,36895.29,36942.99,36852.17,36872.28,107408.22417979136,2021-06-01 05:10:00+00:00,2021-06-01,2021,6,1,5,10,0,1,152
63,1622524500000,36871.72,37042.63,36823.74,37040.88,144014.21279015674,2021-06-01 05:15:00+00:00,2021-06-01,2021,6,1,5,15,0,1,152
64,1622524800000,37041.16,37042.65,36941.15,36962.6,365821.7473817997,2021-06-01 05:20:00+00:00,2021-06-01,2021,6,1,5,20,0,1,152
65,1622525100000,36973.25,36978.36,36903.78,36973.41,133778.7664714295,2021-06-01 05:25:00+00:00,2021-06-01,2021,6,1,5,25,0,1,152
66,1622525400000,36968.23,37114.1,36954.21,37083.8,929352.5142679086,2021-06-01 05:30:00+00:00,2021-06-01,2021,6,1,5,30,0,1,152
67,1622525700000,37086.88,37144.08,37038.9,37142.87,195068.6021819866,2021-06-01 05:35:00+00:00,2021-06-01,2021,6,1,5,35,0,1,152
68,1622526000000,37142.87,37144.07,37095.55,37104.53,479306.14649787114,2021-06-01 05:40:00+00:00,2021-06-01,2021,6,1,5,40,0,1,152
69,1622526300000,37104.36,37331.74,37102.75,37246.86,595030.3574978539,2021-06-01 05:45:00+00:00,2021-06-01,2021,6,1,5,45,0,1,152
70,1622526600000,37249.04,37329.06,37248.9,37256.6,107458.25558624258,2021-06-01 05:50:00+00:00,2021-06-01,2021,6,1,5,50,0,1,152
71,1622526900000,37251.66,37344.06,37186.59,37262.99,312256.5436271703,2021-06-01 05:55:00+00:00,2021-06-01,2021,6,1,5,55,0,1,152
72,1622527200000,37270.34,37346.92,37180.99,37341.47,186770.55373371986,2021-06-01 06:00:00+00:00,2021-06-01,2021,6,1,6,0,0,1,152
73,1622527500000,37341.73,37424.21,37259.2,37383.14,548406.3824930979,2021-06-01 06:05:00+00:00,2021-06-01,2021,6,1,6,5,0,1,152
74,1622527800000,37381.55,37401.02,37319.73,37367.07,316999.5067499508,2021-06-01 06:10:00+00:00,2021-06-01,2021,6,1,6,10,0,1,152
75,1622528100000,37367.16,37369.99,37207.29,37237.93,331213.14956861007,2021-06-01 06:15:00+00:00,2021-06-01,2021,6,1,6,15,0,1,152
76,1622528400000,37237.38,37237.38,37018.98,37049.99,394017.2899820043,2021-06-01 06:20:00+00:00,2021-06-01,2021,6,1,6,20,0,1,152
77,1622528700000,37053.97,37126.15,37039.24,37103.55,201717.46051836506,2021-06-01 06:25:00+00:00,2021-06-01,2021,6,1,6,25,0,1,152
78,1622529000000,37111.42,37111.42,36773.88,36774.95,249237.26677277018,2021-06-01 06:30:00+00:00,2021-06-01,2021,6,1,6,30,0,1,152
79,1622529300000,36773.59,36862.79,36773.59,36859.7,286050.0250609264,2021-06-01 06:35:00+00:00,2021-06-01,2021,6,1,6,35,0,1,152
80,1622529600000,36859.32,36873.33,36785.9,36833.76,230171.00995192342,2021-06-01 06:40:00+00:00,2021-06-01,2021,6,1,6,40,0,1,152
81,1622529900000,36834.13,36867.94,36723.44,36849.05,237027.119478763,2021-06-01 06:45:00+00:00,2021-06-01,2021,6,1,6,45,0,1,152
82,1622530200000,36850.27,36951.93,36803.26,36903.35,137972.74657890206,2021-06-01 06:50:00+00:00,2021-06-01,2021,6,1,6,50,0,1,152
83,1622530500000,36912.26,36962.17,36900.68,36921.04,266617.0219608633,2021-06-01 06:55:00+00:00,2021-06-01,2021,6,1,6,55,0,1,152
84,1622530800000,36911.49,37152.62,36911.49,37149.77,247725.58848665605,2021-06-01 07:00:00+00:00,2021-06-01,2021,6,1,7,0,0,1,152
85,1622531100000,37149.8,37149.8,36976.76,37031.05,223437.91124092304,2021-06-01 07:05:00+00:00,2021-06-01,2021,6,1,7,5,0,1,152
86,1622531400000,37040.68,37040.68,36796.32,36903.42,296985.2971325151,2021-06-01 07:10:00+00:00,2021-06-01,2021,6,1,7,10,0,1,152
87,1622531700000,36903.42,36903.42,36797.4,36825.1,314861.81688115327,2021-06-01 07:15:00+00:00,2021-06-01,2021,6,1,7,15,0,1,152
88,1622532000000,36825.28,36909.75,36824.64,36875.77,250735.74207323446,2021-06-01 07:20:00+00:00,2021-06-01,2021,6,1,7,20,0,1,152
89,1622532300000,36885.39,36885.39,36760.76,36770.29,294703.59603836166,2021-06-01 07:25:00+00:00,2021-06-01,2021,6,1,7,25,0,1,152
90,1622532600000,36765.48,36835.12,36645.5,36654.17,216277.51852711252,2021-06-01 07:30:00+00:00,2021-06-01,2021,6,1,7,30,0,1,152
91,1622532900000,36653.9,36772.45,36648.36,36757.94,336699.9526783776,2021-06-01 07:35:00+00:00,2021-06-01,2021,6,1,7,35,0,1,152
92,1622533200000,36759.57,36871.78,36712.87,36763.35,294294.9604152155,2021-06-01 07:40:00+00:00,2021-06-01,2021,6,1,7,40,0,1,152
93,1622533500000,36756.05,36836.58,36719.31,36794.8,234269.0159924792,2021-06-01 07:45:00+00:00,2021-06-01,2021,6,1,7,45,0,1,152
94,1622533800000,36794.47,36857.22,36794.3,36819.28,337455.3176050789,2021-06-01 07:50:00+00:00,2021-06-01,2021,6,1,7,50,0,1,152
95,1622534100000,36819.11,36866.6,36773.06,36833.03,392942.38147289865,2021-06-01 07:55:00+00:00,2021-06-01,2021,6,1,7,55,0,1,152
96,1622534400000,36834.68,36929.09,36658.58,36661.43,322638.10092438513,2021-06-01 08:00:00+00:00,2021-06-01,2021,6,1,8,0,0,1,152
97,1622534700000,36659.34,36697.23,36571.45,36598.02,322205.80241723737,2021-06-01 08:05:00+00:00,2021-06-01,2021,6,1,8,5,0,1,152
98,1622535000000,36596.45,36627.23,36176.47,36275.76,1092603.9443311424,2021-06-01 08:10:00+00:00,2021-06-01,2021,6,1,8,10,0,1,152
99,1622535300000,36268.39,36334.55,36052.33,36212.4,771804.7205192822,2021-06-01 08:15:00+00:00,2021-06-01,2021,6,1,8,15,0,1,152
100,1622535600000,36214.69,36299.25,36170.52,36197.62,678757.2010149237,2021-06-01 08:20:00+00:00,2021-06-01,2021,6,1,8,20,0,1,152
101,1622535900000,36197.09,36258.63,36152.92,36178.64,279909.57491320727,2021-06-01 08:25:00+00:00,2021-06-01,2021,6,1,8,25,0,1,152
102,1622536200000,36168.54,36239.46,35990.51,36094.93,834486.1529989552,2021-06-01 08:30:00+00:00,2021-06-01,2021,6,1,8,30,0,1,152
103,1622536500000,36088.26,36198.99,36088.26,36175.91,253800.48044811346,2021-06-01 08:35:00+00:00,2021-06-01,2021,6,1,8,35,0,1,152
104,1622536800000,36176.34,36203.64,35944.29,36052.76,658372.11292312,2021-06-01 08:40:00+00:00,2021-06-01,2021,6,1,8,40,0,1,152
105,1622537100000,36054.89,36133.21,35907.91,36097.4,818226.7180616362,2021-06-01 08:45:00+00:00,2021-06-01,2021,6,1,8,45,0,1,152
106,1622537400000,36105.12,36199.0,36073.92,36199.0,289376.38336852,2021-06-01 08:50:00+00:00,2021-06-01,2021,6,1,8,50,0,1,152
107,1622537700000,36198.99,36213.47,36089.87,36195.47,253513.0156588408,2021-06-01 08:55:00+00:00,2021-06-01,2021,6,1,8,55,0,1,152
108,1622538000000,36195.1,36287.97,36134.8,36247.48,264905.5869454513,2021-06-01 09:00:00+00:00,2021-06-01,2021,6,1,9,0,0,1,152
109,1622538300000,36246.27,36343.66,36225.94,36317.46,243703.26119294585,2021-06-01 09:05:00+00:00,2021-06-01,2021,6,1,9,5,0,1,152
110,1622538600000,36315.49,36324.91,36226.16,36226.16,167300.44097253375,2021-06-01 09:10:00+00:00,2021-06-01,2021,6,1,9,10,0,1,152
111,1622538900000,36226.58,36257.28,36122.45,36239.27,147248.14660397146,2021-06-01 09:15:00+00:00,2021-06-01,2021,6,1,9,15,0,1,152
112,1622539200000,36236.82,36251.21,36073.96,36125.27,117886.390886005,2021-06-01 09:20:00+00:00,2021-06-01,2021,6,1,9,20,0,1,152
113,1622539500000,36121.31,36180.72,36052.09,36071.66,247530.0708062143,2021-06-01 09:25:00+00:00,2021-06-01,2021,6,1,9,25,0,1,152
114,1622539800000,36071.66,36128.37,35979.31,36010.96,122268.5275401984,2021-06-01 09:30:00+00:00,2021-06-01,2021,6,1,9,30,0,1,152
115,1622540100000,36013.36,36228.46,36013.36,36182.48,260113.1212723327,2021-06-01 09:35:00+00:00,2021-06-01,2021,6,1,9,35,0,1,152
116,1622540400000,36181.91,36238.36,36139.44,36221.32,124680.3863659928,2021-06-01 09:40:00+00:00,2021-06-01,2021,6,1,9,40,0,1,152
117,1622540700000,36225.37,36352.5,36225.37,36304.51,183894.7162706508,2021-06-01 09:45:00+00:00,2021-06-01,2021,6,1,9,45,0,1,152
118,1622541000000,36304.51,36304.51,36154.59,36161.31,154511.5445197748,2021-06-01 09:50:00+00:00,2021-06-01,2021,6,1,9,50,0,1,152
119,1622541300000,36169.0,36257.23,36118.81,36238.48,143244.43041598718,2021-06-01 09:55:00+00:00,2021-06-01,2021,6,1,9,55,0,1,152
120,1622541600000,36239.97,36246.64,36102.04,36149.14,188784.30753606805,2021-06-01 10:00:00+00:00,2021-06-01,2021,6,1,10,0,0,1,152
121,1622541900000,36152.58,36341.08,36152.58,36318.53,228528.8284088663,2021-06-01 10:05:00+00:00,2021-06-01,2021,6,1,10,5,0,1,152
122,1622542200000,36307.28,36334.98,36211.5,36258.31,113441.465515004,2021-06-01 10:10:00+00:00,2021-06-01,2021,6,1,10,10,0,1,152
123,1622542500000,36257.96,36442.57,36257.96,36421.16,324326.85291915206,2021-06-01 10:15:00+00:00,2021-06-01,2021,6,1,10,15,0,1,152
124,1622542800000,36430.35,36458.32,36376.61,36448.62,317606.2816785527,2021-06-01 10:20:00+00:00,2021-06-01,2021,6,1,10,20,0,1,152
125,1622543100000,36450.17,36462.15,36409.09,36455.44,96394.72075568758,2021-06-01 10:25:00+00:00,2021-06-01,2021,6,1,10,25,0,1,152
126,1622543400000,36455.44,36455.44,36363.64,36417.03,103650.40924094697,2021-06-01 10:30:00+00:00,2021-06-01,2021,6,1,10,30,0,1,152
127,1622543700000,36421.91,36433.76,36340.42,36371.48,72128.31245302087,2021-06-01 10:35:00+00:00,2021-06-01,2021,6,1,10,35,0,1,152
128,1622544000000,36371.48,36499.11,36354.7,36498.99,119058.8821843357,2021-06-01 10:40:00+00:00,2021-06-01,2021,6,1,10,40,0,1,152
129,1622544300000,36499.12,36584.99,36285.19,36300.78,442094.45310378127,2021-06-01 10:45:00+00:00,2021-06-01,2021,6,1,10,45,0,1,152
130,1622544600000,36299.05,36407.91,36235.38,36394.96,249142.439171833,2021-06-01 10:50:00+00:00,2021-06-01,2021,6,1,10,50,0,1,152
131,1622544900000,36394.97,36467.83,36327.97,36429.65,246456.07533185644,2021-06-01 10:55:00+00:00,2021-06-01,2021,6,1,10,55,0,1,152
132,1622545200000,36430.0,36472.64,36333.6,36333.6,537549.7461658809,2021-06-01 11:00:00+00:00,2021-06-01,2021,6,1,11,0,0,1,152
133,1622545500000,36333.77,36430.63,36287.44,36414.74,241595.13105862652,2021-06-01 11:05:00+00:00,2021-06-01,2021,6,1,11,5,0,1,152
134,1622545800000,36414.58,36423.22,36342.94,36405.66,117401.11990393799,2021-06-01 11:10:00+00:00,2021-06-01,2021,6,1,11,10,0,1,152
135,1622546100000,36405.15,36525.96,36405.15,36502.72,424085.7233647678,2021-06-01 11:15:00+00:00,2021-06-01,2021,6,1,11,15,0,1,152
136,1622546400000,36503.3,36699.89,36464.08,36651.71,786940.4890999608,2021-06-01 11:20:00+00:00,2021-06-01,2021,6,1,11,20,0,1,152
137,1622546700000,36651.3,36653.6,36562.98,36577.96,276791.8565720108,2021-06-01 11:25:00+00:00,2021-06-01,2021,6,1,11,25,0,1,152
138,1622547000000,36577.16,36641.14,36575.76,36634.59,324983.6475920755,2021-06-01 11:30:00+00:00,2021-06-01,2021,6,1,11,30,0,1,152
139,1622547300000,36633.22,36717.7,36600.01,36657.82,395876.24909680896,2021-06-01 11:35:00+00:00,2021-06-01,2021,6,1,11,35,0,1,152
140,1622547600000,36660.54,36682.5,36594.6,36626.55,280650.0561271176,2021-06-01 11:40:00+00:00,2021-06-01,2021,6,1,11,40,0,1,152
141,1622547900000,36626.25,36632.06,36541.05,36592.63,216107.73559341655,2021-06-01 11:45:00+00:00,2021-06-01,2021,6,1,11,45,0,1,152
142,1622548200000,36592.96,36619.7,36542.73,36571.64,148791.62914208174,2021-06-01 11:50:00+00:00,2021-06-01,2021,6,1,11,50,0,1,152
143,1622548500000,36572.3,36642.97,36566.97,36589.98,126271.0841045132,2021-06-01 11:55:00+00:00,2021-06-01,2021,6,1,11,55,0,1,152
144,1622548800000,36596.99,36604.42,36465.66,36511.04,140782.74988843664,2021-06-01 12:00:00+00:00,2021-06-01,2021,6,1,12,0,0,1,152
145,1622549100000,36510.32,36546.76,36337.8,36337.8,151780.4283315358,2021-06-01 12:05:00+00:00,2021-06-01,2021,6,1,12,5,0,1,152
146,1622549400000,36339.01,36373.0,36167.66,36215.35,283134.97882774676,2021-06-01 12:10:00+00:00,2021-06-01,2021,6,1,12,10,0,1,152
147,1622549700000,36218.56,36285.85,36124.44,36256.54,178499.41886467327,2021-06-01 12:15:00+00:00,2021-06-01,2021,6,1,12,15,0,1,152
148,1622550000000,36247.41,36333.0,36221.11,36294.7,239341.21885849704,2021-06-01 12:20:00+00:00,2021-06-01,2021,6,1,12,20,0,1,152
149,1622550300000,36296.59,36331.2,36187.28,36223.16,224113.0764456901,2021-06-01 12:25:00+00:00,2021-06-01,2021,6,1,12,25,0,1,152
150,1622550600000,36233.57,36365.59,36233.57,36355.71,238916.49855062284,2021-06-01 12:30:00+00:00,2021-06-01,2021,6,1,12,30,0,1,152
151,1622550900000,36353.09,36359.23,36263.3,36297.27,194974.14080835175,2021-06-01 12:35:00+00:00,2021-06-01,2021,6,1,12,35,0,1,152
152,1622551200000,36307.98,36370.71,36286.29,36307.06,134921.3589696248,2021-06-01 12:40:00+00:00,2021-06-01,2021,6,1,12,40,0,1,152
153,1622551500000,36307.24,36335.87,36215.34,36290.04,169760.6846365169,2021-06-01 12:45:00+00:00,2021-06-01,2021,6,1,12,45,0,1,152
154,1622551800000,36297.15,36318.78,36176.22,36231.51,118127.0703403194,2021-06-01 12:50:00+00:00,2021-06-01,2021,6,1,12,50,0,1,152
155,1622552100000,36231.87,36287.48,36124.76,36164.56,154615.68326087252,2021-06-01 12:55:00+00:00,2021-06-01,2021,6,1,12,55,0,1,152
156,1622552400000,36165.34,36224.86,35979.31,35984.76,320583.86466056167,2021-06-01 13:00:00+00:00,2021-06-01,2021,6,1,13,0,0,1,152
157,1622552700000,35979.61,36078.89,35681.81,35808.87,1124259.7949458905,2021-06-01 13:05:00+00:00,2021-06-01,2021,6,1,13,5,0,1,152
158,1622553000000,35810.48,35863.96,35771.78,35789.51,209703.0570788828,2021-06-01 13:10:00+00:00,2021-06-01,2021,6,1,13,10,0,1,152
159,1622553300000,35794.12,35990.85,35732.5,35884.95,430227.0869719005,2021-06-01 13:15:00+00:00,2021-06-01,2021,6,1,13,15,0,1,152
160,1622553600000,35885.7,36004.48,35885.7,35997.06,231879.60623563986,2021-06-01 13:20:00+00:00,2021-06-01,2021,6,1,13,20,0,1,152
161,1622553900000,35998.17,36642.71,35958.83,36540.86,1340032.066665065,2021-06-01 13:25:00+00:00,2021-06-01,2021,6,1,13,25,0,1,152
162,1622554200000,36540.84,37053.06,36531.54,36861.46,1383809.3919193465,2021-06-01 13:30:00+00:00,2021-06-01,2021,6,1,13,30,0,1,152
163,1622554500000,36860.79,36883.78,36761.4,36883.03,599713.2637499825,2021-06-01 13:35:00+00:00,2021-06-01,2021,6,1,13,35,0,1,152
164,1622554800000,36882.77,37428.84,36875.32,37362.19,1829009.3301072754,2021-06-01 13:40:00+00:00,2021-06-01,2021,6,1,13,40,0,1,152
165,1622555100000,37362.29,37383.44,37033.89,37103.86,1164138.644385818,2021-06-01 13:45:00+00:00,2021-06-01,2021,6,1,13,45,0,1,152
166,1622555400000,37108.74,37171.24,36961.69,36982.05,382712.2766684284,2021-06-01 13:50:00+00:00,2021-06-01,2021,6,1,13,50,0,1,152
167,1622555700000,36980.31,37062.68,36891.02,37041.2,909228.1217919567,2021-06-01 13:55:00+00:00,2021-06-01,2021,6,1,13,55,0,1,152
168,1622556000000,37040.98,37247.81,36988.98,37192.55,536663.8152803802,2021-06-01 14:00:00+00:00,2021-06-01,2021,6,1,14,0,0,1,152
169,1622556300000,37192.52,37277.19,37126.0,37206.15,436447.7428208181,2021-06-01 14:05:00+00:00,2021-06-01,2021,6,1,14,5,0,1,152
170,1622556600000,37205.28,37228.86,37000.01,37019.46,830179.2831534918,2021-06-01 14:10:00+00:00,2021-06-01,2021,6,1,14,10,0,1,152
171,1622556900000,37014.47,37014.47,36785.7,36952.08,325777.7591594006,2021-06-01 14:15:00+00:00,2021-06-01,2021,6,1,14,15,0,1,152
172,1622557200000,36950.42,36952.3,36658.29,36824.9,547657.7873725069,2021-06-01 14:20:00+00:00,2021-06-01,2021,6,1,14,20,0,1,152
173,1622557500000,36813.31,36859.99,36716.34,36851.1,150888.80180322955,2021-06-01 14:25:00+00:00,2021-06-01,2021,6,1,14,25,0,1,152
174,1622557800000,36852.25,36955.86,36763.28,36852.82,557649.3552827244,2021-06-01 14:30:00+00:00,2021-06-01,2021,6,1,14,30,0,1,152
175,1622558100000,36850.44,36941.67,36773.7,36829.95,511041.7144763402,2021-06-01 14:35:00+00:00,2021-06-01,2021,6,1,14,35,0,1,152
176,1622558400000,36820.38,36913.61,36807.55,36824.08,97379.44348437186,2021-06-01 14:40:00+00:00,2021-06-01,2021,6,1,14,40,0,1,152
177,1622558700000,36814.18,36883.52,36678.1,36687.94,142211.8129068894,2021-06-01 14:45:00+00:00,2021-06-01,2021,6,1,14,45,0,1,152
178,1622559000000,36684.96,36750.47,36531.25,36604.14,353322.38314574846,2021-06-01 14:50:00+00:00,2021-06-01,2021,6,1,14,50,0,1,152
179,1622559300000,36599.3,36636.54,36478.66,36634.43,435166.27001237933,2021-06-01 14:55:00+00:00,2021-06-01,2021,6,1,14,55,0,1,152
