,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
66,1638336600000,210.39,210.4,210.01,210.3,35153.691670756,2021-12-01 05:30:00+00:00,2021-12-01,2021,12,1,5,30,0,2,335
67,1638336900000,210.22,210.56,210.1,210.53,34809.314435046,2021-12-01 05:35:00+00:00,2021-12-01,2021,12,1,5,35,0,2,335
68,1638337200000,210.59,211.0,210.59,210.94,35369.80220053659,2021-12-01 05:40:00+00:00,2021-12-01,2021,12,1,5,40,0,2,335
69,1638337500000,211.0,211.34,210.2,210.32,34926.1670698155,2021-12-01 05:45:00+00:00,2021-12-01,2021,12,1,5,45,0,2,335
70,1638337800000,210.3,210.31,209.74,210.15,120736.36681067,2021-12-01 05:50:00+00:00,2021-12-01,2021,12,1,5,50,0,2,335
71,1638338100000,210.06,210.06,209.7,209.8,16102.06453111145,2021-12-01 05:55:00+00:00,2021-12-01,2021,12,1,5,55,0,2,335
72,1638338400000,209.86,210.01,209.49,209.71,85029.1150209736,2021-12-01 06:00:00+00:00,2021-12-01,2021,12,1,6,0,0,2,335
73,1638338700000,209.7,210.18,209.36,210.18,37374.72485138766,2021-12-01 06:05:00+00:00,2021-12-01,2021,12,1,6,5,0,2,335
74,1638339000000,210.28,211.11,210.28,211.0,37022.5755523314,2021-12-01 06:10:00+00:00,2021-12-01,2021,12,1,6,10,0,2,335
75,1638339300000,210.9,211.72,210.38,211.7,58502.961073382015,2021-12-01 06:15:00+00:00,2021-12-01,2021,12,1,6,15,0,2,335
76,1638339600000,211.67,213.0,211.29,211.74,99510.7108850262,2021-12-01 06:20:00+00:00,2021-12-01,2021,12,1,6,20,0,2,335
77,1638339900000,211.6,212.0,211.17,211.33,64988.26199918065,2021-12-01 06:25:00+00:00,2021-12-01,2021,12,1,6,25,0,2,335
78,1638340200000,211.43,211.45,210.84,211.0,16294.67515097695,2021-12-01 06:30:00+00:00,2021-12-01,2021,12,1,6,30,0,2,335
79,1638340500000,211.05,212.1,211.05,211.9,71316.0936676392,2021-12-01 06:35:00+00:00,2021-12-01,2021,12,1,6,35,0,2,335
80,1638340800000,211.81,211.82,211.5,211.6,46723.28988812015,2021-12-01 06:40:00+00:00,2021-12-01,2021,12,1,6,40,0,2,335
81,1638341100000,211.66,212.56,211.66,212.56,77173.27051801632,2021-12-01 06:45:00+00:00,2021-12-01,2021,12,1,6,45,0,2,335
82,1638341400000,212.5,214.58,212.5,213.01,203047.5639288296,2021-12-01 06:50:00+00:00,2021-12-01,2021,12,1,6,50,0,2,335
83,1638341700000,213.14,213.32,212.8,212.9,68374.617853259,2021-12-01 06:55:00+00:00,2021-12-01,2021,12,1,6,55,0,2,335
84,1638342000000,212.9,212.94,211.97,212.01,103250.94402370215,2021-12-01 07:00:00+00:00,2021-12-01,2021,12,1,7,0,0,2,335
85,1638342300000,212.09,214.86,211.85,213.96,307242.02704470715,2021-12-01 07:05:00+00:00,2021-12-01,2021,12,1,7,5,0,2,335
86,1638342600000,214.07,214.46,213.61,213.8,185051.6247555838,2021-12-01 07:10:00+00:00,2021-12-01,2021,12,1,7,10,0,2,335
87,1638342900000,213.77,215.6,213.77,214.62,129452.01603479478,2021-12-01 07:15:00+00:00,2021-12-01,2021,12,1,7,15,0,2,335
88,1638343200000,214.62,215.32,213.95,214.24,141200.6816834183,2021-12-01 07:20:00+00:00,2021-12-01,2021,12,1,7,20,0,2,335
89,1638343500000,214.16,214.33,213.83,214.23,80901.158414492,2021-12-01 07:25:00+00:00,2021-12-01,2021,12,1,7,25,0,2,335
90,1638343800000,214.28,214.31,213.7,213.7,56178.9392504074,2021-12-01 07:30:00+00:00,2021-12-01,2021,12,1,7,30,0,2,335
91,1638344100000,213.67,213.95,213.5,213.7,52435.6920130396,2021-12-01 07:35:00+00:00,2021-12-01,2021,12,1,7,35,0,2,335
92,1638344400000,213.73,214.45,213.68,214.32,74161.76600895211,2021-12-01 07:40:00+00:00,2021-12-01,2021,12,1,7,40,0,2,335
93,1638344700000,214.3,215.73,214.15,214.9,117106.25680468154,2021-12-01 07:45:00+00:00,2021-12-01,2021,12,1,7,45,0,2,335
94,1638345000000,214.87,214.87,214.44,214.46,58011.1069147325,2021-12-01 07:50:00+00:00,2021-12-01,2021,12,1,7,50,0,2,335
95,1638345300000,214.42,216.51,214.42,215.58,170918.7227416302,2021-12-01 07:55:00+00:00,2021-12-01,2021,12,1,7,55,0,2,335
96,1638345600000,215.56,215.8,214.28,214.44,97369.5363126232,2021-12-01 08:00:00+00:00,2021-12-01,2021,12,1,8,0,0,2,335
97,1638345900000,214.3,214.32,213.43,213.43,60245.7294103276,2021-12-01 08:05:00+00:00,2021-12-01,2021,12,1,8,5,0,2,335
98,1638346200000,213.43,213.48,212.4,212.8,93248.7612151545,2021-12-01 08:10:00+00:00,2021-12-01,2021,12,1,8,10,0,2,335
99,1638346500000,212.9,215.08,212.67,214.61,174364.1434448947,2021-12-01 08:15:00+00:00,2021-12-01,2021,12,1,8,15,0,2,335
100,1638346800000,214.6,215.72,214.07,215.6,312922.74274781067,2021-12-01 08:20:00+00:00,2021-12-01,2021,12,1,8,20,0,2,335
101,1638347100000,215.44,216.46,215.24,215.75,137238.0512787142,2021-12-01 08:25:00+00:00,2021-12-01,2021,12,1,8,25,0,2,335
102,1638347400000,215.7,216.4,215.31,215.6,98179.701759,2021-12-01 08:30:00+00:00,2021-12-01,2021,12,1,8,30,0,2,335
103,1638347700000,215.48,215.65,214.72,214.8,52706.98043335835,2021-12-01 08:35:00+00:00,2021-12-01,2021,12,1,8,35,0,2,335
104,1638348000000,214.8,215.0,213.41,213.41,123054.95702866284,2021-12-01 08:40:00+00:00,2021-12-01,2021,12,1,8,40,0,2,335
105,1638348300000,213.41,214.22,212.01,212.24,127926.73549975685,2021-12-01 08:45:00+00:00,2021-12-01,2021,12,1,8,45,0,2,335
106,1638348600000,212.24,213.36,212.2,213.1,104468.4194642353,2021-12-01 08:50:00+00:00,2021-12-01,2021,12,1,8,50,0,2,335
107,1638348900000,213.1,213.1,212.2,212.7,59915.3399497372,2021-12-01 08:55:00+00:00,2021-12-01,2021,12,1,8,55,0,2,335
108,1638349200000,212.8,212.8,212.06,212.49,73665.9433762368,2021-12-01 09:00:00+00:00,2021-12-01,2021,12,1,9,0,0,2,335
109,1638349500000,212.5,212.5,210.95,211.9,101696.3794323044,2021-12-01 09:05:00+00:00,2021-12-01,2021,12,1,9,5,0,2,335
110,1638349800000,211.89,212.58,211.85,212.23,70159.884543309,2021-12-01 09:10:00+00:00,2021-12-01,2021,12,1,9,10,0,2,335
111,1638350100000,212.27,212.98,212.2,212.9,30715.21134606691,2021-12-01 09:15:00+00:00,2021-12-01,2021,12,1,9,15,0,2,335
112,1638350400000,212.77,212.8,212.07,212.2,37871.251188284,2021-12-01 09:20:00+00:00,2021-12-01,2021,12,1,9,20,0,2,335
113,1638350700000,212.1,212.44,212.06,212.3,33017.08148001135,2021-12-01 09:25:00+00:00,2021-12-01,2021,12,1,9,25,0,2,335
114,1638351000000,212.3,212.39,211.7,211.8,40933.56410338565,2021-12-01 09:30:00+00:00,2021-12-01,2021,12,1,9,30,0,2,335
115,1638351300000,211.9,212.73,211.77,212.5,33196.53647964701,2021-12-01 09:35:00+00:00,2021-12-01,2021,12,1,9,35,0,2,335
116,1638351600000,212.51,212.95,212.3,212.77,32898.24769708604,2021-12-01 09:40:00+00:00,2021-12-01,2021,12,1,9,40,0,2,335
117,1638351900000,212.9,213.21,212.59,213.21,43693.12261788,2021-12-01 09:45:00+00:00,2021-12-01,2021,12,1,9,45,0,2,335
118,1638352200000,213.22,213.36,212.59,213.3,38860.9649249405,2021-12-01 09:50:00+00:00,2021-12-01,2021,12,1,9,50,0,2,335
119,1638352500000,213.28,214.11,213.26,213.9,36834.80997482435,2021-12-01 09:55:00+00:00,2021-12-01,2021,12,1,9,55,0,2,335
120,1638352800000,213.96,214.46,213.78,214.33,44412.447344499386,2021-12-01 10:00:00+00:00,2021-12-01,2021,12,1,10,0,0,2,335
121,1638353100000,214.37,214.4,213.1,213.19,151601.90837736,2021-12-01 10:05:00+00:00,2021-12-01,2021,12,1,10,5,0,2,335
122,1638353400000,213.25,213.37,212.69,212.8,38384.0628263007,2021-12-01 10:10:00+00:00,2021-12-01,2021,12,1,10,10,0,2,335
123,1638353700000,212.73,213.37,212.57,213.2,63279.42486029855,2021-12-01 10:15:00+00:00,2021-12-01,2021,12,1,10,15,0,2,335
124,1638354000000,213.2,213.2,212.7,213.1,20094.3481840838,2021-12-01 10:20:00+00:00,2021-12-01,2021,12,1,10,20,0,2,335
125,1638354300000,213.04,213.1,212.68,212.82,6091.7725818082,2021-12-01 10:25:00+00:00,2021-12-01,2021,12,1,10,25,0,2,335
126,1638354600000,212.59,212.59,211.68,211.81,30626.988387373,2021-12-01 10:30:00+00:00,2021-12-01,2021,12,1,10,30,0,2,335
127,1638354900000,211.98,212.3,211.7,212.3,25930.8077826505,2021-12-01 10:35:00+00:00,2021-12-01,2021,12,1,10,35,0,2,335
128,1638355200000,212.29,212.59,212.17,212.44,12335.9614334828,2021-12-01 10:40:00+00:00,2021-12-01,2021,12,1,10,40,0,2,335
129,1638355500000,212.41,213.06,211.96,212.8,81721.9591065693,2021-12-01 10:45:00+00:00,2021-12-01,2021,12,1,10,45,0,2,335
130,1638355800000,212.94,212.94,212.3,212.3,19805.305041,2021-12-01 10:50:00+00:00,2021-12-01,2021,12,1,10,50,0,2,335
131,1638356100000,212.33,212.99,212.33,212.75,14210.97277707411,2021-12-01 10:55:00+00:00,2021-12-01,2021,12,1,10,55,0,2,335
132,1638356400000,212.58,212.71,211.85,212.34,35648.38184116285,2021-12-01 11:00:00+00:00,2021-12-01,2021,12,1,11,0,0,2,335
133,1638356700000,212.2,212.99,212.2,212.93,18603.57198077475,2021-12-01 11:05:00+00:00,2021-12-01,2021,12,1,11,5,0,2,335
134,1638357000000,212.87,213.08,212.5,212.77,15192.24660774,2021-12-01 11:10:00+00:00,2021-12-01,2021,12,1,11,10,0,2,335
135,1638357300000,212.72,212.72,211.51,212.03,37969.71686944955,2021-12-01 11:15:00+00:00,2021-12-01,2021,12,1,11,15,0,2,335
136,1638357600000,212.11,212.17,211.9,212.0,16915.9207996588,2021-12-01 11:20:00+00:00,2021-12-01,2021,12,1,11,20,0,2,335
137,1638357900000,211.84,212.1,211.6,211.8,28672.20199347315,2021-12-01 11:25:00+00:00,2021-12-01,2021,12,1,11,25,0,2,335
138,1638358200000,211.8,212.65,211.8,212.61,26387.342737042,2021-12-01 11:30:00+00:00,2021-12-01,2021,12,1,11,30,0,2,335
139,1638358500000,212.68,213.33,212.1,212.13,23398.51183532575,2021-12-01 11:35:00+00:00,2021-12-01,2021,12,1,11,35,0,2,335
140,1638358800000,212.08,212.4,211.95,212.4,11202.40757698916,2021-12-01 11:40:00+00:00,2021-12-01,2021,12,1,11,40,0,2,335
141,1638359100000,212.4,212.61,212.1,212.5,40720.56982597894,2021-12-01 11:45:00+00:00,2021-12-01,2021,12,1,11,45,0,2,335
142,1638359400000,212.4,212.45,211.35,211.8,40075.57994748,2021-12-01 11:50:00+00:00,2021-12-01,2021,12,1,11,50,0,2,335
143,1638359700000,211.69,212.5,211.4,212.11,53911.52259503545,2021-12-01 11:55:00+00:00,2021-12-01,2021,12,1,11,55,0,2,335
144,1638360000000,212.2,212.42,211.87,212.0,64290.742551782,2021-12-01 12:00:00+00:00,2021-12-01,2021,12,1,12,0,0,2,335
145,1638360300000,212.0,212.5,212.0,212.4,58859.5807155773,2021-12-01 12:05:00+00:00,2021-12-01,2021,12,1,12,5,0,2,335
146,1638360600000,212.4,213.43,212.4,212.9,63951.027531915,2021-12-01 12:10:00+00:00,2021-12-01,2021,12,1,12,10,0,2,335
147,1638360900000,212.9,213.2,212.17,212.2,83449.393056636,2021-12-01 12:15:00+00:00,2021-12-01,2021,12,1,12,15,0,2,335
148,1638361200000,212.2,212.6,211.9,212.5,85907.107353,2021-12-01 12:20:00+00:00,2021-12-01,2021,12,1,12,20,0,2,335
149,1638361500000,212.47,212.91,212.4,212.64,70481.3324596002,2021-12-01 12:25:00+00:00,2021-12-01,2021,12,1,12,25,0,2,335
150,1638361800000,212.7,212.91,212.4,212.72,27997.16997094,2021-12-01 12:30:00+00:00,2021-12-01,2021,12,1,12,30,0,2,335
151,1638362100000,212.5,212.7,211.66,211.83,150776.7258375372,2021-12-01 12:35:00+00:00,2021-12-01,2021,12,1,12,35,0,2,335
152,1638362400000,211.91,211.92,210.46,210.8,147311.05739002264,2021-12-01 12:40:00+00:00,2021-12-01,2021,12,1,12,40,0,2,335
153,1638362700000,210.73,210.98,210.0,210.8,98749.8650916794,2021-12-01 12:45:00+00:00,2021-12-01,2021,12,1,12,45,0,2,335
154,1638363000000,210.8,210.96,210.21,210.21,57965.0235418658,2021-12-01 12:50:00+00:00,2021-12-01,2021,12,1,12,50,0,2,335
155,1638363300000,210.2,210.61,210.1,210.3,43544.13922279305,2021-12-01 12:55:00+00:00,2021-12-01,2021,12,1,12,55,0,2,335
156,1638363600000,210.33,211.3,210.2,211.2,77217.99673988113,2021-12-01 13:00:00+00:00,2021-12-01,2021,12,1,13,0,0,2,335
157,1638363900000,211.2,211.4,210.69,210.8,56370.537847962,2021-12-01 13:05:00+00:00,2021-12-01,2021,12,1,13,5,0,2,335
158,1638364200000,210.9,211.66,210.8,211.5,41899.8034302174,2021-12-01 13:10:00+00:00,2021-12-01,2021,12,1,13,10,0,2,335
159,1638364500000,211.6,211.92,211.46,211.56,51113.6868417677,2021-12-01 13:15:00+00:00,2021-12-01,2021,12,1,13,15,0,2,335
160,1638364800000,211.56,212.0,211.56,211.8,65317.7237394392,2021-12-01 13:20:00+00:00,2021-12-01,2021,12,1,13,20,0,2,335
161,1638365100000,211.9,212.49,211.9,212.0,71194.85742169,2021-12-01 13:25:00+00:00,2021-12-01,2021,12,1,13,25,0,2,335
162,1638365400000,212.0,212.9,211.98,212.87,66020.3771148885,2021-12-01 13:30:00+00:00,2021-12-01,2021,12,1,13,30,0,2,335
163,1638365700000,212.87,213.91,212.8,213.9,87532.45741329125,2021-12-01 13:35:00+00:00,2021-12-01,2021,12,1,13,35,0,2,335
164,1638366000000,213.94,214.04,213.27,213.6,101883.9859042332,2021-12-01 13:40:00+00:00,2021-12-01,2021,12,1,13,40,0,2,335
165,1638366300000,213.6,213.6,212.5,213.2,78074.96602948476,2021-12-01 13:45:00+00:00,2021-12-01,2021,12,1,13,45,0,2,335
166,1638366600000,213.2,213.81,213.0,213.6,144037.16344520976,2021-12-01 13:50:00+00:00,2021-12-01,2021,12,1,13,50,0,2,335
167,1638366900000,213.51,213.83,213.1,213.2,113603.6649573456,2021-12-01 13:55:00+00:00,2021-12-01,2021,12,1,13,55,0,2,335
168,1638367200000,213.2,213.6,213.1,213.5,45204.1587101637,2021-12-01 14:00:00+00:00,2021-12-01,2021,12,1,14,0,0,2,335
169,1638367500000,213.5,213.91,213.3,213.9,46963.4627657528,2021-12-01 14:05:00+00:00,2021-12-01,2021,12,1,14,5,0,2,335
170,1638367800000,213.91,214.3,213.3,214.2,48924.0292974352,2021-12-01 14:10:00+00:00,2021-12-01,2021,12,1,14,10,0,2,335
171,1638368100000,214.2,214.59,213.87,214.59,105958.4842478994,2021-12-01 14:15:00+00:00,2021-12-01,2021,12,1,14,15,0,2,335
172,1638368400000,214.66,215.96,214.49,215.9,99100.31117598093,2021-12-01 14:20:00+00:00,2021-12-01,2021,12,1,14,20,0,2,335
173,1638368700000,215.9,216.99,215.6,216.8,98364.44696651268,2021-12-01 14:25:00+00:00,2021-12-01,2021,12,1,14,25,0,2,335
174,1638369000000,216.79,216.92,215.6,216.0,151466.5550183736,2021-12-01 14:30:00+00:00,2021-12-01,2021,12,1,14,30,0,2,335
175,1638369300000,216.08,216.33,215.91,216.1,82261.12911997845,2021-12-01 14:35:00+00:00,2021-12-01,2021,12,1,14,35,0,2,335
176,1638369600000,216.02,216.8,215.65,216.8,70814.67214127566,2021-12-01 14:40:00+00:00,2021-12-01,2021,12,1,14,40,0,2,335
177,1638369900000,216.83,217.72,216.36,216.4,235920.05030427474,2021-12-01 14:45:00+00:00,2021-12-01,2021,12,1,14,45,0,2,335
178,1638370200000,216.32,216.4,215.89,216.03,88951.2590654809,2021-12-01 14:50:00+00:00,2021-12-01,2021,12,1,14,50,0,2,335
179,1638370500000,216.1,216.43,216.0,216.4,51083.23376691,2021-12-01 14:55:00+00:00,2021-12-01,2021,12,1,14,55,0,2,335
180,1638370800000,216.42,217.3,216.38,216.38,225599.70625034222,2021-12-01 15:00:00+00:00,2021-12-01,2021,12,1,15,0,0,2,335
181,1638371100000,216.3,217.1,216.19,216.4,89236.50829690904,2021-12-01 15:05:00+00:00,2021-12-01,2021,12,1,15,5,0,2,335
182,1638371400000,216.4,216.5,215.54,216.0,59981.56448606366,2021-12-01 15:10:00+00:00,2021-12-01,2021,12,1,15,10,0,2,335
183,1638371700000,215.89,216.0,215.41,215.5,48059.98707183955,2021-12-01 15:15:00+00:00,2021-12-01,2021,12,1,15,15,0,2,335
184,1638372000000,215.5,216.0,215.19,215.4,187719.203379,2021-12-01 15:20:00+00:00,2021-12-01,2021,12,1,15,20,0,2,335
185,1638372300000,215.4,215.96,215.4,215.6,62869.42701312,2021-12-01 15:25:00+00:00,2021-12-01,2021,12,1,15,25,0,2,335
186,1638372600000,215.6,216.43,215.6,216.1,58288.55370737369,2021-12-01 15:30:00+00:00,2021-12-01,2021,12,1,15,30,0,2,335
187,1638372900000,216.1,216.3,214.99,214.99,99915.0315311369,2021-12-01 15:35:00+00:00,2021-12-01,2021,12,1,15,35,0,2,335
188,1638373200000,215.0,215.4,214.66,215.08,101180.8632096684,2021-12-01 15:40:00+00:00,2021-12-01,2021,12,1,15,40,0,2,335
189,1638373500000,215.1,215.6,214.98,215.3,30219.2815566632,2021-12-01 15:45:00+00:00,2021-12-01,2021,12,1,15,45,0,2,335
