,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
35,1522666800000,392.22001023,395.7000243,390.68,393.35180055,184695.78431366,2018-04-02 11:00:00+00:00,2018-04-02,2018,4,2,11,0,0,0,92
36,1522670400000,391.49,392.69,384.79,387.88,272736.97616284,2018-04-02 12:00:00+00:00,2018-04-02,2018,4,2,12,0,0,0,92
37,1522674000000,387.88,391.4800009,386.83,389.85000405,130723.28604275,2018-04-02 13:00:00+00:00,2018-04-02,2018,4,2,13,0,0,0,92
38,1522677600000,388.63999999,389.84000909,381.0,385.19,182206.72867388,2018-04-02 14:00:00+00:00,2018-04-02,2018,4,2,14,0,0,0,92
39,1522681200000,384.94,391.04000557,384.92999998,387.56,259488.29789325,2018-04-02 15:00:00+00:00,2018-04-02,2018,4,2,15,0,0,0,92
40,1522684800000,389.33002127,390.10003964,385.56,386.83,106941.38469064,2018-04-02 16:00:00+00:00,2018-04-02,2018,4,2,16,0,0,0,92
41,1522688400000,387.0,388.11003167,384.19,385.60006397,153258.88607481,2018-04-02 17:00:00+00:00,2018-04-02,2018,4,2,17,0,0,0,92
42,1522692000000,385.0,385.68009021,383.31,384.0,58686.72720901,2018-04-02 18:00:00+00:00,2018-04-02,2018,4,2,18,0,0,0,92
43,1522695600000,385.64,387.09004002,381.76,381.78000543,42465.59993822,2018-04-02 19:00:00+00:00,2018-04-02,2018,4,2,19,0,0,0,92
44,1522699200000,382.23,382.23005652,378.0,379.38,84995.62939414,2018-04-02 20:00:00+00:00,2018-04-02,2018,4,2,20,0,0,0,92
45,1522702800000,379.39002734,382.94003654,378.11,382.93,34181.85460496,2018-04-02 21:00:00+00:00,2018-04-02,2018,4,2,21,0,0,0,92
46,1522706400000,382.93999997,385.88,382.0,385.88,85039.06819098,2018-04-02 22:00:00+00:00,2018-04-02,2018,4,2,22,0,0,0,92
47,1522710000000,385.87999984,387.12000085,383.50999999,385.0,116110.94186774,2018-04-02 23:00:00+00:00,2018-04-02,2018,4,2,23,0,0,0,92
48,1522713600000,385.0,388.0000007,381.61,384.0,113672.79967234,2018-04-03 00:00:00+00:00,2018-04-03,2018,4,3,0,0,0,1,93
49,1522717200000,382.53,384.84000129,381.0,382.49,132482.61706668,2018-04-03 01:00:00+00:00,2018-04-03,2018,4,3,1,0,0,1,93
50,1522720800000,381.8,389.79001185,381.0,389.0,186851.81306133,2018-04-03 02:00:00+00:00,2018-04-03,2018,4,3,2,0,0,1,93
51,1522724400000,389.78,391.0,387.54,390.84000964,269378.3959807,2018-04-03 03:00:00+00:00,2018-04-03,2018,4,3,3,0,0,1,93
52,1522728000000,390.00000975,398.07001103,389.47,397.82000185,475072.44286463,2018-04-03 04:00:00+00:00,2018-04-03,2018,4,3,4,0,0,1,93
53,1522731600000,397.8,398.45001057,393.2,396.24910669,299619.64750789,2018-04-03 05:00:00+00:00,2018-04-03,2018,4,3,5,0,0,1,93
54,1522735200000,396.11,397.20000004,394.21999912,396.89,195678.90819057,2018-04-03 06:00:00+00:00,2018-04-03,2018,4,3,6,0,0,1,93
55,1522738800000,396.89000079,401.23000089,396.0,401.1,291182.45782167,2018-04-03 07:00:00+00:00,2018-04-03,2018,4,3,7,0,0,1,93
56,1522742400000,400.51,402.09050296,398.28999998,399.26,242135.93447495,2018-04-03 08:00:00+00:00,2018-04-03,2018,4,3,8,0,0,1,93
57,1522746000000,399.26,401.89000164,397.82,401.8,217089.98890072,2018-04-03 09:00:00+00:00,2018-04-03,2018,4,3,9,0,0,1,93
58,1522749600000,401.81346229,405.00004866,397.19,398.49988695,328436.95592974,2018-04-03 10:00:00+00:00,2018-04-03,2018,4,3,10,0,0,1,93
59,1522753200000,398.9,398.90005993,396.41999992,398.0,161197.11753607,2018-04-03 11:00:00+00:00,2018-04-03,2018,4,3,11,0,0,1,93
60,1522756800000,397.80000555,403.88004752,396.57999998,401.62,308990.50274821,2018-04-03 12:00:00+00:00,2018-04-03,2018,4,3,12,0,0,1,93
