,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
124,1622542800000,2595.82,2606.13,2595.82,2604.86,562853.7390720085,2021-06-01 10:20:00+00:00,2021-06-01,2021,6,1,10,20,0,1,152
125,1622543100000,2604.87,2604.92,2597.14,2600.59,221272.964700559,2021-06-01 10:25:00+00:00,2021-06-01,2021,6,1,10,25,0,1,152
126,1622543400000,2600.59,2604.22,2593.42,2603.35,266962.20611040236,2021-06-01 10:30:00+00:00,2021-06-01,2021,6,1,10,30,0,1,152
127,1622543700000,2603.59,2605.97,2590.52,2592.7,194085.0615880831,2021-06-01 10:35:00+00:00,2021-06-01,2021,6,1,10,35,0,1,152
128,1622544000000,2592.64,2619.66,2591.22,2619.29,603708.8638587182,2021-06-01 10:40:00+00:00,2021-06-01,2021,6,1,10,40,0,1,152
129,1622544300000,2619.65,2625.58,2594.07,2599.52,536179.2268735348,2021-06-01 10:45:00+00:00,2021-06-01,2021,6,1,10,45,0,1,152
130,1622544600000,2599.54,2609.09,2590.62,2606.94,356675.25398627407,2021-06-01 10:50:00+00:00,2021-06-01,2021,6,1,10,50,0,1,152
131,1622544900000,2605.41,2614.13,2596.2,2612.18,660530.8423285307,2021-06-01 10:55:00+00:00,2021-06-01,2021,6,1,10,55,0,1,152
132,1622545200000,2612.22,2614.47,2596.49,2596.49,435523.8786773286,2021-06-01 11:00:00+00:00,2021-06-01,2021,6,1,11,0,0,1,152
133,1622545500000,2596.07,2602.93,2593.88,2598.71,370520.6598895987,2021-06-01 11:05:00+00:00,2021-06-01,2021,6,1,11,5,0,1,152
134,1622545800000,2598.71,2605.01,2594.51,2600.69,211146.0957093779,2021-06-01 11:10:00+00:00,2021-06-01,2021,6,1,11,10,0,1,152
135,1622546100000,2600.31,2613.33,2600.29,2612.18,551405.7364384877,2021-06-01 11:15:00+00:00,2021-06-01,2021,6,1,11,15,0,1,152
136,1622546400000,2612.38,2627.76,2607.58,2626.89,1139441.4881162236,2021-06-01 11:20:00+00:00,2021-06-01,2021,6,1,11,20,0,1,152
137,1622546700000,2626.35,2628.41,2615.58,2617.85,621776.0967599254,2021-06-01 11:25:00+00:00,2021-06-01,2021,6,1,11,25,0,1,152
138,1622547000000,2618.86,2632.64,2618.84,2630.13,442608.37517455826,2021-06-01 11:30:00+00:00,2021-06-01,2021,6,1,11,30,0,1,152
139,1622547300000,2630.12,2638.85,2623.93,2633.16,532008.5536945839,2021-06-01 11:35:00+00:00,2021-06-01,2021,6,1,11,35,0,1,152
140,1622547600000,2633.14,2635.34,2624.76,2628.29,412743.13720510504,2021-06-01 11:40:00+00:00,2021-06-01,2021,6,1,11,40,0,1,152
141,1622547900000,2628.52,2628.52,2617.63,2622.12,416176.97204492986,2021-06-01 11:45:00+00:00,2021-06-01,2021,6,1,11,45,0,1,152
142,1622548200000,2622.11,2624.35,2620.0,2622.65,211022.72689957195,2021-06-01 11:50:00+00:00,2021-06-01,2021,6,1,11,50,0,1,152
143,1622548500000,2622.77,2625.54,2620.8,2622.72,345620.5243612166,2021-06-01 11:55:00+00:00,2021-06-01,2021,6,1,11,55,0,1,152
144,1622548800000,2624.24,2624.24,2601.99,2602.18,371833.6054658134,2021-06-01 12:00:00+00:00,2021-06-01,2021,6,1,12,0,0,1,152
145,1622549100000,2602.0,2609.93,2579.63,2580.94,796627.3558201297,2021-06-01 12:05:00+00:00,2021-06-01,2021,6,1,12,5,0,1,152
146,1622549400000,2581.51,2586.83,2569.56,2574.41,854105.0105769847,2021-06-01 12:10:00+00:00,2021-06-01,2021,6,1,12,10,0,1,152
147,1622549700000,2574.41,2586.14,2567.55,2581.71,433200.3805926202,2021-06-01 12:15:00+00:00,2021-06-01,2021,6,1,12,15,0,1,152
148,1622550000000,2581.34,2591.5,2579.0,2586.35,391829.4411950963,2021-06-01 12:20:00+00:00,2021-06-01,2021,6,1,12,20,0,1,152
149,1622550300000,2586.34,2590.28,2573.95,2577.21,417596.9444220244,2021-06-01 12:25:00+00:00,2021-06-01,2021,6,1,12,25,0,1,152
150,1622550600000,2577.22,2591.8,2577.22,2590.98,532900.1524941317,2021-06-01 12:30:00+00:00,2021-06-01,2021,6,1,12,30,0,1,152
151,1622550900000,2590.98,2590.98,2575.29,2582.57,388577.84268851316,2021-06-01 12:35:00+00:00,2021-06-01,2021,6,1,12,35,0,1,152
152,1622551200000,2582.56,2589.21,2580.53,2582.58,216792.719575659,2021-06-01 12:40:00+00:00,2021-06-01,2021,6,1,12,40,0,1,152
153,1622551500000,2582.65,2584.78,2570.84,2577.86,340559.51743286336,2021-06-01 12:45:00+00:00,2021-06-01,2021,6,1,12,45,0,1,152
154,1622551800000,2577.94,2580.84,2562.87,2569.92,227072.09476813045,2021-06-01 12:50:00+00:00,2021-06-01,2021,6,1,12,50,0,1,152
155,1622552100000,2569.92,2574.33,2554.88,2557.44,540010.955212723,2021-06-01 12:55:00+00:00,2021-06-01,2021,6,1,12,55,0,1,152
156,1622552400000,2557.45,2565.85,2540.0,2540.42,710449.9417551643,2021-06-01 13:00:00+00:00,2021-06-01,2021,6,1,13,0,0,1,152
157,1622552700000,2540.0,2547.67,2525.54,2534.53,821653.1328155266,2021-06-01 13:05:00+00:00,2021-06-01,2021,6,1,13,5,0,1,152
158,1622553000000,2534.75,2542.59,2533.31,2538.81,350942.4729520908,2021-06-01 13:10:00+00:00,2021-06-01,2021,6,1,13,10,0,1,152
159,1622553300000,2539.39,2552.64,2532.02,2541.72,472991.07498193247,2021-06-01 13:15:00+00:00,2021-06-01,2021,6,1,13,15,0,1,152
160,1622553600000,2541.56,2557.56,2541.56,2556.12,362556.05913492886,2021-06-01 13:20:00+00:00,2021-06-01,2021,6,1,13,20,0,1,152
161,1622553900000,2556.29,2601.73,2554.01,2600.23,1516878.9687057058,2021-06-01 13:25:00+00:00,2021-06-01,2021,6,1,13,25,0,1,152
162,1622554200000,2600.23,2636.36,2599.99,2617.46,1743931.7385728403,2021-06-01 13:30:00+00:00,2021-06-01,2021,6,1,13,30,0,1,152
163,1622554500000,2617.93,2618.35,2599.99,2617.78,640035.9496074968,2021-06-01 13:35:00+00:00,2021-06-01,2021,6,1,13,35,0,1,152
164,1622554800000,2617.89,2664.36,2617.89,2652.62,1770799.6231815668,2021-06-01 13:40:00+00:00,2021-06-01,2021,6,1,13,40,0,1,152
165,1622555100000,2651.63,2655.67,2630.61,2638.73,595426.8300142997,2021-06-01 13:45:00+00:00,2021-06-01,2021,6,1,13,45,0,1,152
166,1622555400000,2638.84,2643.74,2621.24,2624.36,858400.6732970319,2021-06-01 13:50:00+00:00,2021-06-01,2021,6,1,13,50,0,1,152
167,1622555700000,2624.14,2634.46,2619.69,2634.2,613346.8362084923,2021-06-01 13:55:00+00:00,2021-06-01,2021,6,1,13,55,0,1,152
168,1622556000000,2634.22,2638.22,2623.0,2634.45,477666.2209026323,2021-06-01 14:00:00+00:00,2021-06-01,2021,6,1,14,0,0,1,152
169,1622556300000,2633.88,2643.68,2630.0,2638.99,754154.93429464,2021-06-01 14:05:00+00:00,2021-06-01,2021,6,1,14,5,0,1,152
170,1622556600000,2638.94,2642.02,2619.15,2620.82,598282.1247682227,2021-06-01 14:10:00+00:00,2021-06-01,2021,6,1,14,10,0,1,152
171,1622556900000,2620.67,2620.67,2598.86,2614.48,838190.3182458956,2021-06-01 14:15:00+00:00,2021-06-01,2021,6,1,14,15,0,1,152
172,1622557200000,2614.71,2614.86,2596.57,2611.27,634942.2594673182,2021-06-01 14:20:00+00:00,2021-06-01,2021,6,1,14,20,0,1,152
173,1622557500000,2610.88,2619.69,2601.58,2617.27,314341.8013209544,2021-06-01 14:25:00+00:00,2021-06-01,2021,6,1,14,25,0,1,152
174,1622557800000,2617.08,2626.31,2610.06,2613.88,325423.1820395116,2021-06-01 14:30:00+00:00,2021-06-01,2021,6,1,14,30,0,1,152
175,1622558100000,2613.91,2618.73,2605.33,2614.61,284120.6782561305,2021-06-01 14:35:00+00:00,2021-06-01,2021,6,1,14,35,0,1,152
176,1622558400000,2615.17,2624.01,2614.27,2616.5,307754.5218368358,2021-06-01 14:40:00+00:00,2021-06-01,2021,6,1,14,40,0,1,152
177,1622558700000,2616.37,2623.51,2604.13,2604.36,299448.70292680466,2021-06-01 14:45:00+00:00,2021-06-01,2021,6,1,14,45,0,1,152
178,1622559000000,2604.11,2608.88,2575.45,2585.02,912895.9886030805,2021-06-01 14:50:00+00:00,2021-06-01,2021,6,1,14,50,0,1,152
