,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
14,1630458600000,1.1651,1.1651,1.15996,1.1628,59086.15905878683,2021-09-01 01:10:00+00:00,2021-09-01,2021,9,1,1,10,0,2,244
15,1630458900000,1.1626,1.16699,1.16001,1.16699,35526.460909198155,2021-09-01 01:15:00+00:00,2021-09-01,2021,9,1,1,15,0,2,244
16,1630459200000,1.16699,1.17104,1.1666,1.1681,56106.37702411798,2021-09-01 01:20:00+00:00,2021-09-01,2021,9,1,1,20,0,2,244
17,1630459500000,1.168,1.17197,1.1674,1.17091,30996.219763566725,2021-09-01 01:25:00+00:00,2021-09-01,2021,9,1,1,25,0,2,244
18,1630459800000,1.1709,1.1733,1.16901,1.1709,37991.426426040656,2021-09-01 01:30:00+00:00,2021-09-01,2021,9,1,1,30,0,2,244
19,1630460100000,1.17075,1.17075,1.16415,1.16416,33565.65361094152,2021-09-01 01:35:00+00:00,2021-09-01,2021,9,1,1,35,0,2,244
20,1630460400000,1.1642,1.16999,1.16416,1.16988,41966.08239673974,2021-09-01 01:40:00+00:00,2021-09-01,2021,9,1,1,40,0,2,244
21,1630460700000,1.16999,1.1747,1.1689,1.1719,32594.376526638032,2021-09-01 01:45:00+00:00,2021-09-01,2021,9,1,1,45,0,2,244
22,1630461000000,1.1719,1.17956,1.1717,1.17519,54738.485220717965,2021-09-01 01:50:00+00:00,2021-09-01,2021,9,1,1,50,0,2,244
23,1630461300000,1.175,1.1784,1.17368,1.1758,17022.588423849393,2021-09-01 01:55:00+00:00,2021-09-01,2021,9,1,1,55,0,2,244
24,1630461600000,1.1758,1.1765,1.1733,1.17435,35478.6540045,2021-09-01 02:00:00+00:00,2021-09-01,2021,9,1,2,0,0,2,244
25,1630461900000,1.1739,1.17475,1.1692,1.1718,25636.2885544972,2021-09-01 02:05:00+00:00,2021-09-01,2021,9,1,2,5,0,2,244
26,1630462200000,1.1725,1.1728,1.1692,1.17219,26343.628043475328,2021-09-01 02:10:00+00:00,2021-09-01,2021,9,1,2,10,0,2,244
27,1630462500000,1.1719,1.172,1.16876,1.17099,20007.70872987,2021-09-01 02:15:00+00:00,2021-09-01,2021,9,1,2,15,0,2,244
28,1630462800000,1.171,1.1736,1.1708,1.17202,14821.473947898645,2021-09-01 02:20:00+00:00,2021-09-01,2021,9,1,2,20,0,2,244
29,1630463100000,1.172,1.1779,1.1718,1.1775,45491.14863802185,2021-09-01 02:25:00+00:00,2021-09-01,2021,9,1,2,25,0,2,244
30,1630463400000,1.1774,1.1811,1.17472,1.1759,42485.6875747369,2021-09-01 02:30:00+00:00,2021-09-01,2021,9,1,2,30,0,2,244
31,1630463700000,1.176,1.18402,1.1758,1.1835,47400.58568268136,2021-09-01 02:35:00+00:00,2021-09-01,2021,9,1,2,35,0,2,244
32,1630464000000,1.1835,1.1836,1.17624,1.17812,31460.889415541038,2021-09-01 02:40:00+00:00,2021-09-01,2021,9,1,2,40,0,2,244
33,1630464300000,1.178,1.179,1.1728,1.1744,23101.7944357,2021-09-01 02:45:00+00:00,2021-09-01,2021,9,1,2,45,0,2,244
34,1630464600000,1.1745,1.1748,1.17064,1.1712,20970.703554783744,2021-09-01 02:50:00+00:00,2021-09-01,2021,9,1,2,50,0,2,244
35,1630464900000,1.17137,1.17356,1.1678,1.1725,42305.64966619206,2021-09-01 02:55:00+00:00,2021-09-01,2021,9,1,2,55,0,2,244
36,1630465200000,1.1726,1.173,1.1662,1.1682,25726.033094667288,2021-09-01 03:00:00+00:00,2021-09-01,2021,9,1,3,0,0,2,244
37,1630465500000,1.1683,1.1703,1.1669,1.16998,26097.574112392176,2021-09-01 03:05:00+00:00,2021-09-01,2021,9,1,3,5,0,2,244
38,1630465800000,1.1698,1.1704,1.1665,1.16844,25350.225242265144,2021-09-01 03:10:00+00:00,2021-09-01,2021,9,1,3,10,0,2,244
39,1630466100000,1.16895,1.1717,1.1677,1.16799,19940.230430187527,2021-09-01 03:15:00+00:00,2021-09-01,2021,9,1,3,15,0,2,244
40,1630466400000,1.1673,1.1695,1.16471,1.1695,27236.569491129503,2021-09-01 03:20:00+00:00,2021-09-01,2021,9,1,3,20,0,2,244
41,1630466700000,1.16992,1.1726,1.1683,1.17207,38741.980719649495,2021-09-01 03:25:00+00:00,2021-09-01,2021,9,1,3,25,0,2,244
42,1630467000000,1.1718,1.17452,1.16944,1.17041,13843.522088272259,2021-09-01 03:30:00+00:00,2021-09-01,2021,9,1,3,30,0,2,244
43,1630467300000,1.17023,1.173,1.1684,1.173,21216.152861384006,2021-09-01 03:35:00+00:00,2021-09-01,2021,9,1,3,35,0,2,244
44,1630467600000,1.1734,1.18094,1.1718,1.17844,49176.05475918965,2021-09-01 03:40:00+00:00,2021-09-01,2021,9,1,3,40,0,2,244
45,1630467900000,1.178,1.18153,1.1766,1.1807,32128.84146529699,2021-09-01 03:45:00+00:00,2021-09-01,2021,9,1,3,45,0,2,244
46,1630468200000,1.1804,1.1809,1.1778,1.178,24770.68494534102,2021-09-01 03:50:00+00:00,2021-09-01,2021,9,1,3,50,0,2,244
47,1630468500000,1.1779,1.18332,1.17769,1.18332,33388.4115509291,2021-09-01 03:55:00+00:00,2021-09-01,2021,9,1,3,55,0,2,244
48,1630468800000,1.18301,1.18301,1.1786,1.1791,32577.222633829904,2021-09-01 04:00:00+00:00,2021-09-01,2021,9,1,4,0,0,2,244
49,1630469100000,1.179,1.1818,1.17725,1.17921,50328.48882988202,2021-09-01 04:05:00+00:00,2021-09-01,2021,9,1,4,5,0,2,244
50,1630469400000,1.1794,1.18477,1.1794,1.18393,19765.79539336628,2021-09-01 04:10:00+00:00,2021-09-01,2021,9,1,4,10,0,2,244
51,1630469700000,1.1841,1.1841,1.17801,1.18246,53216.545287248286,2021-09-01 04:15:00+00:00,2021-09-01,2021,9,1,4,15,0,2,244
52,1630470000000,1.1819,1.18793,1.1811,1.1852,44514.48751483845,2021-09-01 04:20:00+00:00,2021-09-01,2021,9,1,4,20,0,2,244
53,1630470300000,1.1852,1.1868,1.1836,1.1847,41653.29416377958,2021-09-01 04:25:00+00:00,2021-09-01,2021,9,1,4,25,0,2,244
54,1630470600000,1.1843,1.18566,1.1817,1.1826,37404.33089013819,2021-09-01 04:30:00+00:00,2021-09-01,2021,9,1,4,30,0,2,244
55,1630470900000,1.1827,1.18499,1.1793,1.1818,62169.640188533245,2021-09-01 04:35:00+00:00,2021-09-01,2021,9,1,4,35,0,2,244
56,1630471200000,1.1821,1.1827,1.17935,1.1814,26247.265617241566,2021-09-01 04:40:00+00:00,2021-09-01,2021,9,1,4,40,0,2,244
57,1630471500000,1.1815,1.18703,1.1815,1.18432,30406.491945947964,2021-09-01 04:45:00+00:00,2021-09-01,2021,9,1,4,45,0,2,244
58,1630471800000,1.1847,1.19169,1.18442,1.1886,64526.881988148016,2021-09-01 04:50:00+00:00,2021-09-01,2021,9,1,4,50,0,2,244
59,1630472100000,1.1886,1.19322,1.1886,1.192,36045.352501653586,2021-09-01 04:55:00+00:00,2021-09-01,2021,9,1,4,55,0,2,244
60,1630472400000,1.1924,1.19421,1.19166,1.193,36494.85562611916,2021-09-01 05:00:00+00:00,2021-09-01,2021,9,1,5,0,0,2,244
61,1630472700000,1.1931,1.20062,1.1894,1.20033,81644.6517736709,2021-09-01 05:05:00+00:00,2021-09-01,2021,9,1,5,5,0,2,244
62,1630473000000,1.2005,1.20832,1.19856,1.2051,166253.49988188388,2021-09-01 05:10:00+00:00,2021-09-01,2021,9,1,5,10,0,2,244
63,1630473300000,1.20498,1.2099,1.2048,1.2077,150051.2141633839,2021-09-01 05:15:00+00:00,2021-09-01,2021,9,1,5,15,0,2,244
64,1630473600000,1.20743,1.2075,1.20042,1.2011,68972.10737350465,2021-09-01 05:20:00+00:00,2021-09-01,2021,9,1,5,20,0,2,244
65,1630473900000,1.2008,1.2012,1.1963,1.1995,77033.50558593827,2021-09-01 05:25:00+00:00,2021-09-01,2021,9,1,5,25,0,2,244
66,1630474200000,1.1995,1.1995,1.19511,1.1995,45762.971497786224,2021-09-01 05:30:00+00:00,2021-09-01,2021,9,1,5,30,0,2,244
67,1630474500000,1.1992,1.20603,1.19889,1.2057,52723.83170670045,2021-09-01 05:35:00+00:00,2021-09-01,2021,9,1,5,35,0,2,244
68,1630474800000,1.2057,1.20703,1.20075,1.203,41225.91342374897,2021-09-01 05:40:00+00:00,2021-09-01,2021,9,1,5,40,0,2,244
69,1630475100000,1.2034,1.20676,1.20187,1.2021,34952.089972592425,2021-09-01 05:45:00+00:00,2021-09-01,2021,9,1,5,45,0,2,244
70,1630475400000,1.2026,1.20888,1.2026,1.20382,75268.0805545564,2021-09-01 05:50:00+00:00,2021-09-01,2021,9,1,5,50,0,2,244
71,1630475700000,1.20365,1.2071,1.20273,1.2057,27840.639175625387,2021-09-01 05:55:00+00:00,2021-09-01,2021,9,1,5,55,0,2,244
72,1630476000000,1.2057,1.2088,1.20133,1.2017,42226.62782910033,2021-09-01 06:00:00+00:00,2021-09-01,2021,9,1,6,0,0,2,244
73,1630476300000,1.20112,1.20201,1.19745,1.1986,39225.89371447146,2021-09-01 06:05:00+00:00,2021-09-01,2021,9,1,6,5,0,2,244
74,1630476600000,1.1989,1.20716,1.1988,1.206,52685.80052942544,2021-09-01 06:10:00+00:00,2021-09-01,2021,9,1,6,10,0,2,244
75,1630476900000,1.2059,1.2063,1.2014,1.2023,28057.256857436274,2021-09-01 06:15:00+00:00,2021-09-01,2021,9,1,6,15,0,2,244
76,1630477200000,1.2024,1.2037,1.2001,1.2002,17654.175520732286,2021-09-01 06:20:00+00:00,2021-09-01,2021,9,1,6,20,0,2,244
77,1630477500000,1.20001,1.2011,1.19727,1.19732,18032.83811371,2021-09-01 06:25:00+00:00,2021-09-01,2021,9,1,6,25,0,2,244
78,1630477800000,1.19701,1.19852,1.19218,1.1949,93668.1560323313,2021-09-01 06:30:00+00:00,2021-09-01,2021,9,1,6,30,0,2,244
79,1630478100000,1.195,1.1969,1.1944,1.196,38519.834601126735,2021-09-01 06:35:00+00:00,2021-09-01,2021,9,1,6,35,0,2,244
80,1630478400000,1.196,1.1987,1.19313,1.19448,44910.75703002257,2021-09-01 06:40:00+00:00,2021-09-01,2021,9,1,6,40,0,2,244
81,1630478700000,1.1945,1.20008,1.19428,1.1989,83074.46750234673,2021-09-01 06:45:00+00:00,2021-09-01,2021,9,1,6,45,0,2,244
82,1630479000000,1.19874,1.20205,1.19701,1.2019,39339.18641853189,2021-09-01 06:50:00+00:00,2021-09-01,2021,9,1,6,50,0,2,244
83,1630479300000,1.2021,1.20468,1.2006,1.2006,48039.924817390296,2021-09-01 06:55:00+00:00,2021-09-01,2021,9,1,6,55,0,2,244
84,1630479600000,1.20135,1.20413,1.19746,1.19928,37095.07450362648,2021-09-01 07:00:00+00:00,2021-09-01,2021,9,1,7,0,0,2,244
85,1630479900000,1.19869,1.19869,1.19503,1.1965,26730.287436741604,2021-09-01 07:05:00+00:00,2021-09-01,2021,9,1,7,5,0,2,244
86,1630480200000,1.1962,1.19944,1.19589,1.199,31314.6548698427,2021-09-01 07:10:00+00:00,2021-09-01,2021,9,1,7,10,0,2,244
87,1630480500000,1.1989,1.1996,1.19492,1.19598,15181.5116212,2021-09-01 07:15:00+00:00,2021-09-01,2021,9,1,7,15,0,2,244
88,1630480800000,1.19577,1.1979,1.19479,1.19571,21195.208483447725,2021-09-01 07:20:00+00:00,2021-09-01,2021,9,1,7,20,0,2,244
89,1630481100000,1.19527,1.19846,1.19266,1.19467,21682.141008426577,2021-09-01 07:25:00+00:00,2021-09-01,2021,9,1,7,25,0,2,244
90,1630481400000,1.1942,1.19432,1.18682,1.1876,53661.059905464695,2021-09-01 07:30:00+00:00,2021-09-01,2021,9,1,7,30,0,2,244
91,1630481700000,1.1877,1.19017,1.1868,1.18732,31544.16141436653,2021-09-01 07:35:00+00:00,2021-09-01,2021,9,1,7,35,0,2,244
92,1630482000000,1.1878,1.1893,1.1843,1.18732,49448.320227658725,2021-09-01 07:40:00+00:00,2021-09-01,2021,9,1,7,40,0,2,244
93,1630482300000,1.18749,1.1904,1.1862,1.18925,37401.856398469325,2021-09-01 07:45:00+00:00,2021-09-01,2021,9,1,7,45,0,2,244
94,1630482600000,1.1892,1.19099,1.1889,1.18964,18035.477068931283,2021-09-01 07:50:00+00:00,2021-09-01,2021,9,1,7,50,0,2,244
95,1630482900000,1.1895,1.19063,1.1861,1.18615,24055.174681665852,2021-09-01 07:55:00+00:00,2021-09-01,2021,9,1,7,55,0,2,244
96,1630483200000,1.186,1.1894,1.18579,1.187,17133.822235466738,2021-09-01 08:00:00+00:00,2021-09-01,2021,9,1,8,0,0,2,244
97,1630483500000,1.1867,1.1937,1.18617,1.1915,27404.229387241397,2021-09-01 08:05:00+00:00,2021-09-01,2021,9,1,8,5,0,2,244
98,1630483800000,1.1915,1.19653,1.19102,1.1922,38390.31364667983,2021-09-01 08:10:00+00:00,2021-09-01,2021,9,1,8,10,0,2,244
99,1630484100000,1.1927,1.19517,1.1926,1.1933,30588.40144091646,2021-09-01 08:15:00+00:00,2021-09-01,2021,9,1,8,15,0,2,244
100,1630484400000,1.19293,1.1933,1.18843,1.1886,47117.37701711816,2021-09-01 08:20:00+00:00,2021-09-01,2021,9,1,8,20,0,2,244
101,1630484700000,1.1888,1.1899,1.18505,1.1855,56439.70652767984,2021-09-01 08:25:00+00:00,2021-09-01,2021,9,1,8,25,0,2,244
102,1630485000000,1.18563,1.1868,1.18198,1.1855,54466.70514547687,2021-09-01 08:30:00+00:00,2021-09-01,2021,9,1,8,30,0,2,244
103,1630485300000,1.18567,1.1897,1.1848,1.1865,47485.72518039534,2021-09-01 08:35:00+00:00,2021-09-01,2021,9,1,8,35,0,2,244
104,1630485600000,1.1865,1.1868,1.18298,1.1837,63953.61619501764,2021-09-01 08:40:00+00:00,2021-09-01,2021,9,1,8,40,0,2,244
105,1630485900000,1.1841,1.1859,1.18207,1.18547,41845.35332244706,2021-09-01 08:45:00+00:00,2021-09-01,2021,9,1,8,45,0,2,244
106,1630486200000,1.1851,1.1877,1.1838,1.1867,45579.79378480898,2021-09-01 08:50:00+00:00,2021-09-01,2021,9,1,8,50,0,2,244
107,1630486500000,1.1868,1.1879,1.18492,1.1869,57509.610242164046,2021-09-01 08:55:00+00:00,2021-09-01,2021,9,1,8,55,0,2,244
108,1630486800000,1.1868,1.18939,1.1868,1.18939,36752.637441999126,2021-09-01 09:00:00+00:00,2021-09-01,2021,9,1,9,0,0,2,244
109,1630487100000,1.18934,1.19151,1.1868,1.19151,39763.05703075969,2021-09-01 09:05:00+00:00,2021-09-01,2021,9,1,9,5,0,2,244
110,1630487400000,1.1915,1.194,1.19139,1.19339,190328.59960708072,2021-09-01 09:10:00+00:00,2021-09-01,2021,9,1,9,10,0,2,244
111,1630487700000,1.1932,1.19901,1.1927,1.1956,46455.56810245141,2021-09-01 09:15:00+00:00,2021-09-01,2021,9,1,9,15,0,2,244
112,1630488000000,1.1956,1.19922,1.1956,1.1992,48479.025860404734,2021-09-01 09:20:00+00:00,2021-09-01,2021,9,1,9,20,0,2,244
113,1630488300000,1.199,1.20133,1.1967,1.19799,40928.263108862266,2021-09-01 09:25:00+00:00,2021-09-01,2021,9,1,9,25,0,2,244
114,1630488600000,1.198,1.19915,1.19503,1.19548,39195.7348882997,2021-09-01 09:30:00+00:00,2021-09-01,2021,9,1,9,30,0,2,244
115,1630488900000,1.1956,1.1975,1.19425,1.19559,31719.41328608821,2021-09-01 09:35:00+00:00,2021-09-01,2021,9,1,9,35,0,2,244
116,1630489200000,1.19559,1.20802,1.19501,1.20646,72525.57753575667,2021-09-01 09:40:00+00:00,2021-09-01,2021,9,1,9,40,0,2,244
117,1630489500000,1.20618,1.20646,1.19973,1.2001,57065.335417484755,2021-09-01 09:45:00+00:00,2021-09-01,2021,9,1,9,45,0,2,244
118,1630489800000,1.2001,1.20232,1.19991,1.20213,116873.73080401971,2021-09-01 09:50:00+00:00,2021-09-01,2021,9,1,9,50,0,2,244
119,1630490100000,1.2013,1.20301,1.19925,1.20023,73206.74192809884,2021-09-01 09:55:00+00:00,2021-09-01,2021,9,1,9,55,0,2,244
120,1630490400000,1.20023,1.2011,1.194,1.19492,44640.137574145534,2021-09-01 10:00:00+00:00,2021-09-01,2021,9,1,10,0,0,2,244
121,1630490700000,1.19491,1.20052,1.1944,1.2003,117157.18123435037,2021-09-01 10:05:00+00:00,2021-09-01,2021,9,1,10,5,0,2,244
122,1630491000000,1.20061,1.2081,1.20003,1.20504,34087.642209678466,2021-09-01 10:10:00+00:00,2021-09-01,2021,9,1,10,10,0,2,244
123,1630491300000,1.20504,1.20617,1.20062,1.20424,32261.31766136708,2021-09-01 10:15:00+00:00,2021-09-01,2021,9,1,10,15,0,2,244
124,1630491600000,1.20425,1.20455,1.19811,1.19885,37571.35389962263,2021-09-01 10:20:00+00:00,2021-09-01,2021,9,1,10,20,0,2,244
125,1630491900000,1.1988,1.1988,1.19573,1.19722,65918.58054788678,2021-09-01 10:25:00+00:00,2021-09-01,2021,9,1,10,25,0,2,244
126,1630492200000,1.19747,1.19861,1.19573,1.19763,14352.581843660404,2021-09-01 10:30:00+00:00,2021-09-01,2021,9,1,10,30,0,2,244
127,1630492500000,1.19796,1.19997,1.19694,1.19963,21483.5348017083,2021-09-01 10:35:00+00:00,2021-09-01,2021,9,1,10,35,0,2,244
128,1630492800000,1.19959,1.20288,1.19781,1.19864,27116.399606611594,2021-09-01 10:40:00+00:00,2021-09-01,2021,9,1,10,40,0,2,244
129,1630493100000,1.19832,1.19845,1.19227,1.1944,26752.6165335486,2021-09-01 10:45:00+00:00,2021-09-01,2021,9,1,10,45,0,2,244
130,1630493400000,1.19426,1.19587,1.1925,1.1947,29442.680764022152,2021-09-01 10:50:00+00:00,2021-09-01,2021,9,1,10,50,0,2,244
131,1630493700000,1.194,1.1943,1.19213,1.19213,19703.46675231,2021-09-01 10:55:00+00:00,2021-09-01,2021,9,1,10,55,0,2,244
132,1630494000000,1.19284,1.19448,1.19213,1.1933,17930.12601309087,2021-09-01 11:00:00+00:00,2021-09-01,2021,9,1,11,0,0,2,244
133,1630494300000,1.19359,1.19494,1.19203,1.193,34920.42537933288,2021-09-01 11:05:00+00:00,2021-09-01,2021,9,1,11,5,0,2,244
134,1630494600000,1.19316,1.1932,1.19101,1.1925,35368.117777550746,2021-09-01 11:10:00+00:00,2021-09-01,2021,9,1,11,10,0,2,244
135,1630494900000,1.1925,1.19561,1.1923,1.1937,28800.954312322574,2021-09-01 11:15:00+00:00,2021-09-01,2021,9,1,11,15,0,2,244
136,1630495200000,1.1937,1.19835,1.1936,1.1959,32833.57321752706,2021-09-01 11:20:00+00:00,2021-09-01,2021,9,1,11,20,0,2,244
137,1630495500000,1.1958,1.1959,1.1933,1.1947,24568.653458815155,2021-09-01 11:25:00+00:00,2021-09-01,2021,9,1,11,25,0,2,244
138,1630495800000,1.1948,1.1949,1.19043,1.19043,25259.206855705033,2021-09-01 11:30:00+00:00,2021-09-01,2021,9,1,11,30,0,2,244
139,1630496100000,1.19043,1.19372,1.19011,1.1932,54459.58863919596,2021-09-01 11:35:00+00:00,2021-09-01,2021,9,1,11,35,0,2,244
140,1630496400000,1.1931,1.19321,1.1846,1.18591,82126.21868584839,2021-09-01 11:40:00+00:00,2021-09-01,2021,9,1,11,40,0,2,244
141,1630496700000,1.186,1.19135,1.1859,1.1889,94546.85448986028,2021-09-01 11:45:00+00:00,2021-09-01,2021,9,1,11,45,0,2,244
142,1630497000000,1.1889,1.19074,1.1889,1.1901,32636.015142114935,2021-09-01 11:50:00+00:00,2021-09-01,2021,9,1,11,50,0,2,244
143,1630497300000,1.1902,1.19074,1.1891,1.19071,31743.980527563494,2021-09-01 11:55:00+00:00,2021-09-01,2021,9,1,11,55,0,2,244
144,1630497600000,1.19072,1.19695,1.1905,1.19504,54259.94716324905,2021-09-01 12:00:00+00:00,2021-09-01,2021,9,1,12,0,0,2,244
145,1630497900000,1.19473,1.19567,1.18778,1.1899,61704.29511719694,2021-09-01 12:05:00+00:00,2021-09-01,2021,9,1,12,5,0,2,244
146,1630498200000,1.1898,1.19858,1.1893,1.19689,51682.33937092457,2021-09-01 12:10:00+00:00,2021-09-01,2021,9,1,12,10,0,2,244
147,1630498500000,1.1967,1.2009,1.1967,1.19872,40962.96014396681,2021-09-01 12:15:00+00:00,2021-09-01,2021,9,1,12,15,0,2,244
148,1630498800000,1.1982,1.20093,1.1961,1.2009,36827.93372313116,2021-09-01 12:20:00+00:00,2021-09-01,2021,9,1,12,20,0,2,244
149,1630499100000,1.2008,1.20436,1.199,1.2036,85562.31711299148,2021-09-01 12:25:00+00:00,2021-09-01,2021,9,1,12,25,0,2,244
150,1630499400000,1.2037,1.2045,1.2,1.2026,65527.79429533535,2021-09-01 12:30:00+00:00,2021-09-01,2021,9,1,12,30,0,2,244
151,1630499700000,1.2026,1.21512,1.2026,1.2138,243838.54569273608,2021-09-01 12:35:00+00:00,2021-09-01,2021,9,1,12,35,0,2,244
152,1630500000000,1.2136,1.21825,1.2109,1.212,119692.73828852242,2021-09-01 12:40:00+00:00,2021-09-01,2021,9,1,12,40,0,2,244
153,1630500300000,1.2121,1.2162,1.20688,1.2085,117441.86217959382,2021-09-01 12:45:00+00:00,2021-09-01,2021,9,1,12,45,0,2,244
154,1630500600000,1.20868,1.21117,1.2079,1.20913,61638.78578422044,2021-09-01 12:50:00+00:00,2021-09-01,2021,9,1,12,50,0,2,244
155,1630500900000,1.2088,1.21131,1.20135,1.2044,145860.06372599868,2021-09-01 12:55:00+00:00,2021-09-01,2021,9,1,12,55,0,2,244
156,1630501200000,1.20438,1.20716,1.19973,1.2001,58324.56995938684,2021-09-01 13:00:00+00:00,2021-09-01,2021,9,1,13,0,0,2,244
157,1630501500000,1.19991,1.2043,1.19947,1.203,69572.27707953332,2021-09-01 13:05:00+00:00,2021-09-01,2021,9,1,13,5,0,2,244
158,1630501800000,1.20299,1.20377,1.19809,1.1985,45454.86590928418,2021-09-01 13:10:00+00:00,2021-09-01,2021,9,1,13,10,0,2,244
159,1630502100000,1.1987,1.2013,1.19383,1.1945,54351.23405998211,2021-09-01 13:15:00+00:00,2021-09-01,2021,9,1,13,15,0,2,244
160,1630502400000,1.1946,1.1985,1.19179,1.19619,124055.39038096968,2021-09-01 13:20:00+00:00,2021-09-01,2021,9,1,13,20,0,2,244
161,1630502700000,1.19572,1.19887,1.19572,1.1962,41282.58280943456,2021-09-01 13:25:00+00:00,2021-09-01,2021,9,1,13,25,0,2,244
162,1630503000000,1.1966,1.20251,1.19642,1.2003,54721.48094873145,2021-09-01 13:30:00+00:00,2021-09-01,2021,9,1,13,30,0,2,244
163,1630503300000,1.2005,1.20366,1.20001,1.2028,25757.53406753781,2021-09-01 13:35:00+00:00,2021-09-01,2021,9,1,13,35,0,2,244
164,1630503600000,1.2028,1.2032,1.19777,1.19777,26700.318194928463,2021-09-01 13:40:00+00:00,2021-09-01,2021,9,1,13,40,0,2,244
165,1630503900000,1.1976,1.20288,1.1967,1.1985,50582.01746161354,2021-09-01 13:45:00+00:00,2021-09-01,2021,9,1,13,45,0,2,244
166,1630504200000,1.19852,1.19861,1.19611,1.1972,32633.804208496254,2021-09-01 13:50:00+00:00,2021-09-01,2021,9,1,13,50,0,2,244
167,1630504500000,1.1972,1.1972,1.1936,1.19477,45241.426034151475,2021-09-01 13:55:00+00:00,2021-09-01,2021,9,1,13,55,0,2,244
168,1630504800000,1.19564,1.19759,1.193,1.1937,30886.312126643512,2021-09-01 14:00:00+00:00,2021-09-01,2021,9,1,14,0,0,2,244
169,1630505100000,1.19384,1.1947,1.19023,1.1913,32184.358872741326,2021-09-01 14:05:00+00:00,2021-09-01,2021,9,1,14,5,0,2,244
170,1630505400000,1.1913,1.19573,1.19012,1.1941,38178.408441185646,2021-09-01 14:10:00+00:00,2021-09-01,2021,9,1,14,10,0,2,244
171,1630505700000,1.194,1.19786,1.19332,1.1978,40676.37711479231,2021-09-01 14:15:00+00:00,2021-09-01,2021,9,1,14,15,0,2,244
172,1630506000000,1.19781,1.20128,1.19781,1.1998,33698.512269012754,2021-09-01 14:20:00+00:00,2021-09-01,2021,9,1,14,20,0,2,244
173,1630506300000,1.2001,1.20181,1.1995,1.2006,31918.648180178,2021-09-01 14:25:00+00:00,2021-09-01,2021,9,1,14,25,0,2,244
174,1630506600000,1.2009,1.20436,1.20026,1.2007,51633.70266601768,2021-09-01 14:30:00+00:00,2021-09-01,2021,9,1,14,30,0,2,244
175,1630506900000,1.2007,1.2007,1.19503,1.19633,56191.93508118933,2021-09-01 14:35:00+00:00,2021-09-01,2021,9,1,14,35,0,2,244
176,1630507200000,1.1964,1.1981,1.19503,1.1963,25868.871424214827,2021-09-01 14:40:00+00:00,2021-09-01,2021,9,1,14,40,0,2,244
177,1630507500000,1.19616,1.1964,1.19266,1.1945,37488.906151828494,2021-09-01 14:45:00+00:00,2021-09-01,2021,9,1,14,45,0,2,244
178,1630507800000,1.1944,1.19878,1.19266,1.19782,34325.71038341196,2021-09-01 14:50:00+00:00,2021-09-01,2021,9,1,14,50,0,2,244
179,1630508100000,1.19782,1.20033,1.19447,1.19569,41682.144620533014,2021-09-01 14:55:00+00:00,2021-09-01,2021,9,1,14,55,0,2,244
