,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
51,1643688900000,0.62575,0.62584,0.62522,0.62534,19363.50783537172,2022-02-01 04:15:00+00:00,2022-02-01,2022,2,1,4,15,0,1,32
52,1643689200000,0.62532,0.62532,0.62304,0.62382,55984.67306335271,2022-02-01 04:20:00+00:00,2022-02-01,2022,2,1,4,20,0,1,32
53,1643689500000,0.62375,0.62376,0.62295,0.62306,19449.632086895075,2022-02-01 04:25:00+00:00,2022-02-01,2022,2,1,4,25,0,1,32
54,1643689800000,0.62315,0.62315,0.622,0.62252,30853.177729278024,2022-02-01 04:30:00+00:00,2022-02-01,2022,2,1,4,30,0,1,32
55,1643690100000,0.62259,0.6237,0.62251,0.62352,41973.118395790254,2022-02-01 04:35:00+00:00,2022-02-01,2022,2,1,4,35,0,1,32
56,1643690400000,0.62352,0.62352,0.62271,0.62306,19508.438233345987,2022-02-01 04:40:00+00:00,2022-02-01,2022,2,1,4,40,0,1,32
57,1643690700000,0.62306,0.62309,0.62269,0.62291,8459.290315738494,2022-02-01 04:45:00+00:00,2022-02-01,2022,2,1,4,45,0,1,32
58,1643691000000,0.62302,0.62408,0.62293,0.62352,34405.95703757204,2022-02-01 04:50:00+00:00,2022-02-01,2022,2,1,4,50,0,1,32
59,1643691300000,0.62357,0.62407,0.62329,0.62402,23839.90169225,2022-02-01 04:55:00+00:00,2022-02-01,2022,2,1,4,55,0,1,32
60,1643691600000,0.62405,0.62469,0.62402,0.62406,46945.49340774,2022-02-01 05:00:00+00:00,2022-02-01,2022,2,1,5,0,0,1,32
61,1643691900000,0.62405,0.62405,0.6232,0.62328,14250.67267138398,2022-02-01 05:05:00+00:00,2022-02-01,2022,2,1,5,5,0,1,32
62,1643692200000,0.62327,0.62485,0.62327,0.62468,32283.64838799939,2022-02-01 05:10:00+00:00,2022-02-01,2022,2,1,5,10,0,1,32
63,1643692500000,0.62469,0.62479,0.6242,0.62444,14335.325182473314,2022-02-01 05:15:00+00:00,2022-02-01,2022,2,1,5,15,0,1,32
64,1643692800000,0.62437,0.62518,0.62422,0.6244,39087.6592818781,2022-02-01 05:20:00+00:00,2022-02-01,2022,2,1,5,20,0,1,32
65,1643693100000,0.62432,0.62435,0.62288,0.62288,20483.006699862835,2022-02-01 05:25:00+00:00,2022-02-01,2022,2,1,5,25,0,1,32
66,1643693400000,0.62283,0.62386,0.62279,0.62363,29725.356973962073,2022-02-01 05:30:00+00:00,2022-02-01,2022,2,1,5,30,0,1,32
67,1643693700000,0.62358,0.62411,0.62357,0.62393,16220.40148094,2022-02-01 05:35:00+00:00,2022-02-01,2022,2,1,5,35,0,1,32
68,1643694000000,0.62414,0.62498,0.62413,0.62496,40479.13843896777,2022-02-01 05:40:00+00:00,2022-02-01,2022,2,1,5,40,0,1,32
69,1643694300000,0.62489,0.625,0.62411,0.6247,37466.47798645,2022-02-01 05:45:00+00:00,2022-02-01,2022,2,1,5,45,0,1,32
70,1643694600000,0.62459,0.62464,0.62358,0.62372,23011.148610106215,2022-02-01 05:50:00+00:00,2022-02-01,2022,2,1,5,50,0,1,32
71,1643694900000,0.62358,0.62358,0.62178,0.62178,23765.95209649544,2022-02-01 05:55:00+00:00,2022-02-01,2022,2,1,5,55,0,1,32
72,1643695200000,0.62164,0.62164,0.62081,0.62092,28830.281819341173,2022-02-01 06:00:00+00:00,2022-02-01,2022,2,1,6,0,0,1,32
73,1643695500000,0.62111,0.62155,0.62001,0.62019,23849.04250504,2022-02-01 06:05:00+00:00,2022-02-01,2022,2,1,6,5,0,1,32
74,1643695800000,0.62001,0.62039,0.61891,0.61935,29290.285235163054,2022-02-01 06:10:00+00:00,2022-02-01,2022,2,1,6,10,0,1,32
75,1643696100000,0.61929,0.61929,0.61837,0.61873,39387.695450536135,2022-02-01 06:15:00+00:00,2022-02-01,2022,2,1,6,15,0,1,32
76,1643696400000,0.61868,0.62,0.61868,0.61925,73382.68780744725,2022-02-01 06:20:00+00:00,2022-02-01,2022,2,1,6,20,0,1,32
77,1643696700000,0.61933,0.61983,0.61911,0.61916,32426.303557257826,2022-02-01 06:25:00+00:00,2022-02-01,2022,2,1,6,25,0,1,32
78,1643697000000,0.61915,0.61962,0.61915,0.61936,22793.404971240674,2022-02-01 06:30:00+00:00,2022-02-01,2022,2,1,6,30,0,1,32
79,1643697300000,0.61936,0.62011,0.61923,0.61946,40208.753101753486,2022-02-01 06:35:00+00:00,2022-02-01,2022,2,1,6,35,0,1,32
80,1643697600000,0.61949,0.62007,0.61898,0.61902,34275.485243191855,2022-02-01 06:40:00+00:00,2022-02-01,2022,2,1,6,40,0,1,32
81,1643697900000,0.61903,0.6198,0.61897,0.61897,64347.36615340004,2022-02-01 06:45:00+00:00,2022-02-01,2022,2,1,6,45,0,1,32
82,1643698200000,0.61897,0.61953,0.61896,0.61896,79376.83599558998,2022-02-01 06:50:00+00:00,2022-02-01,2022,2,1,6,50,0,1,32
83,1643698500000,0.6189,0.61925,0.61877,0.61881,134223.12803269256,2022-02-01 06:55:00+00:00,2022-02-01,2022,2,1,6,55,0,1,32
84,1643698800000,0.61881,0.61953,0.61881,0.61894,47160.72927929911,2022-02-01 07:00:00+00:00,2022-02-01,2022,2,1,7,0,0,1,32
85,1643699100000,0.61893,0.61953,0.6186,0.61947,41546.268909194536,2022-02-01 07:05:00+00:00,2022-02-01,2022,2,1,7,5,0,1,32
86,1643699400000,0.61956,0.61984,0.61872,0.61899,42613.575181424116,2022-02-01 07:10:00+00:00,2022-02-01,2022,2,1,7,10,0,1,32
87,1643699700000,0.61893,0.61927,0.61842,0.61851,44133.16200252683,2022-02-01 07:15:00+00:00,2022-02-01,2022,2,1,7,15,0,1,32
88,1643700000000,0.61845,0.61942,0.61829,0.6191,33789.24538610825,2022-02-01 07:20:00+00:00,2022-02-01,2022,2,1,7,20,0,1,32
89,1643700300000,0.61933,0.61968,0.6191,0.61911,30589.245161305924,2022-02-01 07:25:00+00:00,2022-02-01,2022,2,1,7,25,0,1,32
90,1643700600000,0.61911,0.61911,0.61853,0.61855,37810.17771515849,2022-02-01 07:30:00+00:00,2022-02-01,2022,2,1,7,30,0,1,32
91,1643700900000,0.61854,0.61854,0.6176,0.61768,75583.70219571349,2022-02-01 07:35:00+00:00,2022-02-01,2022,2,1,7,35,0,1,32
92,1643701200000,0.61769,0.61799,0.61696,0.61696,46742.667063028784,2022-02-01 07:40:00+00:00,2022-02-01,2022,2,1,7,40,0,1,32
93,1643701500000,0.6169,0.61756,0.61642,0.61731,48787.13228424279,2022-02-01 07:45:00+00:00,2022-02-01,2022,2,1,7,45,0,1,32
94,1643701800000,0.61726,0.61781,0.61711,0.61722,48344.89209466,2022-02-01 07:50:00+00:00,2022-02-01,2022,2,1,7,50,0,1,32
95,1643702100000,0.61734,0.61758,0.61721,0.61758,22738.321700559212,2022-02-01 07:55:00+00:00,2022-02-01,2022,2,1,7,55,0,1,32
96,1643702400000,0.61765,0.61829,0.6168,0.61829,30741.134922831712,2022-02-01 08:00:00+00:00,2022-02-01,2022,2,1,8,0,0,1,32
97,1643702700000,0.61836,0.6188,0.61811,0.6186,33774.79536131999,2022-02-01 08:05:00+00:00,2022-02-01,2022,2,1,8,5,0,1,32
98,1643703000000,0.61866,0.61918,0.61856,0.61906,30577.864552865634,2022-02-01 08:10:00+00:00,2022-02-01,2022,2,1,8,10,0,1,32
99,1643703300000,0.61912,0.61917,0.61839,0.61868,17460.685702436105,2022-02-01 08:15:00+00:00,2022-02-01,2022,2,1,8,15,0,1,32
100,1643703600000,0.61866,0.6195,0.61852,0.61949,34293.37321113245,2022-02-01 08:20:00+00:00,2022-02-01,2022,2,1,8,20,0,1,32
101,1643703900000,0.61938,0.62035,0.61938,0.62006,15722.718548709112,2022-02-01 08:25:00+00:00,2022-02-01,2022,2,1,8,25,0,1,32
102,1643704200000,0.62012,0.62064,0.62011,0.62051,22554.75388444742,2022-02-01 08:30:00+00:00,2022-02-01,2022,2,1,8,30,0,1,32
103,1643704500000,0.62046,0.62059,0.62016,0.62021,12148.297540789481,2022-02-01 08:35:00+00:00,2022-02-01,2022,2,1,8,35,0,1,32
104,1643704800000,0.62025,0.62077,0.62011,0.62057,19287.016787677367,2022-02-01 08:40:00+00:00,2022-02-01,2022,2,1,8,40,0,1,32
105,1643705100000,0.6206,0.6217,0.6205,0.62159,15972.80713806,2022-02-01 08:45:00+00:00,2022-02-01,2022,2,1,8,45,0,1,32
106,1643705400000,0.62162,0.62202,0.62132,0.62174,46736.14246677188,2022-02-01 08:50:00+00:00,2022-02-01,2022,2,1,8,50,0,1,32
107,1643705700000,0.62188,0.62403,0.62154,0.6236,56634.04037971501,2022-02-01 08:55:00+00:00,2022-02-01,2022,2,1,8,55,0,1,32
108,1643706000000,0.62364,0.62905,0.62287,0.62897,75411.75628118918,2022-02-01 09:00:00+00:00,2022-02-01,2022,2,1,9,0,0,1,32
109,1643706300000,0.62891,0.62977,0.62698,0.62867,55054.55109170857,2022-02-01 09:05:00+00:00,2022-02-01,2022,2,1,9,5,0,1,32
110,1643706600000,0.62872,0.629,0.62692,0.62695,48413.92253808775,2022-02-01 09:10:00+00:00,2022-02-01,2022,2,1,9,10,0,1,32
111,1643706900000,0.62671,0.62671,0.62499,0.62517,35265.195051329254,2022-02-01 09:15:00+00:00,2022-02-01,2022,2,1,9,15,0,1,32
112,1643707200000,0.62518,0.62536,0.62156,0.62178,41969.54097579047,2022-02-01 09:20:00+00:00,2022-02-01,2022,2,1,9,20,0,1,32
113,1643707500000,0.62172,0.62311,0.61802,0.6186,34970.32737067679,2022-02-01 09:25:00+00:00,2022-02-01,2022,2,1,9,25,0,1,32
114,1643707800000,0.61899,0.61969,0.6177,0.61889,30000.915691922117,2022-02-01 09:30:00+00:00,2022-02-01,2022,2,1,9,30,0,1,32
115,1643708100000,0.61798,0.61889,0.61702,0.61889,31518.22851260146,2022-02-01 09:35:00+00:00,2022-02-01,2022,2,1,9,35,0,1,32
116,1643708400000,0.61875,0.61875,0.61399,0.61447,36843.41774348562,2022-02-01 09:40:00+00:00,2022-02-01,2022,2,1,9,40,0,1,32
117,1643708700000,0.61448,0.61736,0.61445,0.61705,36399.21245999519,2022-02-01 09:45:00+00:00,2022-02-01,2022,2,1,9,45,0,1,32
118,1643709000000,0.61708,0.61817,0.61599,0.61751,29430.84287244276,2022-02-01 09:50:00+00:00,2022-02-01,2022,2,1,9,50,0,1,32
119,1643709300000,0.61752,0.61801,0.61628,0.61694,14493.57972714864,2022-02-01 09:55:00+00:00,2022-02-01,2022,2,1,9,55,0,1,32
120,1643709600000,0.61684,0.61684,0.61549,0.61585,18800.873729969964,2022-02-01 10:00:00+00:00,2022-02-01,2022,2,1,10,0,0,1,32
121,1643709900000,0.61596,0.61861,0.61596,0.61832,39895.91010025451,2022-02-01 10:05:00+00:00,2022-02-01,2022,2,1,10,5,0,1,32
122,1643710200000,0.61821,0.61883,0.61693,0.61761,66010.36788058278,2022-02-01 10:10:00+00:00,2022-02-01,2022,2,1,10,10,0,1,32
123,1643710500000,0.61761,0.61781,0.61319,0.61459,64939.37639201478,2022-02-01 10:15:00+00:00,2022-02-01,2022,2,1,10,15,0,1,32
124,1643710800000,0.6148,0.61559,0.61453,0.61555,36123.90718675171,2022-02-01 10:20:00+00:00,2022-02-01,2022,2,1,10,20,0,1,32
125,1643711100000,0.61576,0.61618,0.61566,0.61577,24423.681610004,2022-02-01 10:25:00+00:00,2022-02-01,2022,2,1,10,25,0,1,32
126,1643711400000,0.61568,0.61729,0.61549,0.61704,12252.602188005323,2022-02-01 10:30:00+00:00,2022-02-01,2022,2,1,10,30,0,1,32
127,1643711700000,0.61682,0.61769,0.61648,0.61747,26043.471007068507,2022-02-01 10:35:00+00:00,2022-02-01,2022,2,1,10,35,0,1,32
128,1643712000000,0.61731,0.61787,0.61705,0.61757,13116.63212946714,2022-02-01 10:40:00+00:00,2022-02-01,2022,2,1,10,40,0,1,32
129,1643712300000,0.6177,0.61822,0.6177,0.61801,2109.27432129,2022-02-01 10:45:00+00:00,2022-02-01,2022,2,1,10,45,0,1,32
130,1643712600000,0.61832,0.61832,0.61601,0.61632,24470.52701128,2022-02-01 10:50:00+00:00,2022-02-01,2022,2,1,10,50,0,1,32
131,1643712900000,0.6161,0.61735,0.6161,0.61713,18214.379668821937,2022-02-01 10:55:00+00:00,2022-02-01,2022,2,1,10,55,0,1,32
132,1643713200000,0.61711,0.61751,0.61631,0.61694,15514.492088926901,2022-02-01 11:00:00+00:00,2022-02-01,2022,2,1,11,0,0,1,32
133,1643713500000,0.61692,0.61796,0.61688,0.61792,12556.61507092315,2022-02-01 11:05:00+00:00,2022-02-01,2022,2,1,11,5,0,1,32
134,1643713800000,0.61823,0.61881,0.61812,0.61865,18594.99883826427,2022-02-01 11:10:00+00:00,2022-02-01,2022,2,1,11,10,0,1,32
135,1643714100000,0.61867,0.61994,0.61861,0.6199,36727.04183522519,2022-02-01 11:15:00+00:00,2022-02-01,2022,2,1,11,15,0,1,32
136,1643714400000,0.61986,0.6214,0.61986,0.62113,35020.113526308065,2022-02-01 11:20:00+00:00,2022-02-01,2022,2,1,11,20,0,1,32
137,1643714700000,0.62087,0.62087,0.61971,0.6204,24364.863080782816,2022-02-01 11:25:00+00:00,2022-02-01,2022,2,1,11,25,0,1,32
138,1643715000000,0.6204,0.62061,0.62026,0.6204,15800.960998037159,2022-02-01 11:30:00+00:00,2022-02-01,2022,2,1,11,30,0,1,32
139,1643715300000,0.6204,0.62106,0.6203,0.62071,11018.04099898002,2022-02-01 11:35:00+00:00,2022-02-01,2022,2,1,11,35,0,1,32
140,1643715600000,0.62049,0.62074,0.61896,0.6194,21699.586152700373,2022-02-01 11:40:00+00:00,2022-02-01,2022,2,1,11,40,0,1,32
141,1643715900000,0.61934,0.6209,0.61928,0.62069,40439.86453065063,2022-02-01 11:45:00+00:00,2022-02-01,2022,2,1,11,45,0,1,32
142,1643716200000,0.62068,0.62106,0.62024,0.62034,5238.769860696249,2022-02-01 11:50:00+00:00,2022-02-01,2022,2,1,11,50,0,1,32
143,1643716500000,0.62046,0.62242,0.62042,0.62156,17970.502544326522,2022-02-01 11:55:00+00:00,2022-02-01,2022,2,1,11,55,0,1,32
144,1643716800000,0.62145,0.62197,0.62065,0.62065,11333.417899398202,2022-02-01 12:00:00+00:00,2022-02-01,2022,2,1,12,0,0,1,32
145,1643717100000,0.62062,0.62115,0.62004,0.62072,37268.19777801131,2022-02-01 12:05:00+00:00,2022-02-01,2022,2,1,12,5,0,1,32
146,1643717400000,0.6208,0.62154,0.6208,0.62134,15666.918426934579,2022-02-01 12:10:00+00:00,2022-02-01,2022,2,1,12,10,0,1,32
147,1643717700000,0.62136,0.62214,0.62135,0.62162,35833.90171216129,2022-02-01 12:15:00+00:00,2022-02-01,2022,2,1,12,15,0,1,32
148,1643718000000,0.62174,0.62221,0.62123,0.62166,23000.56254183646,2022-02-01 12:20:00+00:00,2022-02-01,2022,2,1,12,20,0,1,32
149,1643718300000,0.62173,0.6222,0.6215,0.62217,18801.310422638493,2022-02-01 12:25:00+00:00,2022-02-01,2022,2,1,12,25,0,1,32
150,1643718600000,0.62217,0.62266,0.62162,0.62258,22686.86583990813,2022-02-01 12:30:00+00:00,2022-02-01,2022,2,1,12,30,0,1,32
151,1643718900000,0.62249,0.62341,0.62229,0.6234,19338.647588928856,2022-02-01 12:35:00+00:00,2022-02-01,2022,2,1,12,35,0,1,32
152,1643719200000,0.62335,0.62335,0.62192,0.62195,18897.76036721051,2022-02-01 12:40:00+00:00,2022-02-01,2022,2,1,12,40,0,1,32
153,1643719500000,0.62195,0.62222,0.62,0.62,32359.62928922019,2022-02-01 12:45:00+00:00,2022-02-01,2022,2,1,12,45,0,1,32
154,1643719800000,0.62013,0.62106,0.62011,0.62039,23466.425184726195,2022-02-01 12:50:00+00:00,2022-02-01,2022,2,1,12,50,0,1,32
155,1643720100000,0.62061,0.62133,0.61989,0.62114,16706.64666925256,2022-02-01 12:55:00+00:00,2022-02-01,2022,2,1,12,55,0,1,32
156,1643720400000,0.62132,0.62192,0.62127,0.62171,21496.757079347113,2022-02-01 13:00:00+00:00,2022-02-01,2022,2,1,13,0,0,1,32
157,1643720700000,0.62177,0.62192,0.62054,0.62065,18386.443579617167,2022-02-01 13:05:00+00:00,2022-02-01,2022,2,1,13,5,0,1,32
158,1643721000000,0.6207,0.62077,0.62002,0.62041,37909.07991505909,2022-02-01 13:10:00+00:00,2022-02-01,2022,2,1,13,10,0,1,32
159,1643721300000,0.62023,0.622,0.62023,0.622,25114.3017075623,2022-02-01 13:15:00+00:00,2022-02-01,2022,2,1,13,15,0,1,32
160,1643721600000,0.6221,0.6222,0.62124,0.62133,34266.33747324501,2022-02-01 13:20:00+00:00,2022-02-01,2022,2,1,13,20,0,1,32
161,1643721900000,0.62138,0.62327,0.62067,0.62093,21467.872203168008,2022-02-01 13:25:00+00:00,2022-02-01,2022,2,1,13,25,0,1,32
162,1643722200000,0.62093,0.6211,0.61712,0.61883,45954.56598572581,2022-02-01 13:30:00+00:00,2022-02-01,2022,2,1,13,30,0,1,32
163,1643722500000,0.61872,0.62014,0.61811,0.61995,42946.51226630749,2022-02-01 13:35:00+00:00,2022-02-01,2022,2,1,13,35,0,1,32
164,1643722800000,0.62023,0.62317,0.62023,0.62243,45813.03651354569,2022-02-01 13:40:00+00:00,2022-02-01,2022,2,1,13,40,0,1,32
165,1643723100000,0.62244,0.62244,0.62036,0.62132,45576.77413148946,2022-02-01 13:45:00+00:00,2022-02-01,2022,2,1,13,45,0,1,32
166,1643723400000,0.62142,0.62356,0.62142,0.62306,29685.981660153797,2022-02-01 13:50:00+00:00,2022-02-01,2022,2,1,13,50,0,1,32
167,1643723700000,0.62292,0.62495,0.62271,0.6237,51224.588731210046,2022-02-01 13:55:00+00:00,2022-02-01,2022,2,1,13,55,0,1,32
168,1643724000000,0.6238,0.6248,0.6223,0.62479,28318.914470486052,2022-02-01 14:00:00+00:00,2022-02-01,2022,2,1,14,0,0,1,32
169,1643724300000,0.62453,0.62454,0.623,0.62378,84850.81246532225,2022-02-01 14:05:00+00:00,2022-02-01,2022,2,1,14,5,0,1,32
170,1643724600000,0.62396,0.62407,0.62337,0.62383,23279.671627678137,2022-02-01 14:10:00+00:00,2022-02-01,2022,2,1,14,10,0,1,32
171,1643724900000,0.6239,0.62424,0.62237,0.62252,17611.839038156882,2022-02-01 14:15:00+00:00,2022-02-01,2022,2,1,14,15,0,1,32
172,1643725200000,0.62268,0.62339,0.62248,0.62332,41532.31186682214,2022-02-01 14:20:00+00:00,2022-02-01,2022,2,1,14,20,0,1,32
173,1643725500000,0.62335,0.62425,0.62312,0.62394,54911.93575254623,2022-02-01 14:25:00+00:00,2022-02-01,2022,2,1,14,25,0,1,32
174,1643725800000,0.62391,0.62493,0.62099,0.62441,45889.72276225871,2022-02-01 14:30:00+00:00,2022-02-01,2022,2,1,14,30,0,1,32
175,1643726100000,0.62413,0.62425,0.61979,0.62027,44511.45079156881,2022-02-01 14:35:00+00:00,2022-02-01,2022,2,1,14,35,0,1,32
176,1643726400000,0.62027,0.62129,0.61695,0.61736,48237.15104864277,2022-02-01 14:40:00+00:00,2022-02-01,2022,2,1,14,40,0,1,32
177,1643726700000,0.61717,0.61873,0.61534,0.61836,28067.128637918242,2022-02-01 14:45:00+00:00,2022-02-01,2022,2,1,14,45,0,1,32
178,1643727000000,0.61835,0.6198,0.61738,0.61745,51645.39520629302,2022-02-01 14:50:00+00:00,2022-02-01,2022,2,1,14,50,0,1,32
179,1643727300000,0.61796,0.62023,0.61699,0.61977,55085.306915183726,2022-02-01 14:55:00+00:00,2022-02-01,2022,2,1,14,55,0,1,32
