,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
65,1538586000000,57.6,57.6,57.35,57.6,7509.719807,2018-10-03 17:00:00+00:00,2018-10-03,2018,10,3,17,0,0,2,276
66,1538589600000,57.49,57.49,57.1,57.45,8419.3765957787,2018-10-03 18:00:00+00:00,2018-10-03,2018,10,3,18,0,0,2,276
67,1538593200000,57.5,57.5,57.35,57.35,2698.361074652,2018-10-03 19:00:00+00:00,2018-10-03,2018,10,3,19,0,0,2,276
68,1538596800000,57.2,57.54,57.19,57.19,3518.453708,2018-10-03 20:00:00+00:00,2018-10-03,2018,10,3,20,0,0,2,276
69,1538600400000,57.41,57.41,57.02,57.02,7370.8398124364,2018-10-03 21:00:00+00:00,2018-10-03,2018,10,3,21,0,0,2,276
70,1538604000000,57.02,57.18,57.02,57.18,2358.985208294,2018-10-03 22:00:00+00:00,2018-10-03,2018,10,3,22,0,0,2,276
71,1538607600000,57.42,57.78,57.24,57.76,4455.8732458306,2018-10-03 23:00:00+00:00,2018-10-03,2018,10,3,23,0,0,2,276
72,1538611200000,57.69,57.81,57.46,57.81,6823.3885417,2018-10-04 00:00:00+00:00,2018-10-04,2018,10,4,0,0,0,3,277
73,1538614800000,57.76,59.3,57.76,59.07,22952.7088460383,2018-10-04 01:00:00+00:00,2018-10-04,2018,10,4,1,0,0,3,277
74,1538618400000,59.01,59.2,58.85,59.0,14589.3422453,2018-10-04 02:00:00+00:00,2018-10-04,2018,10,4,2,0,0,3,277
75,1538622000000,59.01,59.18,59.01,59.02,12989.6306110708,2018-10-04 03:00:00+00:00,2018-10-04,2018,10,4,3,0,0,3,277
76,1538625600000,59.11,59.3,59.01,59.04,6214.399093,2018-10-04 04:00:00+00:00,2018-10-04,2018,10,4,4,0,0,3,277
77,1538629200000,59.28,59.28,58.92,58.92,4604.5439296,2018-10-04 05:00:00+00:00,2018-10-04,2018,10,4,5,0,0,3,277
78,1538632800000,58.94,58.94,58.82,58.82,8727.0084242961,2018-10-04 06:00:00+00:00,2018-10-04,2018,10,4,6,0,0,3,277
79,1538636400000,58.82,58.82,58.4,58.43,7081.959376431,2018-10-04 07:00:00+00:00,2018-10-04,2018,10,4,7,0,0,3,277
80,1538640000000,58.46,58.94,58.46,58.94,18244.379234269,2018-10-04 08:00:00+00:00,2018-10-04,2018,10,4,8,0,0,3,277
81,1538643600000,58.66,58.93,58.62,58.82,3232.757608,2018-10-04 09:00:00+00:00,2018-10-04,2018,10,4,9,0,0,3,277
82,1538647200000,58.62,58.92,58.62,58.62,4148.4915039672,2018-10-04 10:00:00+00:00,2018-10-04,2018,10,4,10,0,0,3,277
83,1538650800000,58.63,58.78,58.52,58.78,5453.1131029,2018-10-04 11:00:00+00:00,2018-10-04,2018,10,4,11,0,0,3,277
84,1538654400000,58.5,58.7,58.5,58.5,5756.157975,2018-10-04 12:00:00+00:00,2018-10-04,2018,10,4,12,0,0,3,277
85,1538658000000,58.5,58.92,58.47,58.9,13892.0053798423,2018-10-04 13:00:00+00:00,2018-10-04,2018,10,4,13,0,0,3,277
86,1538661600000,58.54,58.81,58.51,58.78,5732.4113399926,2018-10-04 14:00:00+00:00,2018-10-04,2018,10,4,14,0,0,3,277
87,1538665200000,58.67,58.97,58.53,58.71,11609.6760670208,2018-10-04 15:00:00+00:00,2018-10-04,2018,10,4,15,0,0,3,277
88,1538668800000,58.97,58.97,58.74,58.74,2644.1224784,2018-10-04 16:00:00+00:00,2018-10-04,2018,10,4,16,0,0,3,277
89,1538672400000,58.74,58.74,58.51,58.52,7102.8434386758,2018-10-04 17:00:00+00:00,2018-10-04,2018,10,4,17,0,0,3,277
90,1538676000000,58.79,59.05,58.79,59.05,6356.8334387298,2018-10-04 18:00:00+00:00,2018-10-04,2018,10,4,18,0,0,3,277
91,1538679600000,59.05,59.05,59.05,59.05,2.214375,2018-10-04 19:00:00+00:00,2018-10-04,2018,10,4,19,0,0,3,277
92,1538683200000,58.9,59.18,58.6,59.01,2806.5120236308,2018-10-04 20:00:00+00:00,2018-10-04,2018,10,4,20,0,0,3,277
93,1538686800000,58.63,58.63,58.0,58.52,5428.1740600222,2018-10-04 21:00:00+00:00,2018-10-04,2018,10,4,21,0,0,3,277
94,1538690400000,58.47,58.8,58.39,58.66,4263.328484,2018-10-04 22:00:00+00:00,2018-10-04,2018,10,4,22,0,0,3,277
95,1538694000000,58.38,58.7,58.11,58.11,2493.5441594,2018-10-04 23:00:00+00:00,2018-10-04,2018,10,4,23,0,0,3,277
96,1538697600000,58.37,58.82,58.36,58.65,16580.5984231085,2018-10-05 00:00:00+00:00,2018-10-05,2018,10,5,0,0,0,4,278
97,1538701200000,58.65,58.84,58.52,58.53,5655.9755877023,2018-10-05 01:00:00+00:00,2018-10-05,2018,10,5,1,0,0,4,278
98,1538704800000,58.53,58.64,57.54,57.96,34942.9797658499,2018-10-05 02:00:00+00:00,2018-10-05,2018,10,5,2,0,0,4,278
99,1538708400000,57.78,58.14,57.77,58.14,7150.038702386,2018-10-05 03:00:00+00:00,2018-10-05,2018,10,5,3,0,0,4,278
100,1538712000000,58.11,58.33,58.03,58.05,2496.7637603,2018-10-05 04:00:00+00:00,2018-10-05,2018,10,5,4,0,0,4,278
101,1538715600000,58.05,58.34,58.05,58.34,223.9280835,2018-10-05 05:00:00+00:00,2018-10-05,2018,10,5,5,0,0,4,278
102,1538719200000,58.03,58.51,57.92,58.51,5354.31576,2018-10-05 06:00:00+00:00,2018-10-05,2018,10,5,6,0,0,4,278
103,1538722800000,58.38,58.38,57.72,57.9,6852.8747308372,2018-10-05 07:00:00+00:00,2018-10-05,2018,10,5,7,0,0,4,278
104,1538726400000,57.71,58.09,57.71,57.72,3333.8828217,2018-10-05 08:00:00+00:00,2018-10-05,2018,10,5,8,0,0,4,278
105,1538730000000,57.66,57.96,57.52,57.85,839.3472402,2018-10-05 09:00:00+00:00,2018-10-05,2018,10,5,9,0,0,4,278
106,1538733600000,57.87,58.08,57.65,58.03,4615.0829435728,2018-10-05 10:00:00+00:00,2018-10-05,2018,10,5,10,0,0,4,278
107,1538737200000,58.04,58.25,57.99,58.19,7468.3433227171,2018-10-05 11:00:00+00:00,2018-10-05,2018,10,5,11,0,0,4,278
108,1538740800000,58.4,58.46,58.19,58.19,4653.562592,2018-10-05 12:00:00+00:00,2018-10-05,2018,10,5,12,0,0,4,278
109,1538744400000,58.19,58.51,58.19,58.44,5014.0181231278,2018-10-05 13:00:00+00:00,2018-10-05,2018,10,5,13,0,0,4,278
110,1538748000000,58.64,58.67,58.17,58.17,11731.3777384026,2018-10-05 14:00:00+00:00,2018-10-05,2018,10,5,14,0,0,4,278
111,1538751600000,58.38,58.38,57.99,57.99,2564.054025,2018-10-05 15:00:00+00:00,2018-10-05,2018,10,5,15,0,0,4,278
112,1538755200000,58.0,58.02,57.84,57.99,5353.276676341,2018-10-05 16:00:00+00:00,2018-10-05,2018,10,5,16,0,0,4,278
113,1538758800000,58.08,58.21,58.08,58.09,1204.179531,2018-10-05 17:00:00+00:00,2018-10-05,2018,10,5,17,0,0,4,278
114,1538762400000,57.97,57.97,57.68,57.68,166.225921,2018-10-05 18:00:00+00:00,2018-10-05,2018,10,5,18,0,0,4,278
115,1538766000000,57.73,57.99,57.73,57.97,3284.268329,2018-10-05 19:00:00+00:00,2018-10-05,2018,10,5,19,0,0,4,278
116,1538769600000,58.19,58.24,58.01,58.24,2075.4751603,2018-10-05 20:00:00+00:00,2018-10-05,2018,10,5,20,0,0,4,278
117,1538773200000,58.3,58.83,58.3,58.83,1524.893076,2018-10-05 21:00:00+00:00,2018-10-05,2018,10,5,21,0,0,4,278
118,1538776800000,58.83,59.72,58.83,59.12,26467.155765632124,2018-10-05 22:00:00+00:00,2018-10-05,2018,10,5,22,0,0,4,278
119,1538780400000,59.25,59.25,58.68,58.68,2857.9539579752,2018-10-05 23:00:00+00:00,2018-10-05,2018,10,5,23,0,0,4,278
120,1538784000000,58.84,58.89,58.83,58.83,5698.16812917,2018-10-06 00:00:00+00:00,2018-10-06,2018,10,6,0,0,0,5,279
121,1538787600000,58.52,58.83,58.52,58.83,1007.431709,2018-10-06 01:00:00+00:00,2018-10-06,2018,10,6,1,0,0,5,279
122,1538791200000,58.83,58.99,58.29,58.42,15452.7307318475,2018-10-06 02:00:00+00:00,2018-10-06,2018,10,6,2,0,0,5,279
123,1538794800000,58.48,58.76,58.48,58.49,585.5608339,2018-10-06 03:00:00+00:00,2018-10-06,2018,10,6,3,0,0,5,279
124,1538798400000,58.5,58.76,58.49,58.76,5355.9000594,2018-10-06 04:00:00+00:00,2018-10-06,2018,10,6,4,0,0,5,279
125,1538802000000,58.76,58.77,58.62,58.62,4813.4599893532,2018-10-06 05:00:00+00:00,2018-10-06,2018,10,6,5,0,0,5,279
126,1538805600000,58.6,58.68,58.57,58.57,9349.96663556,2018-10-06 06:00:00+00:00,2018-10-06,2018,10,6,6,0,0,5,279
127,1538809200000,58.58,59.03,58.58,58.78,9348.6584795,2018-10-06 07:00:00+00:00,2018-10-06,2018,10,6,7,0,0,5,279
128,1538812800000,58.77,58.98,58.6,58.6,4442.301284,2018-10-06 08:00:00+00:00,2018-10-06,2018,10,6,8,0,0,5,279
129,1538816400000,58.62,59.01,58.6,58.6,2750.1278906699,2018-10-06 09:00:00+00:00,2018-10-06,2018,10,6,9,0,0,5,279
130,1538820000000,58.65,59.1,58.59,58.88,2195.362630507,2018-10-06 10:00:00+00:00,2018-10-06,2018,10,6,10,0,0,5,279
131,1538823600000,58.81,58.81,57.05,57.5,23911.7837730938,2018-10-06 11:00:00+00:00,2018-10-06,2018,10,6,11,0,0,5,279
132,1538827200000,57.5,57.84,57.34,57.64,10678.4282957065,2018-10-06 12:00:00+00:00,2018-10-06,2018,10,6,12,0,0,5,279
133,1538830800000,57.47,57.6,57.12,57.37,8621.72708306,2018-10-06 13:00:00+00:00,2018-10-06,2018,10,6,13,0,0,5,279
134,1538834400000,57.25,57.57,57.13,57.45,2747.009977,2018-10-06 14:00:00+00:00,2018-10-06,2018,10,6,14,0,0,5,279
135,1538838000000,57.52,57.6,57.45,57.54,4571.952935672,2018-10-06 15:00:00+00:00,2018-10-06,2018,10,6,15,0,0,5,279
136,1538841600000,57.58,57.84,57.58,57.81,6159.5037008,2018-10-06 16:00:00+00:00,2018-10-06,2018,10,6,16,0,0,5,279
137,1538845200000,57.65,57.79,57.63,57.63,13715.6352758,2018-10-06 17:00:00+00:00,2018-10-06,2018,10,6,17,0,0,5,279
138,1538848800000,57.63,57.68,57.63,57.68,21693.4010092,2018-10-06 18:00:00+00:00,2018-10-06,2018,10,6,18,0,0,5,279
139,1538852400000,57.63,57.63,57.5,57.5,555.672414,2018-10-06 19:00:00+00:00,2018-10-06,2018,10,6,19,0,0,5,279
140,1538856000000,57.5,57.65,57.39,57.65,3155.8622973037,2018-10-06 20:00:00+00:00,2018-10-06,2018,10,6,20,0,0,5,279
141,1538859600000,57.62,57.8,57.62,57.8,2579.33574,2018-10-06 21:00:00+00:00,2018-10-06,2018,10,6,21,0,0,5,279
142,1538863200000,57.8,57.81,57.8,57.81,10404.485144356,2018-10-06 22:00:00+00:00,2018-10-06,2018,10,6,22,0,0,5,279
143,1538866800000,57.81,57.81,57.75,57.75,505.424863644,2018-10-06 23:00:00+00:00,2018-10-06,2018,10,6,23,0,0,5,279
144,1538870400000,57.97,57.97,57.89,57.89,1032.876875,2018-10-07 00:00:00+00:00,2018-10-07,2018,10,7,0,0,0,6,280
145,1538874000000,57.89,57.89,57.45,57.45,8256.683472609,2018-10-07 01:00:00+00:00,2018-10-07,2018,10,7,1,0,0,6,280
146,1538877600000,57.7,58.19,57.61,58.19,10330.9771727508,2018-10-07 02:00:00+00:00,2018-10-07,2018,10,7,2,0,0,6,280
147,1538881200000,58.36,58.36,57.99,58.08,2325.943824,2018-10-07 03:00:00+00:00,2018-10-07,2018,10,7,3,0,0,6,280
148,1538884800000,58.08,58.32,57.83,57.99,10603.5043365513,2018-10-07 04:00:00+00:00,2018-10-07,2018,10,7,4,0,0,6,280
149,1538888400000,57.93,58.0,57.78,58.0,9439.025508,2018-10-07 05:00:00+00:00,2018-10-07,2018,10,7,5,0,0,6,280
150,1538892000000,57.84,57.84,57.57,57.72,2827.609348,2018-10-07 06:00:00+00:00,2018-10-07,2018,10,7,6,0,0,6,280
151,1538895600000,57.71,57.71,57.48,57.62,3702.2806236,2018-10-07 07:00:00+00:00,2018-10-07,2018,10,7,7,0,0,6,280
152,1538899200000,57.62,57.62,57.1,57.2,29710.10536126577,2018-10-07 08:00:00+00:00,2018-10-07,2018,10,7,8,0,0,6,280
153,1538902800000,57.2,57.32,57.13,57.32,5689.6608128774,2018-10-07 09:00:00+00:00,2018-10-07,2018,10,7,9,0,0,6,280
154,1538906400000,57.33,58.4,57.33,57.85,20416.2435209938,2018-10-07 10:00:00+00:00,2018-10-07,2018,10,7,10,0,0,6,280
155,1538910000000,58.2,58.34,58.05,58.05,8841.91656688,2018-10-07 11:00:00+00:00,2018-10-07,2018,10,7,11,0,0,6,280
156,1538913600000,58.05,58.26,58.0,58.09,5629.326357,2018-10-07 12:00:00+00:00,2018-10-07,2018,10,7,12,0,0,6,280
157,1538917200000,58.28,58.4,58.19,58.4,3420.6261071,2018-10-07 13:00:00+00:00,2018-10-07,2018,10,7,13,0,0,6,280
158,1538920800000,58.25,58.41,58.0,58.0,6827.2894145908,2018-10-07 14:00:00+00:00,2018-10-07,2018,10,7,14,0,0,6,280
159,1538924400000,57.53,57.87,57.51,57.54,3061.7173561593,2018-10-07 15:00:00+00:00,2018-10-07,2018,10,7,15,0,0,6,280
160,1538928000000,57.88,57.88,57.56,57.56,2038.7471247326,2018-10-07 16:00:00+00:00,2018-10-07,2018,10,7,16,0,0,6,280
161,1538931600000,57.88,58.2,57.88,58.2,486.264524,2018-10-07 17:00:00+00:00,2018-10-07,2018,10,7,17,0,0,6,280
162,1538935200000,57.77,57.77,57.77,57.77,115.54,2018-10-07 18:00:00+00:00,2018-10-07,2018,10,7,18,0,0,6,280
163,1538938800000,57.77,57.77,57.59,57.61,689.084444674,2018-10-07 19:00:00+00:00,2018-10-07,2018,10,7,19,0,0,6,280
164,1538942400000,57.58,57.87,57.58,57.87,1730.166233,2018-10-07 20:00:00+00:00,2018-10-07,2018,10,7,20,0,0,6,280
165,1538946000000,57.51,57.88,57.45,57.88,1754.5255017196,2018-10-07 21:00:00+00:00,2018-10-07,2018,10,7,21,0,0,6,280
166,1538949600000,57.99,57.99,57.99,57.99,463.92,2018-10-07 22:00:00+00:00,2018-10-07,2018,10,7,22,0,0,6,280
167,1538953200000,57.99,58.53,57.99,58.52,13427.2525849755,2018-10-07 23:00:00+00:00,2018-10-07,2018,10,7,23,0,0,6,280
168,1538956800000,58.48,58.6,58.16,58.56,54502.4354596306,2018-10-08 00:00:00+00:00,2018-10-08,2018,10,8,0,0,0,0,281
169,1538960400000,58.56,58.58,58.13,58.13,4020.3955518192,2018-10-08 01:00:00+00:00,2018-10-08,2018,10,8,1,0,0,0,281
170,1538964000000,58.13,58.29,58.13,58.29,5592.0266664,2018-10-08 02:00:00+00:00,2018-10-08,2018,10,8,2,0,0,0,281
171,1538967600000,58.29,58.38,58.13,58.13,9076.8627256938,2018-10-08 03:00:00+00:00,2018-10-08,2018,10,8,3,0,0,0,281
172,1538971200000,58.13,58.24,57.86,57.88,4083.3672658002,2018-10-08 04:00:00+00:00,2018-10-08,2018,10,8,4,0,0,0,281
173,1538974800000,58.23,58.23,57.61,57.79,8498.1439648,2018-10-08 05:00:00+00:00,2018-10-08,2018,10,8,5,0,0,0,281
174,1538978400000,57.96,57.97,57.78,57.97,801.8045879,2018-10-08 06:00:00+00:00,2018-10-08,2018,10,8,6,0,0,0,281
175,1538982000000,57.97,58.1,57.78,57.93,5298.5370864111,2018-10-08 07:00:00+00:00,2018-10-08,2018,10,8,7,0,0,0,281
176,1538985600000,57.93,58.08,57.78,57.78,1385.4313024422,2018-10-08 08:00:00+00:00,2018-10-08,2018,10,8,8,0,0,0,281
177,1538989200000,57.78,57.93,57.55,57.58,4964.8876722,2018-10-08 09:00:00+00:00,2018-10-08,2018,10,8,9,0,0,0,281
178,1538992800000,57.63,58.1,57.57,58.1,8590.9406671848,2018-10-08 10:00:00+00:00,2018-10-08,2018,10,8,10,0,0,0,281
179,1538996400000,58.1,58.5,58.1,58.26,9954.41406,2018-10-08 11:00:00+00:00,2018-10-08,2018,10,8,11,0,0,0,281
180,1539000000000,58.25,59.71,58.25,59.2,44886.0910429107,2018-10-08 12:00:00+00:00,2018-10-08,2018,10,8,12,0,0,0,281
181,1539003600000,59.34,59.48,59.01,59.2,8409.3323758775,2018-10-08 13:00:00+00:00,2018-10-08,2018,10,8,13,0,0,0,281
182,1539007200000,59.2,59.44,59.17,59.17,10101.4509466374,2018-10-08 14:00:00+00:00,2018-10-08,2018,10,8,14,0,0,0,281
183,1539010800000,59.17,59.5,59.09,59.38,15238.6077763479,2018-10-08 15:00:00+00:00,2018-10-08,2018,10,8,15,0,0,0,281
184,1539014400000,59.38,59.38,59.11,59.11,3212.721609,2018-10-08 16:00:00+00:00,2018-10-08,2018,10,8,16,0,0,0,281
185,1539018000000,59.07,59.28,58.98,59.11,1804.202912,2018-10-08 17:00:00+00:00,2018-10-08,2018,10,8,17,0,0,0,281
186,1539021600000,59.27,59.27,59.27,59.27,118.30292,2018-10-08 18:00:00+00:00,2018-10-08,2018,10,8,18,0,0,0,281
187,1539025200000,59.4,59.99,59.4,59.81,37591.7338013626,2018-10-08 19:00:00+00:00,2018-10-08,2018,10,8,19,0,0,0,281
188,1539028800000,60.0,60.0,59.77,59.77,2741.25003845,2018-10-08 20:00:00+00:00,2018-10-08,2018,10,8,20,0,0,0,281
189,1539032400000,60.08,60.09,59.67,59.93,8017.563328,2018-10-08 21:00:00+00:00,2018-10-08,2018,10,8,21,0,0,0,281
190,1539036000000,59.71,59.71,59.7,59.7,205.63124,2018-10-08 22:00:00+00:00,2018-10-08,2018,10,8,22,0,0,0,281
191,1539039600000,59.48,59.88,59.48,59.88,2437.4401048,2018-10-08 23:00:00+00:00,2018-10-08,2018,10,8,23,0,0,0,281
